Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_Pilot02_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot03_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot04_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot05_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot06_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot07_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot08_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot09_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot10_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot11_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot12_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot13_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot15_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot17_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot18_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot20_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot21_CTS_MTH_chanpair_9m.mat
-150,cane,9m,FC,0.55146341455427,0.454161200358172,0.580899273721528,0.473775039501108,0.455146393116362,0.438052268585856,0.560301626018777,0.521245225893608,0.46882561570944,0.513521768004245,0.641757103468733,0.434038646004644,0.506844813406577,0.519247352662063,0.526298504747114,0.599030777908868,0.510405835335604
-140,cane,9m,FC,0.551331193347884,0.450430551512806,0.574084901668861,0.47305528257262,0.454167643273769,0.437895644922004,0.566119621064005,0.514995915167717,0.466828144490637,0.508493969581591,0.641791377506931,0.433588277803158,0.503817946288086,0.519508590414938,0.526938945870696,0.59391564145968,0.510990627519848
-130,cane,9m,FC,0.551282862043429,0.447200303619641,0.566660633319762,0.472435170074804,0.453000096191718,0.43813009076241,0.572255328006036,0.508335133369209,0.464160729927065,0.503825144295174,0.639455116506194,0.43295114959503,0.500763139579377,0.518941152813166,0.526993123360737,0.589418705248291,0.511066768902273
-120,cane,9m,FC,0.550614226921176,0.444780377612545,0.558584978329427,0.472007877104629,0.451759495100078,0.439133142274338,0.578642130038298,0.501622413762568,0.461018752561206,0.499320899649201,0.6360904439536,0.432067293916188,0.497996673133838,0.517802326991421,0.526444419369351,0.58559243180136,0.510419203647497
-110,cane,9m,FC,0.549649189333276,0.443150851076921,0.54986014219344,0.471778671239495,0.450748155614181,0.440994311934619,0.585084728778286,0.495157402795911,0.457537877387665,0.494799597453476,0.631951768131717,0.430575567830551,0.495615687343193,0.516226075388759,0.525787667899722,0.582175052848664,0.508874389658852
-100,cane,9m,FC,0.548911465208688,0.442015467955088,0.540555583851492,0.471500872301959,0.450079176950558,0.44317330748605,0.591235798518556,0.489003460208481,0.454103022815238,0.490918728329298,0.62706061270237,0.428840656442156,0.493635288105404,0.514668384291252,0.52536755723073,0.578993192199504,0.506589677879843
-90,cane,9m,FC,0.548313246087901,0.441705385670497,0.530818411508869,0.471088892234149,0.449070485815161,0.444746294069491,0.596114560578625,0.483567852954333,0.450996200626446,0.487443275817645,0.621102219556028,0.427402145087242,0.492027588649276,0.512741188053561,0.524805705493341,0.576009991554542,0.504101329334396
-80,cane,9m,FC,0.547548072865927,0.441772749222651,0.520875696035173,0.470345711434901,0.447940950562264,0.446994228406033,0.598663764086288,0.479363227125311,0.448065689068169,0.484555885943688,0.614217593951145,0.426359399221527,0.490864906070065,0.509608482435151,0.524024269291026,0.573319861340967,0.501255718112013
-70,cane,9m,FC,0.546683111930592,0.44196100000632,0.51067953406165,0.469262684505998,0.446724963011085,0.449926239396492,0.600069481337838,0.476380486664812,0.445382404603876,0.482545814819294,0.60676243754294,0.425473850804351,0.490215792118257,0.505632020883348,0.523241203432994,0.570741190442915,0.498143392024013
-60,cane,9m,FC,0.545737004459028,0.442480388349908,0.500864759290821,0.467954380654378,0.445219956734912,0.453418227957895,0.599752954207228,0.474513117743419,0.443425450188724,0.481170986502597,0.598928741121312,0.424700941669091,0.490183149068001,0.500474672670127,0.522413833440306,0.568314408601662,0.495032669903857
-50,cane,9m,FC,0.545126883810291,0.443177359742664,0.491521153259445,0.466492581762304,0.443849248543363,0.457248068798879,0.598277776522174,0.473538791012027,0.441950668602958,0.480567658985231,0.590913485952375,0.424069794089518,0.491181356679934,0.494028469966837,0.521568376715272,0.566050131675874,0.491402347994985
-40,cane,9m,FC,0.545039814881771,0.443704479988955,0.482576747374174,0.46518100997229,0.442990192127543,0.460126866225772,0.59650275510864,0.473442496705153,0.441025421714302,0.480547221053889,0.582713107153653,0.423486629983005,0.493145752831267,0.487082509815347,0.520840900249333,0.563855209760611,0.487080999584386
-30,cane,9m,FC,0.545394884887614,0.444367311809661,0.47410488326174,0.464374853263286,0.442287533827129,0.461573095083176,0.594533737279553,0.474245395204103,0.440582915074425,0.481302026291376,0.574357673136149,0.4232522295087,0.495326856663424,0.479472611569158,0.520064817940394,0.561515074780497,0.482298406469801
-20,cane,9m,FC,0.545897771446896,0.44522056648288,0.466299477900891,0.464201154752922,0.44182087883567,0.462647237479892,0.592500044122604,0.475335496083728,0.44094460318875,0.482640082348538,0.566296758834977,0.423544805121531,0.497780737728966,0.471230802497301,0.519113795036091,0.558560666293152,0.477103232050645
-10,cane,9m,FC,0.546370604057149,0.446327426611637,0.459518908511477,0.464548971691221,0.441892229192908,0.463638078499282,0.59043026708819,0.476325117603777,0.442251891147837,0.483804070730656,0.558663547485994,0.423959471888416,0.500285905622731,0.462902830043804,0.517904246369169,0.554903022906592,0.471181620335027
0,cane,9m,FC,0.546376614727532,0.447909071740519,0.4539183426909,0.465241959193817,0.442660965934639,0.46604396555898,0.587726863760389,0.477387770875376,0.444344979409112,0.484770911231495,0.552289125008419,0.424139528776742,0.502277829671703,0.454938082991269,0.516563433405138,0.550926017938822,0.465254593715595
10,cane,9m,FC,0.545896216115571,0.45021025923533,0.4489615295011,0.466695087857202,0.443401395314735,0.469332212699952,0.584861791810069,0.477898491015127,0.447074806752097,0.485241359504546,0.54644562172386,0.424383597956956,0.503829987387625,0.447210730970149,0.515222766963713,0.546432491140458,0.459190832376726
20,cane,9m,FC,0.544951206869835,0.453238234503556,0.444631067801574,0.469058403068089,0.444408830032798,0.471442375774262,0.58189592004116,0.47797548477772,0.450497957434893,0.485349875792932,0.540867364760424,0.424948645017912,0.505384783056711,0.439247338792057,0.514140423397813,0.541527661508419,0.452827751595906
30,cane,9m,FC,0.543490722629331,0.457297536605669,0.440776891793489,0.47205440216857,0.445278474109557,0.473323435874852,0.579303420623378,0.477644330455146,0.45439554858108,0.484961500742324,0.535982940545747,0.426221152758088,0.507067737818881,0.430977304816567,0.513255019600652,0.536266924517855,0.446483679702865
40,cane,9m,FC,0.541500132067977,0.462457290972946,0.437778039311338,0.475319290084517,0.445515078115791,0.47488804147251,0.577333743305398,0.477117698166416,0.458783756296728,0.48440478889093,0.532745232044041,0.427842775637161,0.508654699929967,0.422569561889056,0.512400784510624,0.531065398739189,0.440284156561778
50,cane,9m,FC,0.539143742242035,0.468467090134482,0.435556651471175,0.478492428988229,0.444353480336238,0.476044499121813,0.575818965889722,0.477479721415085,0.463642501764024,0.483507723806794,0.530180436683817,0.429884440689937,0.510389491237906,0.414308690217051,0.511792456845913,0.526722970199667,0.434286601187763
60,cane,9m,FC,0.536582825870775,0.474488803251775,0.434131186789554,0.481696429082493,0.442535944715526,0.476910222976929,0.574473771395855,0.478557762345885,0.468574585701007,0.482199843268575,0.528666732457526,0.432542286140487,0.512366103220521,0.406253328661287,0.511507160912117,0.523896023292292,0.428810335541179
70,cane,9m,FC,0.533978916876982,0.480260511662183,0.43292713318453,0.484694601512754,0.439730150887014,0.477486772359593,0.573178073367846,0.4795751194663,0.473277109759983,0.48098391862194,0.527799486822132,0.435469551588522,0.514275558604266,0.398368678441372,0.511480650423937,0.522068621978657,0.424143160803089
80,cane,9m,FC,0.531400726010694,0.48574434892265,0.431815505751341,0.487389494089218,0.435802194647264,0.477929037621319,0.57198256426756,0.479974781539742,0.477273859139155,0.480445840318645,0.527892661425901,0.438423301707021,0.516182137686759,0.390622868852225,0.511576509641523,0.520197447787223,0.420680493964206
90,cane,9m,FC,0.528701640749308,0.490560496618308,0.430803593090578,0.489412589492094,0.430713304625854,0.47886328852641,0.570975156041672,0.479976958499813,0.480460560884157,0.480727424434266,0.527789807837435,0.44172177876896,0.518073253365662,0.383317322022958,0.511747306566049,0.518315951335353,0.418796334535865
100,cane,9m,FC,0.525733891078392,0.49489662185885,0.429801336213602,0.490809390643083,0.425198012723406,0.480918191023452,0.56943286402493,0.480044544104779,0.48330663562358,0.481777474009183,0.526794914438509,0.445452321225577,0.519320110215959,0.376934264512807,0.511877855025145,0.516089232125567,0.41857700270843
110,cane,9m,FC,0.522655528767862,0.498968962790657,0.428977530072811,0.492016868353584,0.419863471043364,0.482756367753197,0.568275881905992,0.480592303047802,0.486024488892272,0.483375534071572,0.525398910829753,0.449324137816701,0.519408568882728,0.371778209320432,0.512041852394013,0.513449545908729,0.419737042827513
120,cane,9m,FC,0.519615877713505,0.50324592479879,0.428670925153442,0.493134814336632,0.415448587574874,0.484440397302555,0.567108890596322,0.482579738854612,0.488602539007258,0.485073688089732,0.524085739259895,0.453015092296157,0.518722304786435,0.367974346059278,0.512622366266829,0.510241334581453,0.4213054779621
130,cane,9m,FC,0.516751544858726,0.507082981604789,0.428628846600185,0.494137426456403,0.411500457878329,0.48649785036675,0.56561662730307,0.485377251718874,0.490321495829338,0.486479735302894,0.522600286068333,0.456744716668819,0.517007389444866,0.365520242383259,0.513794017971399,0.506246173803774,0.422957593467273
140,cane,9m,FC,0.514144865422797,0.510950017993124,0.428993685118958,0.49476134196274,0.407988584186182,0.489668495852656,0.56380717665319,0.488797239655031,0.490663156145045,0.487309766031242,0.520870304397378,0.461153436718522,0.514568958948983,0.364747202876173,0.515372479902399,0.50093667162737,0.425164744682875
150,cane,9m,FC,0.511739805121083,0.514507008559062,0.42952785374439,0.494920351774354,0.404586786751403,0.49347166727904,0.561447026704948,0.492666092523239,0.490247051122078,0.48735215315591,0.518940098517009,0.46596500434823,0.511804427675532,0.365845389992965,0.517010151505808,0.494730235304163,0.428074738302401
160,cane,9m,FC,0.509442242002469,0.517762125956943,0.43014787926675,0.494756352855328,0.40098424004017,0.497207023864856,0.558101316951682,0.496824295373067,0.489334546560801,0.486406502129544,0.51691624783137,0.470832558937317,0.509063900677759,0.368091678153059,0.518923297446968,0.487859581290178,0.431588293077446
170,cane,9m,FC,0.507250733093034,0.520652718380492,0.431707144942842,0.494334645291894,0.397513869993213,0.501245426209293,0.554809818776985,0.501456764139334,0.488171599229207,0.484194135614878,0.514960821204262,0.475639764511921,0.50621396488818,0.371852100837866,0.521259305565511,0.480807000852509,0.43485906106929
180,cane,9m,FC,0.505347962944825,0.522693340320076,0.433222838695423,0.493654452162547,0.394185051931328,0.505650503108785,0.55220834330801,0.506308424615639,0.48652552765161,0.481344966025154,0.513323145084985,0.480017993814682,0.50330680894158,0.376956463940301,0.523909003227719,0.473433199205955,0.437313404667735
190,cane,9m,FC,0.503517370830639,0.524734142657107,0.434625414574919,0.492649447967652,0.391190578476521,0.510271127150666,0.548962230261193,0.511112583751068,0.484347177172183,0.478045336144691,0.512513976086242,0.483761556995608,0.500538503530822,0.383449011839513,0.526448428130779,0.46550250122429,0.439476313974909
200,cane,9m,FC,0.50205776342793,0.526416889122552,0.436038565706195,0.491312810364942,0.388601111174119,0.514927378359785,0.54553953899752,0.515510989502721,0.481716700238562,0.47462199018814,0.512153164981834,0.486649847800303,0.498348260758623,0.391255541084673,0.528838845044622,0.457432206445947,0.441045768373643
210,cane,9m,FC,0.500784062279725,0.527890320771093,0.437193357998476,0.489801051171389,0.385937268608907,0.519124513384423,0.54176135521323,0.519119937963647,0.478819628299339,0.471127945472018,0.511498071547604,0.488393243864521,0.496744421143933,0.40021642127286,0.531093550773938,0.450664983903314,0.441970526805755
220,cane,9m,FC,0.499471826100264,0.52960883042621,0.438075723387976,0.488320952654898,0.383934805397795,0.522264415380644,0.537495838286533,0.521714090017625,0.475541713523932,0.467341705590213,0.510828926101004,0.489570317369668,0.495586632273021,0.410164988150627,0.533501773868324,0.444628052415847,0.442415112186262
230,cane,9m,FC,0.498404695748652,0.531453993098931,0.439071593864781,0.48661854154921,0.382253750013302,0.524525608190112,0.533272190655263,0.522984840640948,0.472011001373209,0.463338283108416,0.51117662881989,0.490442206129885,0.495543056180944,0.42092354856388,0.53566302124937,0.439896078625696,0.442369188372651
240,cane,9m,FC,0.497176225756111,0.533074131906267,0.440488555300659,0.484935698991089,0.380957081179147,0.526279782348962,0.530640492205369,0.523213863815567,0.468468529265461,0.459427881966422,0.512773137685249,0.490485365737207,0.496579622963871,0.432396222718519,0.53763380765479,0.435552916382751,0.442015058405161
250,cane,9m,FC,0.496221446936184,0.533904968443979,0.442458779551838,0.483086894842828,0.380560786572887,0.528006079784975,0.528069915486734,0.522371481807605,0.465150950263502,0.455736369376614,0.515448875884103,0.490012591186495,0.498107769981105,0.444574223536054,0.539642889853045,0.431635499209257,0.441368618842053
260,cane,9m,FC,0.4951776295759,0.534201456954725,0.444952629307516,0.480599874554813,0.380206777756799,0.529676321575414,0.525369478734303,0.520507431511727,0.462166771823242,0.452397530250723,0.519058026764106,0.489697572140215,0.499979120234666,0.457219721009497,0.541503220915759,0.4286605085621,0.440987468000792
270,cane,9m,FC,0.493785101037091,0.534113848664711,0.44788137236606,0.477507412406085,0.380171752931214,0.531543435635083,0.522679606103306,0.51775611836419,0.459518769211798,0.449673966790782,0.522951956000969,0.489683022748524,0.501945689546623,0.46984807012659,0.542966723902459,0.426682754253876,0.441259833401654
280,cane,9m,FC,0.491697769498633,0.533375576197598,0.451080655656506,0.474388306354222,0.381230988128971,0.533931124295623,0.519979022608361,0.51394762034482,0.457357017004598,0.447274854286876,0.527002832964518,0.48973001667071,0.50369804139288,0.482882836511941,0.544205898861905,0.425629970449224,0.441489258019464
290,cane,9m,FC,0.488978041890892,0.531790273363625,0.454310780215648,0.471415042759074,0.383160717758082,0.536887555491411,0.516917050483562,0.508894198948001,0.45581913942721,0.445136729521255,0.531147473778467,0.490009206558047,0.505277676043543,0.49634478969346,0.545367279378601,0.425520224524885,0.441565396581861
300,cane,9m,FC,0.486686411448201,0.529806266900468,0.457496099794441,0.469035094221177,0.386076212737546,0.540304158982711,0.514142261196282,0.503198045606728,0.454888948003235,0.442768848422488,0.536135818177799,0.490207575235597,0.50702376234828,0.508928823522704,0.546449850426625,0.42620592521957,0.44208517672073
310,cane,9m,FC,0.485110239094913,0.527258245379084,0.460588228574663,0.467139453669163,0.390136970506774,0.543979736780431,0.511818759880565,0.497476934907854,0.454471109149035,0.440756275081953,0.541110651801853,0.490324424453452,0.508508558545885,0.519733447510537,0.547582073126147,0.427688021987043,0.442920053090871
320,cane,9m,FC,0.483839197691547,0.524217498328089,0.463533008368611,0.465366329295495,0.396043333203462,0.547386944839884,0.509935730972885,0.491733675316078,0.454280437647522,0.438598289113104,0.546457719009517,0.490672844127941,0.509873331605508,0.528300126530611,0.548765210959044,0.430167941603378,0.444362477115921
330,cane,9m,FC,0.482556428183622,0.520612643143979,0.46619614943965,0.46402481028535,0.403669312038711,0.549426566154944,0.508275194512121,0.486735749255087,0.454110229153658,0.436722343617985,0.552708332899112,0.491472785986914,0.51115109646863,0.534624662354664,0.55014284924249,0.433825637646829,0.446504499852148
340,cane,9m,FC,0.480918082487641,0.516680447603932,0.468636507461334,0.462960838133256,0.412193756366104,0.551241776156028,0.50659841657526,0.482387744520517,0.453810159709507,0.435244039028013,0.55953509694478,0.492675797550338,0.511800141755494,0.539043459363345,0.551593805512289,0.438461710205749,0.4490907367956
350,cane,9m,FC,0.47832354893339,0.512690996484218,0.470545619283183,0.462027014281846,0.421193962818796,0.552063327670492,0.504946248040113,0.478250646725513,0.453133266241529,0.434560285279223,0.566268598701149,0.493564708174037,0.512319561876556,0.542001759329416,0.553292367677519,0.443787941750513,0.451217646137147
360,cane,9m,FC,0.474928452665717,0.508856133520532,0.471972473690428,0.461068360149268,0.430374089056344,0.551399743069925,0.504881783399492,0.474073574582121,0.452005041614872,0.434584057601518,0.572388874453013,0.49408795779924,0.512795239783604,0.543631067808012,0.555280190991909,0.449632299560828,0.452735109620209
370,cane,9m,FC,0.471208966315368,0.504768143490805,0.473185541279001,0.460136480198671,0.440094479732182,0.549360450341975,0.507196086798434,0.470030635338908,0.450463189718576,0.43467847154886,0.577589454246753,0.494873324573461,0.513266474895406,0.544333158192889,0.557515791822591,0.455906459969182,0.454246553916867
380,cane,9m,FC,0.46731243035058,0.500532527953369,0.474631211001613,0.459218597007677,0.450172575995978,0.546016642865876,0.510451300611074,0.466806000714638,0.448566063524648,0.43515412172644,0.581725190414418,0.496100962566466,0.513652215475394,0.543984328411578,0.559938758641202,0.462501537044219,0.455768033556619
390,cane,9m,FC,0.463543703366033,0.496716092284464,0.476169934788199,0.458432738565952,0.460525367029614,0.540406390018983,0.51367317825148,0.4636513354188,0.446528081344796,0.436111921184937,0.584689314459763,0.497959188604788,0.514146755568893,0.543237971104952,0.562735988541217,0.469241213895246,0.457263174417265
400,cane,9m,FC,0.460354945349918,0.493452201310842,0.477904401670856,0.457649045273687,0.471037440142799,0.532932708579241,0.517247237045688,0.460205540322694,0.444610970786696,0.437590929398296,0.586962550804077,0.500511401463512,0.515414027769752,0.542220711066429,0.566186513864336,0.475950350199292,0.459252326080331
410,cane,9m,FC,0.458045037770921,0.490667259440042,0.480169114761254,0.456814180801663,0.48166607116231,0.523755329314713,0.521000369909692,0.456613541091576,0.442924143513977,0.439256885086185,0.588732554503929,0.503551554526827,0.518519575000833,0.541155469808752,0.570019022469769,0.482566791540539,0.46130022831141
420,cane,9m,FC,0.456339032556366,0.487958483587066,0.483239721287133,0.456170082319703,0.492171948811181,0.513668485098144,0.524379825532652,0.45299240452363,0.441197496395192,0.439682475437409,0.58936096444026,0.506558558000593,0.52375266468334,0.539874616810378,0.574136244923341,0.488970831108238,0.463224986284535
430,cane,9m,FC,0.455272840538598,0.485438888181663,0.487871349916865,0.456282325184629,0.502517950547882,0.502971198856699,0.5269081401356,0.449740203845167,0.439523422764829,0.439624339809459,0.589127440554092,0.509832723364837,0.530018264612126,0.537633728212664,0.578593941399352,0.494839092566627,0.465043720091071
440,cane,9m,FC,0.454881385019299,0.483229089711234,0.493641560967525,0.456807896369916,0.513027345016456,0.49159698270365,0.528590712369686,0.446981757202136,0.437786914797896,0.439301327891468,0.58887037648635,0.513320556675303,0.536695566325175,0.533557389262751,0.582966724042072,0.500529498492017,0.466779106676454
450,cane,9m,FC,0.454714642717596,0.48121454649106,0.499754237960234,0.45757350000779,0.523260589290992,0.480008905205243,0.530036493590286,0.444751566937594,0.435816208943119,0.439250441740532,0.587986703022331,0.51668787686724,0.543601024267486,0.52903242250265,0.586901615902876,0.506267337204705,0.468488932033812
460,cane,9m,FC,0.455010913610189,0.479112219147433,0.506029281153084,0.458724239137558,0.532062335380642,0.468550606634268,0.531170323253781,0.442837589618914,0.433974122936604,0.440163693405127,0.586664222343109,0.519871175810807,0.551077472548964,0.524648493977174,0.590451786456506,0.511833910347231,0.470323137290296
470,cane,9m,FC,0.456023367943852,0.477012731472096,0.512138853012235,0.460529720309962,0.540048448684047,0.458498782786033,0.531764079088123,0.441234766526358,0.432151900050043,0.441696153561529,0.585100882553035,0.523056162151829,0.559271761762077,0.52115231882679,0.593279429407085,0.51681984800719,0.472417598828904
480,cane,9m,FC,0.457347684408255,0.474561315497675,0.517647357502256,0.46305041986415,0.547099190148036,0.45110920308164,0.531357778633019,0.440009722527312,0.430283981526938,0.443218526653536,0.582948450953261,0.526059551429627,0.568124792277402,0.518128441015552,0.595405475527811,0.520998774921931,0.474876445275658
490,cane,9m,FC,0.458989967083736,0.471736637760873,0.522841452036747,0.465866794713694,0.553238901567612,0.445125342095469,0.52971253605968,0.439625072874788,0.428415934770124,0.444942652668461,0.579388862882894,0.528594393330567,0.577328191572503,0.51614177101897,0.59693656828649,0.524047711258768,0.477769043261853
500,cane,9m,FC,0.461730232927386,0.469004120908927,0.527666443787263,0.468755121919799,0.558722318945236,0.440134323506351,0.527372617017223,0.440399782262232,0.426845080581356,0.446162429318467,0.574566710190378,0.530428473353913,0.586462946038568,0.514941853969952,0.597822483177238,0.525961177414973,0.480717133935301
510,cane,9m,FC,0.464546020568847,0.466231807997488,0.532231606598686,0.471493198303448,0.563622136047221,0.435422312987793,0.524782519341762,0.441745011195048,0.425767271143607,0.446944093881687,0.569166590862578,0.530973049373513,0.595303368086449,0.514331468846568,0.598409765491124,0.527075668154619,0.483183784910628
520,cane,9m,FC,0.467339316543123,0.464064603504503,0.53661631046802,0.474164557786127,0.567374323777405,0.430827061301712,0.522076117305912,0.443628533332609,0.425106020031798,0.447703751130231,0.563328491464617,0.530131899031482,0.603382722495692,0.51380081682093,0.598998698155319,0.527466407072394,0.484803328431434
530,cane,9m,FC,0.470176424909751,0.462196799105299,0.540493258030981,0.476903220154734,0.57063275164206,0.426344643095997,0.519184281579167,0.445992786004786,0.424871711293483,0.449523875004614,0.557808864262767,0.528319563259471,0.610156063967922,0.513165915240678,0.599511699808888,0.526955712344368,0.485546043438474
540,cane,9m,FC,0.472783671444223,0.46069538297488,0.543912759536732,0.479570136400752,0.573404689952792,0.420713055565532,0.516083685313913,0.448114737295384,0.424998575746858,0.451897052497563,0.553018921551546,0.525911318258805,0.61569925000701,0.512429888186978,0.600004003562223,0.52595781248947,0.485746052391393
550,cane,9m,FC,0.475096565319579,0.459632958529086,0.54694150280134,0.482153327320342,0.575402185347688,0.414864802931957,0.512981783196858,0.449548053326462,0.425535902759031,0.453732383971852,0.547925631859044,0.522906153348669,0.620373681011986,0.511515099070766,0.600621486933543,0.524249101054875,0.485473531187271
560,cane,9m,FC,0.477108214633458,0.459546949379086,0.549448639551114,0.484685134160032,0.576336431643803,0.409110277639032,0.509309224534579,0.450283859820763,0.426372525091601,0.455466605476989,0.542530786957411,0.519235209741684,0.624110641648644,0.510356349530935,0.601249130300286,0.52152764785628,0.484791105226187
570,cane,9m,FC,0.479050733385857,0.459847325222822,0.551239727621427,0.486908045681873,0.575640190580812,0.402605432693654,0.504630341305524,0.45080750494374,0.427628127603588,0.45711106256009,0.536378433859829,0.515114755278624,0.626804337446992,0.508915276226962,0.601997600329791,0.517838150957973,0.48413466889541
580,cane,9m,FC,0.481061297241985,0.460135392862744,0.551598758717435,0.489034733966995,0.57361096044857,0.396225558505322,0.499904259310342,0.450853462328146,0.429427424782401,0.458189231297246,0.529506213477654,0.510669685081783,0.628418237884206,0.508075513838934,0.602682440974721,0.512913107703075,0.483314370045956
590,cane,9m,FC,0.483190727679582,0.460751058586031,0.550406735568715,0.491607935739436,0.570807019626783,0.390497326999389,0.495547572700601,0.451650007088797,0.431546538363822,0.458983580459693,0.522399576281034,0.506812709667143,0.628991893708606,0.50772232098635,0.603132534683618,0.506401188992676,0.482132747708984
600,cane,9m,FC,0.485157670812109,0.462025224524273,0.54808630647787,0.494763587386612,0.567491003541696,0.387586325653261,0.491858480805456,0.453175812727986,0.433872123008029,0.459291297710397,0.514205059423051,0.503880781732863,0.628472941344102,0.507724335889998,0.603051984916064,0.498747592480745,0.480329257437936
610,cane,9m,FC,0.487068012273268,0.4640220197291,0.54476849036253,0.498170253498024,0.564123690362336,0.385328464829747,0.489506369893709,0.454327196381624,0.436517360167464,0.459572663861627,0.50572710219408,0.501829161108158,0.626659165871021,0.507885130750237,0.602548172171409,0.490860865023393,0.477779436149258
620,cane,9m,FC,0.48903056024618,0.466148357112032,0.54083218928733,0.50147934516946,0.560901751564294,0.384008393803323,0.48876996518924,0.455227672093607,0.439103432926499,0.460298842623997,0.497426094342213,0.501348681832379,0.623723552300621,0.507299226784937,0.601786343066341,0.483264541484864,0.474765607137436
630,cane,9m,FC,0.490955252984227,0.468769586506164,0.536587842045402,0.504813553016715,0.557763264944526,0.383099916558411,0.489079825993477,0.456427088811787,0.441446341988558,0.461225451772578,0.488511838368832,0.501010817696707,0.620174447919979,0.506257004869034,0.601064186814838,0.476361836759426,0.471368127807774
640,cane,9m,FC,0.492984069045052,0.471423751082846,0.532442436249342,0.508000737539611,0.554722480834337,0.382277486665818,0.490628553374132,0.457526651809668,0.443841504246428,0.46269971514383,0.479096485638278,0.500440388677451,0.616536288193224,0.504828566661771,0.600497436876042,0.470242840517274,0.467518450111669
650,cane,9m,FC,0.494986423943228,0.473804403900518,0.528482130133905,0.510633178564265,0.551726241152527,0.381718068993323,0.492772737237001,0.458510390355747,0.446417787645761,0.464728324385562,0.469525281171497,0.499777848306836,0.612784438786983,0.502748980132734,0.600095210532583,0.464815032478637,0.463838648415695
660,cane,9m,FC,0.496709578624764,0.475261532656794,0.525167120763452,0.512606503817503,0.548650882982401,0.381834749642757,0.494950405184413,0.459845229667771,0.449259194778119,0.466847585148183,0.459485751162153,0.498547307029436,0.608869292091012,0.499991566141818,0.599959978107038,0.459928640203101,0.460761054681524
670,cane,9m,FC,0.498216739159802,0.476450956784552,0.522482596212386,0.513885205500041,0.545484816405087,0.382654863605066,0.496478420853468,0.461620737907493,0.452229230862332,0.468771135356772,0.448720197444233,0.497435241349133,0.604823243366158,0.496665170522058,0.600133457191114,0.4551984061302,0.458203143309852
680,cane,9m,FC,0.499585218280235,0.477266443144878,0.519821751130984,0.514555330240641,0.542306078043628,0.383900826114075,0.497508098057254,0.463551884891771,0.455232561394534,0.470175176938327,0.436865040721038,0.496601149627319,0.600586358413987,0.492384192241276,0.600576129385885,0.450498865787264,0.456146255072914
690,cane,9m,FC,0.500774127813007,0.477516651787288,0.516987010952831,0.514451906372451,0.538956632600301,0.385610162132926,0.498193320532187,0.465051892700104,0.458158409198917,0.471507056842755,0.424317247123491,0.495920186852174,0.596105585238605,0.487040952747644,0.601282275746548,0.445871464071425,0.454884203635749
700,cane,9m,FC,0.502018029284759,0.477129219504524,0.514132426727179,0.513643802890267,0.534942464005889,0.387818919909864,0.499006227147357,0.466613377653415,0.460791262374999,0.472966227314824,0.411586321953325,0.495558120122396,0.591454986224332,0.481293067283531,0.602128125235688,0.441349166902785,0.454098830419945
710,cane,9m,FC,0.503198066484348,0.47673602237099,0.511472845166149,0.512230386053813,0.530152849811906,0.390667202188397,0.499938245633733,0.468762290571937,0.462905473215921,0.475009817024529,0.398393937846639,0.495444443407897,0.586526120861654,0.475265981310909,0.603012274566254,0.437868311111523,0.453729554247473
720,cane,9m,FC,0.503851729316754,0.476589200001448,0.509159903995841,0.510380117126442,0.525204060005946,0.394155479161551,0.500254512209663,0.471326891957718,0.464232172522438,0.477803007008165,0.384944130762491,0.495652237848882,0.58128430672438,0.468450949818605,0.603774797476581,0.435688772227279,0.453290945138445
730,cane,9m,FC,0.504501444312825,0.476878349152212,0.506956801395539,0.508108424587904,0.520316317681524,0.398277871177413,0.499453307073257,0.474328763192606,0.465253885980631,0.480806605214629,0.371688335627121,0.496304112743152,0.575722400481711,0.46187202732282,0.603937638725628,0.433668845081175,0.452770478314234
740,cane,9m,FC,0.504925220492718,0.477741033847447,0.504590026482402,0.505507254007394,0.515960415024572,0.403421542514708,0.497463346288735,0.477599275520255,0.4662809257161,0.483852948269599,0.358547363775994,0.497199515682248,0.570214116381736,0.456125653889774,0.603682468081342,0.431564122491009,0.452525118122685
