Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_Pilot02_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot03_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot04_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot05_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot06_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot07_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot08_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot09_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot10_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot11_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot12_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot13_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot15_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot17_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot18_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot20_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot21_CTS_MTH_chanpair_9m.mat
-150,cane,9m,PC,0.505475395590222,0.452072018853722,0.447268137585173,0.507211126577445,0.465819977806573,0.369585776183116,0.602422523541443,0.438663654612033,0.420754153072313,0.582390636190752,0.488855280373615,0.520943148993483,0.487640047163857,0.434577266761208,0.408555516279945,0.642352266771403,0.591557905429123
-140,cane,9m,PC,0.503327452268631,0.452108465594935,0.435449619671687,0.498514128751516,0.467575325648364,0.372885399750862,0.593742877703465,0.432707419415406,0.417064585083195,0.56929146366501,0.477186866847076,0.512031122203531,0.486980874458899,0.425517049747417,0.416082070974649,0.637567508339913,0.601865193683287
-130,cane,9m,PC,0.501754154437811,0.453916553108287,0.426711521393855,0.491162073112513,0.46785478091541,0.37940154263522,0.584569489750136,0.431819242085818,0.415998433633979,0.550827226630323,0.463518588979031,0.50385896961953,0.486992631181509,0.420439132097646,0.426817244942397,0.630822764694988,0.610828669635974
-120,cane,9m,PC,0.50157458294877,0.45715707735163,0.421265144263732,0.485824098073805,0.469112526876471,0.387294842691917,0.577897511198782,0.432299180701693,0.41834538676879,0.530762342289031,0.449915862912901,0.49838691783788,0.489857524729506,0.42132446230091,0.436212243888851,0.624719609412151,0.617034983111067
-110,cane,9m,PC,0.501721784279284,0.460460126021225,0.423929195659712,0.481605499704887,0.470942533460831,0.396040309322323,0.571909492853056,0.430084681161483,0.424599661250678,0.512536977405488,0.443830750352812,0.494159387877843,0.497382456441952,0.428681681323925,0.442402889047495,0.621543452972965,0.621261069508322
-100,cane,9m,PC,0.500882870784,0.461384073871295,0.434456806387272,0.477062653059927,0.46841195614385,0.40474178484127,0.567455642218929,0.431197712723919,0.433511317314626,0.495915244664355,0.435766678237966,0.491185282404882,0.506902973807758,0.441755276129789,0.447389423718449,0.619702823815594,0.623749375642119
-90,cane,9m,PC,0.499428574437525,0.462769445691687,0.446753313258719,0.473380251318491,0.458581799861205,0.409125248137074,0.563443782368258,0.436992750143106,0.442877522530268,0.4832937150174,0.432365090098844,0.487465910647437,0.517179939854065,0.457092608293984,0.452241260556788,0.620171187995842,0.624773250452521
-80,cane,9m,PC,0.499901576267104,0.465980932170326,0.456438798213532,0.471440862263552,0.443770726136695,0.407532850714275,0.556131758944483,0.443994444324352,0.449713409850415,0.472998338903778,0.434394844984907,0.479453883327372,0.528787356456249,0.471402662180376,0.456020820519334,0.623049657406273,0.625170176569319
-70,cane,9m,PC,0.501180968340904,0.467787658305627,0.462957932347607,0.469861703902413,0.427048080214806,0.401501629287443,0.546732694145477,0.451044170020068,0.453919798045532,0.463779067000142,0.439399152981369,0.468232561308957,0.541448436918305,0.483467736563301,0.45966408893716,0.622968489764358,0.625636437366449
-60,cane,9m,PC,0.503118476330437,0.468132442651609,0.467860961976396,0.467453890440959,0.412583521850396,0.395744953147788,0.537714180397959,0.456366498558487,0.455759226266964,0.454271610068454,0.446497010853023,0.457813815776522,0.551841885955335,0.493033714153941,0.462968629270785,0.61796950042337,0.626794553628683
-50,cane,9m,PC,0.504712987261465,0.465100433057763,0.473685682897254,0.464967182721251,0.404507270338495,0.39234476273894,0.533349288760411,0.461424848247248,0.453364865577969,0.444813832687785,0.450587539649727,0.451627615717564,0.556347055885604,0.50105410745407,0.466234276839987,0.608706367377712,0.627713715520767
-40,cane,9m,PC,0.506380399970174,0.460428818124623,0.480458060159182,0.463753809614323,0.402229177238038,0.392581712501663,0.534569758028683,0.464866485620575,0.447196202539384,0.437002012553642,0.449094276155466,0.44907939880573,0.554453530803651,0.504292524813364,0.472433179969347,0.595809505205421,0.627822468361952
-30,cane,9m,PC,0.507350915862971,0.455724715235433,0.486204397607835,0.463667981344053,0.405384000925,0.389249854311722,0.53980348049026,0.467393099928464,0.438114258956589,0.432475814408526,0.443068146532709,0.448919255586615,0.547662686360848,0.503457537403877,0.482441578860279,0.580924263558597,0.625806811524524
-20,cane,9m,PC,0.506153479033733,0.449255415163697,0.488313357605272,0.465999203361241,0.412874974617532,0.386146583316042,0.550135685151946,0.470166142228754,0.426933610579035,0.431797857524359,0.437915598407952,0.448015918986551,0.538536596900785,0.502036608972627,0.491580904395717,0.568625051259366,0.621198208960097
-10,cane,9m,PC,0.504352365081582,0.438244651945958,0.488695937079951,0.468898916530649,0.42342227467189,0.387016742475817,0.563421901228182,0.475179030552849,0.417074486070758,0.43455370275635,0.436085725865487,0.445411213776897,0.530599041351865,0.501397493018646,0.497210778857645,0.559470083458517,0.615902748563331
0,cane,9m,PC,0.504053044071646,0.425918316912161,0.489140050085947,0.472807699426113,0.431019352195993,0.391897872726504,0.576202304809605,0.481329762763381,0.41202937112016,0.43865214579567,0.436950546449216,0.444526847073144,0.525725197803746,0.502329384314762,0.500779903883694,0.551038928544912,0.611688508834256
10,cane,9m,PC,0.505246284703392,0.41673945542072,0.490475509809436,0.478606633328331,0.431386042988762,0.399564376704002,0.588247084225063,0.486751881099854,0.412748136347457,0.444703518113187,0.440390884004617,0.443418720656001,0.522669064894071,0.506015003158905,0.503418975448733,0.54193913008814,0.610991175388336
20,cane,9m,PC,0.505789422636213,0.408898346987222,0.492773149499968,0.486876232492818,0.431772692354945,0.407116177045341,0.599740007807152,0.49203442046297,0.416784123686145,0.45227997064518,0.446028635352888,0.443264097601934,0.521167193549572,0.509023264524102,0.502609426711071,0.533629218190397,0.614374471663197
30,cane,9m,PC,0.506209751819354,0.40142823826026,0.496414412075196,0.496842572082425,0.436322354351127,0.413320024732014,0.609855154633532,0.495124869372441,0.423540106906244,0.460926798541176,0.45298181206005,0.443866670798636,0.518888293330417,0.509212327395113,0.497603719183886,0.526834103536106,0.622066983814902
40,cane,9m,PC,0.506581439182604,0.400075141434688,0.499247182336886,0.505587818537783,0.44433694315646,0.41232782772385,0.616462345418441,0.495397350422043,0.432250493729167,0.465125712986425,0.459691003475881,0.44422973741005,0.513431375783064,0.505241039007412,0.490571385390902,0.519525921267768,0.631036408622094
50,cane,9m,PC,0.50854209340603,0.403462372069971,0.500312508258946,0.513199455885337,0.456387354501736,0.404509530486409,0.617349466882434,0.496258723265049,0.443536395717922,0.464483200316259,0.465791627126821,0.444260900395125,0.50406780298655,0.498371395166521,0.484527680910135,0.51356057089643,0.63909124463076
60,cane,9m,PC,0.512410980608474,0.412641253591638,0.497797945550954,0.521057800109927,0.471872558125932,0.395131621280851,0.61896134378942,0.498745430566718,0.456661387789849,0.462115236573304,0.469916379684202,0.443142124930937,0.49215362742464,0.496551137655817,0.480784171148764,0.507955649404083,0.644544087566148
70,cane,9m,PC,0.516362124438899,0.425772891157375,0.492860723729755,0.527689334789696,0.487173582374701,0.385142334973069,0.620249952549141,0.499587395628813,0.46712958413575,0.457141371216639,0.471485279940018,0.440978730855995,0.477996975248353,0.498103306040163,0.478272731661037,0.502015728296413,0.646330021914487
80,cane,9m,PC,0.522549952679629,0.440779614956676,0.488465033974075,0.530095829846441,0.49759672582398,0.379035114907244,0.618525218712913,0.494503886948245,0.47285837062265,0.452497544151604,0.471591690866194,0.440652526516976,0.462296226489793,0.501162046215724,0.47780454840452,0.496871822783726,0.647070985344201
90,cane,9m,PC,0.531915222822442,0.455093828894994,0.485921603059712,0.530626341294664,0.501407679051912,0.373596290348202,0.615604465887705,0.485186100196243,0.475773068854641,0.448095351670159,0.466984586295951,0.443209116980106,0.449424766706631,0.503634023792985,0.478442271123848,0.494498256945774,0.645936905511049
100,cane,9m,PC,0.542219834462105,0.465597069994311,0.485101538390956,0.529878536496025,0.499290627401835,0.366628030243873,0.615514831126978,0.472121264439639,0.477968640683683,0.446989497332458,0.459043535850187,0.444374359452025,0.443254028273392,0.508481893658184,0.480771387689528,0.493685064079456,0.640010573522674
110,cane,9m,PC,0.550538877134727,0.472646833438684,0.486919579288716,0.527577494887821,0.490895445629156,0.361750793050915,0.619455908725682,0.461571238602615,0.478912608902993,0.445847632322999,0.452966508849782,0.448518536060293,0.441497296137449,0.515873881169338,0.483782955241074,0.495491975435692,0.631160514427613
120,cane,9m,PC,0.554393021244555,0.474987705893722,0.488472404703258,0.5244381735923,0.480432377944433,0.357824234104261,0.624993418529578,0.455282410544564,0.479888224410786,0.443093865964436,0.44636552061881,0.455091938901349,0.443155503408853,0.521687341923566,0.486526018162472,0.497693193603798,0.621584084031868
130,cane,9m,PC,0.55314493671798,0.477198412225522,0.486793885717157,0.520016130579806,0.472202886716707,0.356881427041173,0.631476467635689,0.454484696513027,0.480113235715227,0.441967730893231,0.436357535709464,0.465207439493822,0.448902060160171,0.525540981530175,0.488258714805276,0.499244611180063,0.613276330513664
140,cane,9m,PC,0.548904252337034,0.476661286361063,0.48342137651001,0.512255051529479,0.468589217125766,0.359169950474602,0.637307798919401,0.45721331057462,0.480673605801455,0.444353622108774,0.420409407578857,0.476278349637107,0.458053058930417,0.526160435197112,0.488677455212869,0.49996668261705,0.606796807604555
150,cane,9m,PC,0.545431290613128,0.474150674448284,0.47832895243182,0.503167416125726,0.467697907497534,0.363099044365945,0.639361546332002,0.461226187148358,0.482289191017606,0.451916929685441,0.404226272733103,0.485056380938019,0.469209893280845,0.524909914463634,0.486618754743571,0.500787081559074,0.602824967108648
160,cane,9m,PC,0.543748581457496,0.474867716415707,0.473507880265542,0.494664014003441,0.466891140176627,0.367508164166174,0.639251050042894,0.462808423910204,0.483924281726934,0.460797218404189,0.395033288016446,0.490331105901623,0.480979671277354,0.524776257150076,0.481765564396675,0.503165990389889,0.599026529541364
170,cane,9m,PC,0.542806493273394,0.477999129409146,0.470451588441514,0.488169979897255,0.46606870814216,0.372120658594549,0.637167051543063,0.462487842988604,0.485846624682462,0.465199430801836,0.393526676886259,0.493702848939699,0.49380017622788,0.522160772716353,0.476270210040377,0.50714482456193,0.595394063016623
180,cane,9m,PC,0.542370027098807,0.477970754338547,0.466419004651362,0.484477317972844,0.46468026781917,0.381980446693232,0.637134172362488,0.461090734634855,0.490889346327736,0.465108260981076,0.391896468904541,0.495314001131066,0.505525956911988,0.518535294632458,0.473110075293501,0.513479808025741,0.590512982101093
190,cane,9m,PC,0.540298105820689,0.474722292062578,0.465117590491503,0.484701921901433,0.4640211335736,0.397543645559134,0.64125685111861,0.456467998369666,0.498072213878587,0.461261704396644,0.391367976312987,0.493398445675136,0.514646070420862,0.518430326787357,0.473611743437824,0.520514096394307,0.583707425838303
200,cane,9m,PC,0.534815513102682,0.472989767199351,0.467170324281969,0.48766637035511,0.466509542474263,0.41805105877998,0.649983204201166,0.454305391430297,0.506437827769668,0.457725828333552,0.393216639440846,0.486673106588959,0.522684372523124,0.522477344032527,0.47598475116961,0.524039522315829,0.576508323094624
210,cane,9m,PC,0.523923537895134,0.475344389578121,0.469217804440556,0.491000607037582,0.46628343518939,0.441041763180796,0.661596607908361,0.453701899666887,0.512993632459489,0.451740641371587,0.397372621635826,0.47676866826286,0.530355094310409,0.523883537731479,0.47837338105085,0.525316740280271,0.571166284128932
220,cane,9m,PC,0.511582901048192,0.482943819383608,0.471204940004616,0.493938119122092,0.461911603413899,0.455365195131839,0.674048987470611,0.454364733060813,0.51874148703506,0.445668175785478,0.403892150556876,0.467582598836822,0.536989646209912,0.519972242977482,0.480881370414449,0.52279333349386,0.569048836550939
230,cane,9m,PC,0.503067086578941,0.494153701390199,0.472718238129505,0.495079084451962,0.452679742314575,0.463958834913885,0.687159972314458,0.456991592168503,0.524056214375214,0.439198920420926,0.410898694744456,0.461406116183535,0.544934065909376,0.515127304086311,0.484814817366185,0.516245879512504,0.571865577066789
240,cane,9m,PC,0.497711731672569,0.502976315537135,0.475832853378066,0.496172745808364,0.43934953250554,0.470876254453135,0.698520399453256,0.460100420305189,0.527258999868168,0.427225563164674,0.420600031500667,0.458079793757943,0.556160128159007,0.511426864150779,0.489485559702386,0.511773505595304,0.576029261398415
250,cane,9m,PC,0.494682262764066,0.505259412180966,0.481983767583451,0.498915596163156,0.425917357536022,0.475559635961449,0.706276803472026,0.463366411545512,0.529415015324753,0.414246102320445,0.437305835451039,0.459074610680966,0.571420637933749,0.512331593449877,0.493926238337512,0.506909835234494,0.579744086459608
260,cane,9m,PC,0.492396008879367,0.49670018441889,0.491374542453581,0.502466284912939,0.419015988148142,0.478788221235796,0.711879114735154,0.466201850356086,0.529975924769195,0.406885369179818,0.453664219869325,0.46210973284376,0.58648512202394,0.520349025678769,0.497975947769009,0.498744110360192,0.585108910194146
270,cane,9m,PC,0.49176867418174,0.481342967374328,0.501740884591333,0.507426939201606,0.419035268819792,0.481967893428504,0.715998497060185,0.465135884720663,0.528384504258503,0.407747178124921,0.469560742602707,0.464952971876642,0.595701164461066,0.530282777992935,0.502490320309699,0.488604465427767,0.593047615803744
280,cane,9m,PC,0.49397987111388,0.463266179081743,0.510993234270848,0.512145896734618,0.423995430083855,0.485677805179616,0.714803133085108,0.460147993026968,0.523775409853595,0.414321200423537,0.482762594130748,0.468740797331508,0.594486116602277,0.538637638785935,0.50761186218202,0.480061595984786,0.603220475324092
290,cane,9m,PC,0.496956533469841,0.442254238124918,0.518295452540323,0.517560714974234,0.427459375635379,0.488886994024452,0.710207609349551,0.452898125986586,0.518084305095937,0.4258344418262,0.493041332742096,0.473364957289525,0.584276910759441,0.542410665118236,0.510587253474009,0.472879618099009,0.612017287537433
300,cane,9m,PC,0.500219219756866,0.418746783985802,0.522414742508475,0.523596214247395,0.427316654936584,0.492388998423595,0.703856054537358,0.44502329893033,0.512427462218893,0.437888253039467,0.503084373328707,0.477128596853444,0.569023999316184,0.544794253094035,0.510616450358947,0.46941611699567,0.617347547745264
310,cane,9m,PC,0.503974281713405,0.400486489166671,0.523769539151763,0.527704795333981,0.424944049464334,0.499642358477787,0.697614941406906,0.438399091580474,0.508258338296123,0.448404123904849,0.511522465712236,0.479136922970665,0.555775237412182,0.549433702891981,0.508229173144009,0.468023071436728,0.617109258710213
320,cane,9m,PC,0.506882311406493,0.39379225397533,0.520908036740724,0.52999784594968,0.422768597451185,0.511702034806124,0.692967062538161,0.432900114219473,0.506447149514326,0.457932492463426,0.514236138991545,0.479077495860588,0.547246012982835,0.554991198993634,0.505147820379953,0.468852570807454,0.609352696570093
330,cane,9m,PC,0.508627771405535,0.392920219412618,0.513896827941757,0.530528019204573,0.42587744493244,0.521661707597162,0.688917559246203,0.430218363781599,0.507738523950152,0.470049406869708,0.506157172140833,0.479582566707826,0.54489838868136,0.560240116448461,0.502887610234232,0.468655462681043,0.598383757525725
340,cane,9m,PC,0.508942208446489,0.396191272289852,0.505637749652972,0.5293570454121,0.437189157820495,0.527109542767031,0.688922435541259,0.431821929011384,0.510684763479555,0.481147034694004,0.491002689541434,0.481975219998552,0.547088645475115,0.566801740533741,0.50223254111061,0.467799844016618,0.588876027605561
350,cane,9m,PC,0.508542833523328,0.403709968773354,0.500899907712963,0.526156975101398,0.451744773940712,0.530098560928394,0.693924072873506,0.438035647707243,0.51285044337146,0.491917210751709,0.471111377853349,0.486434303322581,0.550212544880362,0.5746740740497,0.501047983286437,0.470606518011273,0.584074777725569
360,cane,9m,PC,0.508696514160576,0.412383427995532,0.499790955998132,0.52221318933384,0.465074513804231,0.530358245184323,0.702577852863499,0.447406464664633,0.510676389930539,0.496857252471076,0.450826821154723,0.492398248815938,0.55309320117231,0.58299040275718,0.499035511641767,0.473898907986828,0.582946855149028
370,cane,9m,PC,0.509396804657245,0.418203873871287,0.499109411697746,0.517860619750757,0.476439397719544,0.52444852207319,0.709054103735154,0.458995969379132,0.50642997564905,0.494936778061281,0.432182418701454,0.499274375553986,0.554035200201678,0.58816508535648,0.49705848875634,0.474994843774105,0.586657299018758
380,cane,9m,PC,0.511620412357694,0.416271699670894,0.499136341800517,0.515568275463003,0.489006077856278,0.511593467998197,0.712011977419979,0.467108978172793,0.501209717974439,0.489832868714649,0.415882975148461,0.50640897788372,0.554508496971559,0.590255117319043,0.493972396648907,0.473804342807868,0.591540710130185
390,cane,9m,PC,0.515782616139051,0.410629681501895,0.501659542282162,0.516446594259559,0.502708537643818,0.492962918650204,0.711476244104606,0.469904340681874,0.496449355998207,0.484545088999368,0.403663455601374,0.514289233253168,0.553970749834305,0.592232322284841,0.490912459277879,0.465326061459002,0.598662149938411
400,cane,9m,PC,0.524847026879001,0.404747390055652,0.504870580867305,0.518489334301843,0.511500822772849,0.475672772786976,0.707257437134197,0.471616182769335,0.491963660441438,0.477800803023679,0.394604390917872,0.521665223050009,0.553811648942034,0.59417848455958,0.489382419291546,0.451260122521971,0.60811595801503
410,cane,9m,PC,0.536411905692066,0.400642429400051,0.506470136770158,0.52071107209545,0.514844118182195,0.464239481915425,0.699951311183342,0.4728813623805,0.486661189885159,0.473701189386516,0.385902704784867,0.529646242620145,0.557102902570923,0.592977856805942,0.486962233194433,0.436462889442304,0.617634190262492
420,cane,9m,PC,0.549354758104084,0.399755545322233,0.508172384553746,0.522618609146326,0.51385131213348,0.461788025564723,0.69194487165979,0.472807067437174,0.481669872867059,0.474387118781973,0.373696269686037,0.536231473265775,0.565948790279366,0.583466602089356,0.482929914089878,0.425811547135922,0.628109312025915
430,cane,9m,PC,0.564378409251895,0.401698398712846,0.510419156858581,0.523371005737431,0.507460283807033,0.464327999387071,0.684006447120823,0.474914618795632,0.476082048143536,0.476434267549426,0.360186919683094,0.540085591917326,0.576698650471206,0.569724428670948,0.479960729295743,0.422528053385179,0.638109927892947
440,cane,9m,PC,0.578644456762142,0.409347618502249,0.512686907172672,0.524550153854005,0.497236838406786,0.468249448272796,0.67471102488446,0.483464577081382,0.468952309112997,0.479873904477226,0.350316206273392,0.540849380877472,0.584533385227113,0.556590729986625,0.478172445816127,0.429640485734898,0.646030300941239
450,cane,9m,PC,0.591068824127215,0.421643075935085,0.515300446878019,0.526303876107303,0.486059596011744,0.474128718487145,0.660999007911623,0.498107950022438,0.461560214845036,0.48388989714538,0.345071381754824,0.540111537812916,0.583932054963022,0.54622796590003,0.477931205048291,0.439171654973771,0.650235620550908
460,cane,9m,PC,0.600595206670179,0.434408115090463,0.515896983438808,0.527892238518281,0.476427523118341,0.482404245757566,0.643387444398657,0.512210973708141,0.455120854020441,0.488584365362878,0.345163315798813,0.539650785406618,0.577362013632555,0.536792645088055,0.479076504639843,0.448243364802945,0.650532559534662
470,cane,9m,PC,0.606333278771087,0.448574282578573,0.510011838625839,0.5277700992089,0.468977754323387,0.495427740370291,0.62324552386761,0.522793120261678,0.451214798324141,0.494404509487591,0.351198882851363,0.541474523166853,0.570768638057325,0.526477038917145,0.480432223755378,0.456250480114644,0.647519671061721
480,cane,9m,PC,0.608939221435522,0.463419374926275,0.498841883647059,0.527691121014495,0.463118054603309,0.510933912547955,0.604453130394269,0.53206547222487,0.450589147610478,0.503307887066504,0.370372503562768,0.546289798473137,0.569007010609939,0.517425109830477,0.479931645411838,0.460866332659412,0.639823625880712
490,cane,9m,PC,0.609510410226558,0.477537398115643,0.485922807384506,0.527299055932052,0.456576594810876,0.525073139727816,0.587526092263956,0.540971890315336,0.451472937661505,0.510453659784085,0.398096176257186,0.550861586252141,0.57264304143783,0.512717847460948,0.478722036052161,0.462954776047391,0.629864361320484
500,cane,9m,PC,0.610118060957066,0.490677794915948,0.473038045132654,0.526573314501541,0.452476309188509,0.533614710644482,0.567249000460876,0.545803912260944,0.451670969007372,0.512357251419952,0.424423136943918,0.556411498742115,0.577652829933834,0.512319365549017,0.47838884372393,0.466608039391869,0.618634745100746
510,cane,9m,PC,0.61279278170611,0.505134846080397,0.4586387642472,0.525348767220306,0.451705166708134,0.536908525739351,0.547468190481752,0.545449709495294,0.450163869556281,0.511861759615148,0.448377575183027,0.562108519056027,0.580392124997117,0.512990170361265,0.47694325003056,0.473427720882839,0.607801544469383
520,cane,9m,PC,0.617557480973048,0.519117630252724,0.446380466520599,0.523679049088799,0.449498191589857,0.537388030141757,0.536734834365419,0.542632683852319,0.449351136551479,0.50938842793753,0.469407384265338,0.567270416217855,0.578596705636582,0.510460705763027,0.474366141422256,0.482432821513741,0.597850707289159
530,cane,9m,PC,0.623430460984933,0.531049726175499,0.438245234580129,0.520158918683949,0.445783666256554,0.531256842685666,0.537401269356191,0.538280975895841,0.451920057794825,0.503879224803493,0.485681411617052,0.568885381094625,0.574032431376646,0.502993821736681,0.471797274933787,0.495143576904296,0.590053404331717
540,cane,9m,PC,0.630179585327201,0.540377912511957,0.434631434688452,0.513722257059181,0.440394824757868,0.519153535645098,0.548663926639568,0.5321271768605,0.457796156088277,0.491941817089376,0.496791340915226,0.566690232414715,0.568622490034539,0.488536273739011,0.471086574959086,0.5111182554709,0.585890898229086
550,cane,9m,PC,0.634040283482627,0.544149444464365,0.431153534643925,0.505089755985441,0.435354022817804,0.508612873304989,0.562056057833793,0.524008950301359,0.465566755819198,0.478620156076479,0.503930640035784,0.558691832937023,0.565721461923515,0.471644459250095,0.471037388513988,0.530049938227281,0.585438912458293
560,cane,9m,PC,0.635470660037458,0.543988510967479,0.429021250448069,0.497062315281945,0.429698620182777,0.496607189281962,0.573271089760538,0.511305998112288,0.473890868867418,0.467860710094486,0.50764099092412,0.546086087638007,0.56578174575843,0.453570505228858,0.471699530521225,0.546914166948673,0.586927861529717
570,cane,9m,PC,0.635859318396448,0.54117347056452,0.430647782553671,0.49054468672216,0.426029894980668,0.48851277127439,0.580184470221424,0.495843920806502,0.481778471481198,0.459842559349494,0.510261578028764,0.531931879571902,0.565961285606493,0.43825011258548,0.473143243322593,0.559236929786401,0.590265929262805
580,cane,9m,PC,0.635815819173459,0.5352099850013,0.434165434708469,0.486565589202628,0.424901811911107,0.482405350399229,0.58661758165187,0.479872277345007,0.489612038202781,0.458690828302805,0.513405787982162,0.519322961003341,0.567121564526179,0.426159855870152,0.476531005752087,0.56383062838646,0.597277203303349
590,cane,9m,PC,0.635274860147267,0.53190546455904,0.437377028827422,0.485226044980133,0.421662231824796,0.481238701029704,0.591010113785801,0.464543199884567,0.499386676278312,0.464197197156942,0.51483142579515,0.506793222216578,0.570571500466031,0.417219631550924,0.481011748960187,0.555096201781544,0.604177899530856
600,cane,9m,PC,0.631635172522475,0.530671231341379,0.439588359751644,0.483372551692725,0.414097882251546,0.48479011146356,0.589656647113937,0.451292303526781,0.510711025581008,0.472369931796725,0.51340691049494,0.495148420134838,0.575246935658019,0.410104171398481,0.484937673205127,0.540512966705437,0.609256859631612
610,cane,9m,PC,0.625185998491828,0.530014333004859,0.440663904032167,0.479789191303499,0.405623930815593,0.490477637043048,0.58847126890588,0.4397668705836,0.520853574502712,0.480348484679497,0.507997387209364,0.486574042153807,0.578763582780449,0.404194832014383,0.489641490266342,0.522502257729702,0.612093505850922
620,cane,9m,PC,0.618331170288849,0.527779835962238,0.43951818047909,0.475701044216454,0.400229626975104,0.496392441594777,0.590527814827314,0.431584841306913,0.52597103976069,0.484392997821574,0.50237834150412,0.48010566749169,0.579323673006432,0.403162410963686,0.49634012844777,0.504442128916851,0.614139424423027
630,cane,9m,PC,0.611387899685705,0.524573707788581,0.43670080419297,0.473993475719724,0.399118482916054,0.500248815369448,0.594415780332537,0.426248823794562,0.527075059805374,0.481716882343135,0.497954023172631,0.473737413638513,0.57550529869071,0.407213253149404,0.502553442843094,0.489069284024199,0.614067134696009
640,cane,9m,PC,0.603008841630339,0.519213522976258,0.433282154163934,0.474021904083459,0.397890500421475,0.501264382573069,0.599240222725716,0.423923469105855,0.526343284573493,0.475205819640264,0.492148035623595,0.466127157510581,0.567023799171167,0.410894440476645,0.507032998986403,0.477916735849086,0.610730715684083
650,cane,9m,PC,0.594442208836436,0.512849284040451,0.427487914758345,0.473172420075864,0.391397535466674,0.498006262729058,0.606323589428993,0.424577701308125,0.524580552354768,0.471299069258061,0.489169339140324,0.458532506804614,0.555499589660698,0.414010365490716,0.510883794595242,0.468280891059273,0.60561011491538
660,cane,9m,PC,0.583568277253254,0.508208963743667,0.41760700199548,0.470671184925853,0.385939675295967,0.490335853103177,0.615036470955909,0.426700003294852,0.523653300858065,0.473321469627258,0.490778473251711,0.452443029785691,0.545384218758137,0.420026517675152,0.515000531283964,0.462107626464201,0.600002725926413
670,cane,9m,PC,0.571569776077328,0.502044465523769,0.405988597984545,0.467789921458864,0.38934694489135,0.484639367383087,0.622260894554426,0.429965382116893,0.523520866874888,0.48029755055895,0.494572586277099,0.449087378137363,0.53726494851196,0.427847102218031,0.519477545875501,0.459656449294164,0.59238697614084
680,cane,9m,PC,0.560395963539816,0.495990065372,0.395836521372053,0.465961531162933,0.401291924017948,0.481228149938799,0.624616185685967,0.43771078474771,0.524470304672128,0.48925189561263,0.502160863105416,0.45004473256636,0.531830462115106,0.434868443759464,0.523128541554796,0.461669261924229,0.582669262444148
690,cane,9m,PC,0.55164519410297,0.490651412713413,0.387805693297324,0.464958858600289,0.414245359234406,0.477979761656316,0.620665336731291,0.449764319527819,0.525410656874906,0.496253939868869,0.508504879998557,0.454933352950818,0.527035742967662,0.442854338719771,0.522739714943264,0.464362005312316,0.567117673709973
700,cane,9m,PC,0.543938956450043,0.492409935272284,0.386122025102471,0.464628063518189,0.423209379311855,0.479873679308415,0.61488110285054,0.460612971931595,0.527447735434667,0.498157588464743,0.508414652390845,0.463990435786511,0.524529646588886,0.45021108333655,0.519122066819017,0.467871149055928,0.545510457532304
710,cane,9m,PC,0.535751781954339,0.498176852684017,0.389340127003094,0.464710329725095,0.431056182808594,0.484405344312452,0.609547180856283,0.471257545196735,0.528778249824204,0.495635888111447,0.502577982195968,0.477976385872397,0.522031695055749,0.457292684031462,0.515288347001232,0.470580380420783,0.51860148841494
720,cane,9m,PC,0.527279975227116,0.504002771675459,0.392624535071367,0.46457203813803,0.437397054611892,0.484361022258929,0.60613286588447,0.479327450329094,0.527801300520747,0.48997151642985,0.500152683622319,0.49330656871719,0.51453768219321,0.462861817017033,0.511414062518409,0.469805872232933,0.49026266679479
730,cane,9m,PC,0.522837035413742,0.50896622742293,0.393760660597655,0.463014178250326,0.439352630700685,0.479151315002056,0.606475883756772,0.485303163796199,0.524369177050066,0.481478309508276,0.50271902873717,0.505216895677948,0.502786624349382,0.466067195145733,0.508836363844216,0.467868276744364,0.464758406056997
740,cane,9m,PC,0.524444439604507,0.514014230418716,0.393817544221115,0.458122692367954,0.439700720088043,0.468510121008554,0.612316070659889,0.491286118166712,0.519166191616355,0.473149338588306,0.5101916986859,0.51173244388135,0.485173008832284,0.466962499659207,0.50954211210675,0.464807622562457,0.444937463954815
