Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_12_P04_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P05_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P06_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P07_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P08_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P10_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P11_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P16_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P17_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P19_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P20_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P21_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P22_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P23_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P24_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P25_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P26_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P27_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P28_CTS_MTH_chanpair_12m.mat
-240,cane,12m,PO,0.692312147697796,0.551549654633842,0.4885290763014,0.48312066745327,0.441573263668308,0.527424306805164,0.527663512208736,0.574750740922378,0.575052452362839,0.588745009143949,0.556572327319796,0.495944603274328,0.499044923237433,0.537609727979813,0.440018038654516,0.584570585727287,0.509224422420603,0.540621781816766,0.504776614250659
-230,cane,12m,PO,0.694220505955782,0.549768703942967,0.488067543252398,0.485138714180806,0.435467645066942,0.529913124620008,0.525966344927012,0.575326574971308,0.579537209718655,0.587750048829336,0.552602766618963,0.496344269704687,0.493092460119527,0.536125447446633,0.439870307375044,0.580936575093385,0.504686306002424,0.538444794084736,0.504839889674131
-220,cane,12m,PO,0.69591210393842,0.547079910824821,0.4872210917447,0.48767819552775,0.429296753306584,0.532188173716102,0.523867147318469,0.575817116215834,0.583281072874791,0.586138804319405,0.548992162503988,0.497162498140892,0.487426962311658,0.534484240189782,0.440435224426322,0.577570719942248,0.501132637585816,0.536388206109744,0.505005697928828
-210,cane,12m,PO,0.697255721983622,0.543867503423775,0.486122125020347,0.490537751190649,0.423006552829362,0.533610588468427,0.521556307992458,0.576484096344053,0.586580513598545,0.58416968772256,0.546035411936899,0.49825975795799,0.48195464841543,0.532641853385792,0.440882877307091,0.574469737205402,0.498856492282647,0.534290324781636,0.505032259701772
-200,cane,12m,PO,0.697796645759868,0.54047849516369,0.485215075412936,0.493685227816062,0.416828333899671,0.534273996534471,0.518929652075109,0.577003431221735,0.589620510328669,0.582179102633951,0.543956268894251,0.499694771079517,0.476831262359525,0.530546658203083,0.44144862072519,0.571635315800268,0.497676432820875,0.532107744157399,0.504554472532259
-190,cane,12m,PO,0.69762663677997,0.537017503201808,0.484721651482979,0.496587896818606,0.410729539636055,0.535088848531816,0.516162269922819,0.577311154414905,0.592742561163469,0.579466025095854,0.542748652891734,0.501368407391561,0.472373945353659,0.528144228990909,0.442289646288928,0.569404559999334,0.497191751162707,0.529818813931626,0.503612869089691
-180,cane,12m,PO,0.697075298072594,0.534100547038757,0.485136110688285,0.498727630604236,0.404896083404491,0.535674762091644,0.513670623805123,0.577960420546629,0.595934470828971,0.576269065226024,0.542269621122254,0.503202579637115,0.468702650220892,0.525402264106048,0.443189254435922,0.56684694905242,0.497400967358073,0.527557465420344,0.503195454566717
-170,cane,12m,PO,0.696365847881172,0.531538856343912,0.486284435036604,0.499803247007943,0.399574783920027,0.53605922090887,0.51161257600542,0.578710476598436,0.598854486444086,0.572918380306683,0.542415739929164,0.505373356013338,0.465457558718956,0.52237205776607,0.444130278137794,0.56337393818836,0.498962163933957,0.525191057105589,0.502289103896215
-160,cane,12m,PO,0.695555436629201,0.529341621724715,0.488278780728743,0.499667662969697,0.394872349227203,0.536190018666769,0.509802847865898,0.579334022160592,0.601739297924155,0.569455998018272,0.543312080601839,0.507545937429813,0.462778512152362,0.51959543452363,0.444948332597387,0.558922393870104,0.501644102150357,0.522720043147991,0.501562232810298
-150,cane,12m,PO,0.694651973506541,0.527155429760875,0.49111514381495,0.498863434212942,0.390811128588558,0.536203382450573,0.508501781482238,0.579758075701138,0.60324939661572,0.565822953465653,0.545027779819668,0.509632108302122,0.460608928938941,0.51709418363752,0.445469367748831,0.553689380326917,0.50495149761365,0.520117775931534,0.500926290152264
-140,cane,12m,PO,0.694125399499014,0.524624979760083,0.494962818178262,0.497503698631109,0.386991320827922,0.536186928621362,0.508576809133072,0.580529037601047,0.604322578490146,0.562187434009021,0.547515371192483,0.511790688780432,0.459499926432701,0.514818658749755,0.445834592266117,0.547795326078726,0.508771339021904,0.517524198187078,0.499678801203912
-130,cane,12m,PO,0.693467096592372,0.521917400944228,0.50084283031063,0.49551540353348,0.38350166737612,0.53600904405387,0.511960819763843,0.581350220000332,0.605484702249141,0.558311481466294,0.550469302926971,0.514030737529844,0.459312014899409,0.512976400791942,0.445663838664144,0.541313929875175,0.513002224107906,0.51441374569578,0.498031569313912
-120,cane,12m,PO,0.692217093184175,0.519468719944272,0.508017720892038,0.493658812963801,0.380610372960618,0.535250255784288,0.516893073398931,0.582090102367634,0.606734975879666,0.554442941327979,0.553099673035725,0.516476367552106,0.459901024207546,0.511547886632088,0.444494107634453,0.534483593060577,0.516960430201748,0.510672343225354,0.496292133865607
-110,cane,12m,PO,0.690491019363017,0.517373154565202,0.516082272134725,0.492167923621089,0.378121868602188,0.533681332312663,0.522572232804979,0.58298119723651,0.607679001805547,0.550529171696644,0.555606709690311,0.519153749040673,0.46063039072619,0.510059339786715,0.442961453215919,0.527321572825976,0.520537005922582,0.506668847632091,0.494489225155406
-100,cane,12m,PO,0.688389583095611,0.515428498905694,0.52462910711426,0.491067939122932,0.376063174959574,0.531388058273004,0.528563115504181,0.583960389318812,0.608331664400335,0.546769546847136,0.557959891040938,0.521933503392875,0.461839520610055,0.508176711394689,0.441195172509546,0.520173683026199,0.523420581248073,0.502422178021139,0.49252171777581
-90,cane,12m,PO,0.68635713534836,0.513820863450502,0.533242707652269,0.489958342823451,0.374543285335131,0.52842225788007,0.535174554753274,0.584895370332741,0.608671647836096,0.542871523982812,0.559588508280222,0.524605423752863,0.463281967768149,0.506114875399169,0.439408488785062,0.513469853749438,0.525872759883502,0.497737256214168,0.49039251918308
-80,cane,12m,PO,0.684461284586588,0.512773774183667,0.541480321324945,0.489257824902527,0.373594625919501,0.524292437478899,0.541307532354219,0.585668792205191,0.608703378331702,0.538748284922692,0.560516317773419,0.526996159946063,0.464963407610659,0.5042237212065,0.437832572542733,0.50742223589396,0.527938786958061,0.492842653071069,0.488620983044195
-70,cane,12m,PO,0.682632374354294,0.511935611236795,0.548863227262995,0.489353343427464,0.372857048714665,0.519366706896474,0.546452559701447,0.586328453297149,0.608484355459801,0.53458745320702,0.561141943714595,0.529038679050571,0.46680561852299,0.50219634451262,0.437023189417233,0.502040749516317,0.529548909672945,0.487682782410257,0.487092537830698
-60,cane,12m,PO,0.681109330167844,0.511255032472852,0.555547771110859,0.49032329337606,0.371740712191003,0.513928277255628,0.551357930644233,0.586876314318249,0.608122426290003,0.530593533987783,0.561737572723647,0.530436738852798,0.468795375831023,0.499854859357118,0.436899249956377,0.497090792016241,0.529911729370816,0.482284592435787,0.485615089758952
-50,cane,12m,PO,0.680035187012271,0.510789814074281,0.562142943131721,0.490937315604478,0.370853232039024,0.508779681842521,0.556343373032667,0.587143028980431,0.607605768481687,0.526377702118784,0.562208278178556,0.531266329582856,0.471600752038743,0.497138399011243,0.437742884295388,0.492183812098299,0.529868265422455,0.47688941978735,0.484365663273852
-40,cane,12m,PO,0.679310939767537,0.51078019871342,0.568796958160514,0.491024141948821,0.370472683907458,0.504134265512063,0.561649512237699,0.586655323463788,0.606946601260875,0.522156830428677,0.562659200074762,0.531581173363392,0.475326903118487,0.494017400443885,0.439489552235546,0.487709406709498,0.529933680393044,0.471709938965474,0.483358485571894
-30,cane,12m,PO,0.678916395858745,0.511375427046522,0.575061370929211,0.49083343633763,0.370106426723546,0.499831123376283,0.567033636736913,0.585707700326427,0.606186208783024,0.518120929702489,0.56327580254193,0.531627706548371,0.480297366704416,0.490416391709738,0.441998053245707,0.483598396365248,0.530037864793837,0.466805477807136,0.481914722482202
-20,cane,12m,PO,0.678847297565202,0.512516300198984,0.581363906076831,0.491176014092704,0.369566033308489,0.496070210232851,0.572362147768039,0.584245723250252,0.605347201468266,0.514283803921305,0.564223130271287,0.531265991172505,0.486157844115732,0.486273284486807,0.445271062564226,0.480004567250816,0.529834730309556,0.461913013761872,0.480078940587589
-10,cane,12m,PO,0.679025349238049,0.513896765600857,0.587450329828738,0.492322593725977,0.368812402556913,0.492930872202696,0.57781253539699,0.581995973855574,0.604481784262538,0.510683635307227,0.56560765372491,0.53052770156225,0.492132843792893,0.482058253990249,0.448715096988227,0.476952767944185,0.530788654073591,0.456947988805477,0.477645937053098
0,cane,12m,PO,0.679158802073231,0.515328438773755,0.59276216111956,0.49427777958223,0.367829573803287,0.490391562833036,0.583598256216459,0.579221044015218,0.603548450722413,0.507211635335131,0.567507214650003,0.529460650503952,0.497900827087514,0.477951009353331,0.452164317802353,0.474181720936649,0.531027217478496,0.452387122767081,0.474864615354807
10,cane,12m,PO,0.679325236296785,0.51672991390313,0.597090471101708,0.496880723147558,0.366420520092755,0.488517727889125,0.589692725893805,0.575778575890582,0.602639669409049,0.503975657210974,0.569976821464117,0.528360796394357,0.502721082620203,0.474292908284112,0.455459476866603,0.471568183949294,0.530748264975597,0.448531430661102,0.472059546710279
20,cane,12m,PO,0.679427332281896,0.518107196880309,0.599483815465827,0.500909318766754,0.365159968283995,0.48743580479062,0.596004613410395,0.571460304201287,0.601736852410732,0.501112020990396,0.573376602941302,0.527367297457559,0.506685069357112,0.471172158723839,0.458443952795286,0.469303870546282,0.530424603071635,0.445252913924834,0.469381552042957
30,cane,12m,PO,0.679514087629627,0.519526429159487,0.600965054965396,0.505292429507521,0.36457430186004,0.48761668530355,0.602347188842835,0.56668036199437,0.60011755089138,0.498839452100189,0.577730772194244,0.526562845234226,0.509340083989352,0.468791694197834,0.461076347324162,0.467743985494801,0.530003178145878,0.44245657539533,0.467172169377176
40,cane,12m,PO,0.679487186647622,0.520988687602394,0.602457178117145,0.509820883135824,0.364716899620049,0.488771664879915,0.608872672652245,0.561656794479024,0.598223524957844,0.497281722487714,0.582346434338429,0.526143622744451,0.510720728708531,0.467025706051445,0.463157294482465,0.466689908525868,0.52927998885225,0.440041645989225,0.465532535329613
50,cane,12m,PO,0.679604188169452,0.522134770578133,0.603903509367034,0.514400543067768,0.36551583130195,0.490556842598635,0.615734428049988,0.556535310672196,0.596447506523719,0.496505828307465,0.587054545503917,0.525987941416158,0.511339994243942,0.465527812963352,0.464955681809167,0.465852622823818,0.528352617020812,0.438011711463963,0.463680682335792
60,cane,12m,PO,0.679692935114731,0.52263888086754,0.604157458841186,0.518978045971309,0.366677903799358,0.492932795191687,0.623044372827152,0.55140999697991,0.5950201065511,0.496248888263582,0.592492223570623,0.525982656646691,0.511823506065777,0.463878897244506,0.466632890274884,0.46526478020281,0.527357508405395,0.43636446233014,0.461299930152024
70,cane,12m,PO,0.679880795100767,0.522767566171296,0.604174506716458,0.523335544604535,0.36839368937048,0.495512614847974,0.630397797910404,0.545928645201343,0.593894662278217,0.49618292832207,0.598061208226473,0.526316328407836,0.512362456544864,0.462320414644928,0.46860281843688,0.464785210448836,0.526122782592492,0.434991570694613,0.458845972407447
80,cane,12m,PO,0.680245945477118,0.52256067385042,0.604484248567611,0.527920890171524,0.370648046517457,0.498126030332291,0.637845416766744,0.540587129581478,0.593185194252236,0.496294063471619,0.603397981808836,0.526807310498721,0.512801890908156,0.460885935269585,0.470619502762075,0.464303527830758,0.524356590205013,0.433817872587842,0.456349704558341
90,cane,12m,PO,0.680583354906039,0.522065317439558,0.605287164978097,0.532640101758395,0.37285520484103,0.500863390072066,0.645019431421297,0.535604475071757,0.592903467306908,0.496776075677105,0.608399351586081,0.527128748578055,0.513002711251433,0.460197470501405,0.473078250254346,0.464196051129073,0.521627783870375,0.432603613894444,0.453230987281941
100,cane,12m,PO,0.680674768048474,0.521340261548946,0.605987225387584,0.537250848548475,0.374650478098878,0.503843946401449,0.651692097109299,0.53093289512758,0.592837858492997,0.497203625257299,0.612974451679753,0.527245724861813,0.513694986276454,0.460093643525977,0.476156178388183,0.464139532196643,0.518343122617132,0.431479617478023,0.45003914790608
110,cane,12m,PO,0.680620633102987,0.52026735341506,0.606184176022636,0.540970128827486,0.37617218639574,0.50642464954065,0.657773780107894,0.526517811227542,0.593024758382011,0.497831932840773,0.617068039761476,0.527327855797971,0.514279328627463,0.460294627585054,0.47982551924367,0.463671875282904,0.514905846297862,0.430521495373605,0.446806242959162
120,cane,12m,PO,0.680661019765864,0.518890853846437,0.605879140097709,0.543357002571526,0.37734442710638,0.509176275381919,0.662816741582286,0.522242491450665,0.593584878509552,0.498463391942087,0.620708972377994,0.527433207436698,0.514790076447426,0.460794700859043,0.483812736298796,0.462845504924976,0.511561820915013,0.429411072593206,0.443555346375266
130,cane,12m,PO,0.680753560087101,0.517185783133359,0.605620533868176,0.544353298024223,0.378077169907779,0.511528920674432,0.666690494575858,0.518191716099352,0.594485477844946,0.499184326874002,0.624016576288648,0.52749348011066,0.515303398783541,0.461539314205735,0.488185789691219,0.461453790710587,0.508131984998973,0.428047645138929,0.440076412907094
140,cane,12m,PO,0.680420076566453,0.515120272105366,0.605347104864137,0.54427140556127,0.37820546078383,0.513589177453288,0.669739545621722,0.514396054626549,0.595656186178883,0.499871242475979,0.627055316582734,0.527459334103906,0.514980691707037,0.462556826336505,0.492753215225699,0.459536020296544,0.505022033819322,0.426754693249161,0.437165352806748
150,cane,12m,PO,0.679628137049485,0.512503623249572,0.60508199161087,0.543153571445758,0.378279961153728,0.515230742345222,0.672042770352342,0.510895417800601,0.597000618661637,0.500109733434298,0.629831556981944,0.527114293733774,0.514178873430648,0.463526369980369,0.497245290911618,0.457547482015587,0.502291140909927,0.425566670308189,0.434933425724485
160,cane,12m,PO,0.678571931241387,0.509656381902262,0.60459283237926,0.541222138619893,0.378709093922016,0.51640498301449,0.673538505581636,0.507475550512018,0.598379921724263,0.500007221847242,0.632344174535809,0.526200310453117,0.513220442004991,0.464826008321352,0.501667918711704,0.455597943934052,0.500143452577432,0.424478107838149,0.433331391164437
170,cane,12m,PO,0.677280355540242,0.506674980940934,0.604407601928783,0.538521212065772,0.37910646912315,0.516928700118267,0.674254384951885,0.504200707205745,0.599613818321092,0.499798788268274,0.634436503749808,0.524781080650608,0.512121865082066,0.466353699343799,0.505748567167633,0.453922994398601,0.498156824626956,0.423781210952397,0.432087073363931
180,cane,12m,PO,0.675834523406378,0.504048025619895,0.604556144944743,0.535524021073641,0.379517564527739,0.517156428626283,0.674471562715023,0.501118063544175,0.600274986996615,0.499530779334507,0.635340501743412,0.523039205247065,0.51085078837868,0.468343328833503,0.509567108930298,0.453430449353079,0.49571935186018,0.423499322479218,0.431484547154167
190,cane,12m,PO,0.674439119379837,0.501742770986565,0.605015603687889,0.532713748627475,0.380208925779097,0.517211653768426,0.674173191278037,0.498148774170581,0.600695290950267,0.498967828529746,0.635544099163784,0.521172591676521,0.50967202112407,0.470830820987644,0.513275515185041,0.454041300956731,0.493188008727853,0.423319902667334,0.431193983908937
200,cane,12m,PO,0.673039793315866,0.499733815670809,0.60576909603378,0.530156347261734,0.381766816586109,0.517402251245065,0.672878879073387,0.49521154101678,0.600776348306496,0.498507042851524,0.635208447365622,0.519064135746284,0.508461935966391,0.473768133408834,0.516603018986064,0.455477617123202,0.490617324234112,0.423455761951962,0.430730628529606
210,cane,12m,PO,0.671018346196301,0.497995460464864,0.606753909836074,0.52783170544357,0.384373087378766,0.517541229529995,0.670714715610016,0.492471848218362,0.600544577414858,0.498130076824167,0.634360006297949,0.516769762199073,0.507336330784141,0.476880388837843,0.519542206214229,0.45714752703575,0.487421605603855,0.423827719217496,0.430405533039097
220,cane,12m,PO,0.668369630254687,0.496528096703718,0.607795491014129,0.525649820519993,0.38675157803668,0.517515274277803,0.668058736001836,0.489370942055305,0.600245078826515,0.498036315250428,0.632605079212622,0.514617180299512,0.506027509805496,0.479973598743658,0.521850764335771,0.459414304422773,0.483721152127223,0.42430360872294,0.430181776653874
230,cane,12m,PO,0.665077299786041,0.495157760363867,0.608904925008135,0.52346455704586,0.388975610313319,0.517379197669089,0.665009217335068,0.485837074851379,0.600016442042688,0.498411490295328,0.629936388110427,0.51256187725303,0.505030269391108,0.48319152586751,0.523498667512519,0.462169539279529,0.479872717572884,0.424807237392905,0.429855691908239
240,cane,12m,PO,0.661155495287137,0.493589428750497,0.610400001213116,0.52129483982502,0.391348840055949,0.516723134222118,0.661859708929306,0.482387119200512,0.599979120610946,0.499467317472412,0.625837670646211,0.51042664992348,0.504166637319815,0.486200968015407,0.524480984901295,0.465177822376391,0.476153612057227,0.425568965757613,0.429600740944986
250,cane,12m,PO,0.656911481841094,0.491697202884681,0.612372469717998,0.519197931911009,0.393663086536885,0.515152058838769,0.658245014675526,0.479364485916492,0.600688555880993,0.500874259065614,0.620717560713308,0.508310989895203,0.503849367411479,0.48869021748557,0.524833938401501,0.468531541510734,0.472415119492232,0.426273824139481,0.429186514026918
260,cane,12m,PO,0.652404481715358,0.489422475577882,0.614765853543533,0.517505000957803,0.396118940990011,0.512594592573945,0.654222087439288,0.476688786063333,0.602391318958246,0.502651383486477,0.615341957838393,0.506203694510677,0.504030468189873,0.490816067400953,0.524440217484064,0.472636230726659,0.469281366334822,0.426888266113084,0.428521530827041
270,cane,12m,PO,0.647669474167645,0.486908717259322,0.61739115707746,0.515752610004598,0.398342503213767,0.509638186157755,0.649786624338762,0.474288172755871,0.604998874944863,0.504768400361914,0.610134716025598,0.504077022014615,0.504620898873611,0.492388845781028,0.523551517017774,0.477241622117003,0.466334634890078,0.427235559209604,0.427333899823549
280,cane,12m,PO,0.642970453030391,0.484541133152524,0.620006771111196,0.514054522239173,0.400195849589286,0.506290537727568,0.645258198605288,0.472338938421205,0.608203095840509,0.507038020095828,0.605411968875292,0.501934986025639,0.504668591459433,0.493631762204611,0.522206256261885,0.482285163362984,0.463695844505155,0.427354247941058,0.425738147040148
290,cane,12m,PO,0.638375996347654,0.482237433275711,0.622822933435077,0.512165982688002,0.401256821282515,0.502518675008603,0.640461547078932,0.47108518720808,0.611649825167463,0.510384158537431,0.60153966954831,0.499898021465311,0.504752600415328,0.494011961307905,0.520127590684689,0.487934181287493,0.461403063508803,0.427523875717525,0.424675054559923
300,cane,12m,PO,0.633877719430467,0.480005524793077,0.626272901303229,0.510059592447685,0.401909402675705,0.498288486200887,0.635203145507072,0.470466495119088,0.614580106282681,0.51370326378615,0.599316932316296,0.498013876823743,0.504810006892664,0.494044643646667,0.517829999903639,0.494675461578674,0.459451256434349,0.42776637400904,0.423669029505205
310,cane,12m,PO,0.629489578152322,0.477853063355463,0.630075654376114,0.508262262326767,0.403075759130326,0.493696355044586,0.629533475084174,0.470153294819891,0.617209534577638,0.51682903302627,0.597560526362736,0.496315325588948,0.504294434637987,0.493965708736273,0.515155343243633,0.501960481805327,0.457778678658452,0.428129232022469,0.42333497230466
320,cane,12m,PO,0.62509341402248,0.475711404443246,0.632943965008622,0.50632217165772,0.404723372994874,0.489032325884,0.623531584406491,0.46982872765589,0.619526984105859,0.519811439550902,0.595861263493465,0.494956978675786,0.503622050102173,0.493520125140371,0.512062198041462,0.509117847592204,0.456223009956256,0.428578097722218,0.423366738011936
330,cane,12m,PO,0.620484328956311,0.473559487256324,0.635666739399196,0.503970325651704,0.407002347278677,0.484681616558412,0.617416141127653,0.469443162867162,0.621524314759679,0.523043504739851,0.594384169682597,0.494068125638988,0.502884454098534,0.492713261809619,0.508869092417116,0.514999925227313,0.45517608057219,0.429341685980866,0.423790397062649
340,cane,12m,PO,0.615887489904315,0.471759402234447,0.639078212257356,0.501290362402319,0.410163220953571,0.480749112556124,0.611099496444108,0.468783441469888,0.62316025679817,0.526538463374239,0.593093543481116,0.493641729380987,0.502025204169406,0.491767184614729,0.505493937947367,0.520831491102545,0.45470787859738,0.430259831974282,0.4244700821279
350,cane,12m,PO,0.611280625834371,0.470426119897709,0.642688927727302,0.498310624860532,0.413558534858953,0.476612715104807,0.604307487862159,0.46809564249381,0.624336998987798,0.530094021230259,0.591839452911136,0.493575392013411,0.501127790087027,0.490885769273238,0.50205503207499,0.526873744460917,0.455133214394286,0.431283498606197,0.425318351789757
360,cane,12m,PO,0.606582604841308,0.469068422824672,0.646467320439174,0.495186765770674,0.416935706321974,0.472411080879978,0.597087453758112,0.467668313525662,0.624874102450334,0.53359006414723,0.590418848591424,0.493858317629008,0.499928697689774,0.490357889102341,0.498880720587977,0.533011936289066,0.456233588826727,0.432727095209417,0.425819618041083
370,cane,12m,PO,0.602000091649176,0.467845437039089,0.650230663521526,0.492222445150435,0.420205897895803,0.468209601269161,0.589806075406145,0.468025686630702,0.624263908808049,0.537092204943296,0.588585620685308,0.49454488343307,0.497930616057274,0.490066532870626,0.496157138539663,0.539226577345531,0.458092436773447,0.434628369395889,0.425939926366615
380,cane,12m,PO,0.59729943408445,0.466361816432527,0.653727418405375,0.489148042780274,0.422953424081312,0.463721645958531,0.583416842850137,0.469787562348533,0.622705741815161,0.540322535094477,0.586080881257915,0.495352307083859,0.495075032238165,0.489846950111007,0.493803680499611,0.545235164762035,0.460846675326961,0.43705610898704,0.42632498659747
390,cane,12m,PO,0.592805276431067,0.464287739933248,0.656797046498472,0.485853414724982,0.425526583136909,0.459831083575738,0.577839162248164,0.472905736203587,0.62056205794818,0.543198588764779,0.582798329810928,0.496292190927962,0.491359291622655,0.489620266328724,0.491695403460628,0.550278143546304,0.464272122874559,0.440037712018972,0.426415892880249
400,cane,12m,PO,0.588644951758631,0.461552558152893,0.659108088725241,0.482999247102002,0.428129468474003,0.45612678132252,0.572659342365932,0.476778997518994,0.617988571159315,0.545758910327711,0.579565043735529,0.497173796004628,0.486854368627311,0.489228534131681,0.489566170318461,0.554760149032542,0.468004652630736,0.443571093618196,0.426315483421695
410,cane,12m,PO,0.584727534957499,0.458214709283235,0.661804507315776,0.481091194687536,0.430627589776523,0.452831339895227,0.567277860154684,0.481082828622584,0.614884459136321,0.547784916597746,0.576413420806996,0.497767271009765,0.481626735302406,0.488630187441541,0.487460142048387,0.558445394630447,0.471974899648156,0.447241036427433,0.425884874439461
420,cane,12m,PO,0.581133903692834,0.455465042872373,0.664178665526986,0.480545696158491,0.433014613290664,0.449927555014969,0.561705493764437,0.485832119734384,0.611494696545444,0.548968338403078,0.573205001240575,0.498225359340088,0.476252338564924,0.487618078680683,0.485469150321572,0.561548249495138,0.476476962290754,0.450944925063953,0.425330305384712
430,cane,12m,PO,0.577925689472375,0.454138811724953,0.666323739810924,0.481230750459352,0.435516977333946,0.447309508686624,0.556600975382679,0.490905018314117,0.607921520455612,0.549607152925912,0.569856253006307,0.498302765453035,0.472048242168063,0.486155532352023,0.483702899509387,0.564600046206694,0.48157636302662,0.454778289113242,0.424883305147646
440,cane,12m,PO,0.574963496296987,0.453020243884222,0.668265820124012,0.4831734141485,0.438205267715182,0.444831877766175,0.552348122756368,0.496134554586529,0.603836719270793,0.54979919413283,0.566438673448131,0.498263913610627,0.468043271151305,0.484498278992504,0.482362837109658,0.567734509203706,0.487238282058813,0.458503348874828,0.424801673866337
450,cane,12m,PO,0.572419677089666,0.452322859595061,0.669797893691189,0.486529874018397,0.440961256153815,0.442589996161128,0.549219778133051,0.501121397293234,0.599207925105543,0.549696814922342,0.563003206816753,0.498306682679938,0.463943071675235,0.482502975916909,0.48159996841099,0.570892452568609,0.492890576912951,0.462270242299197,0.425071081270648
460,cane,12m,PO,0.569993036648092,0.451860282336139,0.670837005263765,0.491524402977273,0.443330103170659,0.440797087558942,0.547763110518547,0.505645623585215,0.594030273967995,0.548747562264554,0.559347238994921,0.498469865454613,0.460236460629419,0.480149653114579,0.481597618075876,0.574484456083662,0.498588555350597,0.4661152225382,0.425806641299391
470,cane,12m,PO,0.567754275551983,0.451685020284451,0.671508802895864,0.497130768266472,0.445535155973238,0.439727545535422,0.547884952816716,0.50967597119554,0.588212670905778,0.547054195204419,0.555545351866677,0.498861198136515,0.456978850082431,0.47743614884244,0.482279320654934,0.578243348795009,0.504055479414242,0.469762684565283,0.427186919777559
480,cane,12m,PO,0.565654458596983,0.451839325400211,0.671553269545768,0.503175182947657,0.447662753148937,0.439591541121732,0.548758177181938,0.513262922295816,0.581605783402567,0.54534125997834,0.55158074779857,0.499232156784146,0.453947405350191,0.47473023859974,0.483455069714869,0.581839877863467,0.509591766553215,0.473083820130037,0.428438449423798
490,cane,12m,PO,0.563705735193861,0.452685236183149,0.670613026852042,0.509522634623099,0.449340103628507,0.440103427585791,0.549913139716234,0.516362913320632,0.574126831922319,0.542813626725679,0.547719738339431,0.499750513641588,0.451168138969222,0.472174361859021,0.484747232749117,0.584852102760251,0.515426665916546,0.475953278454234,0.430131795018424
500,cane,12m,PO,0.56210393210911,0.45400349658452,0.669051394139735,0.515811681307938,0.45077716622565,0.441443601945391,0.551116988501464,0.519022636794977,0.565902567058785,0.539249560044509,0.54497677058834,0.500486410013569,0.44863916235128,0.470083691212652,0.486232380689185,0.587022287786021,0.521683570441349,0.478362926208794,0.432743330044746
510,cane,12m,PO,0.560676815667163,0.455884872295785,0.66683405702656,0.520986589536139,0.451466219856589,0.443189470815397,0.551916938226271,0.52144593420222,0.557023918971841,0.535523196985357,0.542792950114495,0.501555143889215,0.446793339625489,0.468155638319086,0.488224767513323,0.588021295707547,0.527769266822512,0.480070409806012,0.435556737991814
520,cane,12m,PO,0.559517775069278,0.457951238776046,0.664546654625741,0.525285648179192,0.452345061598642,0.445410994340496,0.552028765149527,0.523673209093122,0.547410697896543,0.531814299519605,0.540821108268368,0.50279077670087,0.446089701114674,0.466090653775979,0.489890167252685,0.588394897044938,0.533770029405174,0.481438271093418,0.438191502319075
530,cane,12m,PO,0.558547979327426,0.460223753098687,0.662353204087954,0.529220669048332,0.453741426583471,0.448061371762718,0.551894504463387,0.525530239921776,0.536950348451894,0.528176318580124,0.539334350201507,0.504167599664662,0.446137514942895,0.464073044351115,0.49082447764204,0.588134988188483,0.539492429103506,0.482419558496394,0.440722905811776
540,cane,12m,PO,0.557849593287312,0.462456667862074,0.66035551075874,0.531785000192085,0.45593080266796,0.450650976314119,0.551393080902999,0.527263719662559,0.525338513954425,0.524687764863957,0.538801749649332,0.505786225916805,0.447247285415869,0.461867379274486,0.491438086675094,0.587064525466985,0.544601534147558,0.483070597584252,0.442558133026568
550,cane,12m,PO,0.557494029368161,0.464703770697234,0.658472746959157,0.533302084273156,0.458561477592188,0.45294874064872,0.550792753961606,0.529019688427444,0.512366556617361,0.521598347790716,0.539862656192284,0.50765896288145,0.449325068588352,0.45967119616952,0.491573544164773,0.585178130144605,0.548555273931413,0.48343635643494,0.444086768283051
560,cane,12m,PO,0.55729955197297,0.466744411934905,0.656141864611476,0.533836552900854,0.46166342915267,0.454859445096,0.550281417002321,0.530796704519507,0.498731971956999,0.517929371662566,0.542307025269781,0.509310229996438,0.451911602685665,0.457356325339866,0.490521076714499,0.582860019831093,0.551232985329556,0.483585706838768,0.445767049541265
