Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_Pilot02_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot03_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot04_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot05_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot06_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot07_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot08_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot09_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot10_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot11_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot12_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot13_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot15_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot17_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot18_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot20_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot21_CTS_MTH_chanpair_9m.mat
-150,cane,9m,PO,0.581371786653919,0.53429376401695,0.688858896356144,0.502887425665885,0.534099389479604,0.400873086824449,0.49603994885718,0.582659832163625,0.55697950806714,0.394972845983126,0.468117354716416,0.496318752587518,0.690006861455001,0.484374344052156,0.4466615934527,0.5241976183904,0.556323676176628
-140,cane,9m,PO,0.586202611081946,0.529344158752731,0.685796577176221,0.510873855767556,0.534491523053172,0.404732120614891,0.485192279125584,0.592221741453542,0.558883669924431,0.389830412317642,0.466620889007962,0.494310788362798,0.682336785222264,0.509024433690205,0.445591882040704,0.531183724710195,0.548643719836406
-130,cane,9m,PO,0.587310692929168,0.523928533583373,0.685362619372716,0.51994267000983,0.531868881299546,0.404813543626861,0.47602233015458,0.603737290432927,0.558410893713341,0.384622227797763,0.470928413688028,0.484861162586848,0.675618110574713,0.533769175390564,0.447976074202393,0.538468550417033,0.54205913408718
-120,cane,9m,PO,0.586532719973207,0.518601821083197,0.686727799842993,0.529595825385258,0.527054273609639,0.407281596861522,0.470010856590572,0.617639650123512,0.55478371932774,0.379902758161994,0.48183702433047,0.471154024026862,0.671610926572377,0.557405088135034,0.451259434344862,0.542586968861443,0.537077477542009
-110,cane,9m,PO,0.585975038245308,0.515509533433683,0.684691984881072,0.537962229383,0.522156976878539,0.412846430208338,0.467176803075882,0.62995084917576,0.547639747773146,0.380830532513318,0.494012946806248,0.459132757486848,0.66930780554053,0.578087694216928,0.453157864104218,0.543184604034706,0.53233632620193
-100,cane,9m,PO,0.587727601488253,0.514240705131345,0.67866655542402,0.544775333216611,0.51634921705338,0.421404070494496,0.468625505333708,0.635951610838711,0.539724264829597,0.386374976843767,0.502001527723743,0.450155533361303,0.666553505123669,0.593256370608965,0.454524763884678,0.541580062606124,0.52752724448792
-90,cane,9m,PO,0.588469278769557,0.515846642515045,0.669662746204042,0.55019372243942,0.508987823214903,0.433339300916488,0.47104696937042,0.637836443591438,0.531879101693246,0.393750557497333,0.501132529942731,0.44579831961134,0.66769158347234,0.600668432659793,0.454641970287448,0.540857540352703,0.523866102556583
-80,cane,9m,PO,0.587573418453848,0.520220314019244,0.659133621410187,0.551667751059686,0.498587665647913,0.449316505227789,0.470341439319073,0.634587830773362,0.524622597574351,0.404688000281693,0.493565926266077,0.442619561358939,0.669736226463071,0.600908245035785,0.455442249323444,0.540554787266053,0.524211412918621
-70,cane,9m,PO,0.585688774073766,0.526113583090965,0.648009697075253,0.549718782540116,0.489496631830148,0.462473807599403,0.462605635094674,0.626546650552276,0.518616740546356,0.420253035093647,0.481772993861204,0.442073721402004,0.668746237808205,0.597945790026384,0.458355910768159,0.542593625564802,0.527622240494145
-60,cane,9m,PO,0.585450896580455,0.531925709148463,0.63571921635902,0.546364674346825,0.484143589944314,0.468458646214039,0.453353348441372,0.614641353796177,0.511537775301188,0.438318148936945,0.469420511273465,0.446394539044833,0.665647901292699,0.592954447819408,0.461814309883231,0.545536612146261,0.53308783597807
-50,cane,9m,PO,0.585857931700808,0.535860713812422,0.620242502741378,0.541662493080086,0.484296700221305,0.465970293253912,0.44657631743761,0.599983710662332,0.502049320448104,0.456097701740502,0.460082493927705,0.453735381414765,0.662676873038632,0.586890547243005,0.464154856154558,0.546549705527276,0.539042986731396
-40,cane,9m,PO,0.58490631796795,0.537949526320963,0.601057137526853,0.536722852075228,0.488055652654415,0.460196233610586,0.439285888627055,0.580588777195685,0.490404662721138,0.466031110910277,0.450171817785827,0.462170859389584,0.658672673389519,0.580894673582086,0.46565391291016,0.548894840526107,0.54706520474081
-30,cane,9m,PO,0.581917184262806,0.539343363002593,0.580282068266383,0.533817274406716,0.493362621496897,0.448854415467113,0.430189826512114,0.557390869842484,0.480014386961788,0.467476666137819,0.439037490297855,0.472568645499155,0.654461251129951,0.576584333956065,0.467452571828475,0.556290585178095,0.555088105096287
-20,cane,9m,PO,0.578462258888207,0.539508920404074,0.561368432137526,0.533716998300359,0.499594121254723,0.437359754932471,0.423008285835256,0.532179391790366,0.469952071977446,0.465402369175367,0.430229543842948,0.480727310884956,0.647293849826795,0.572826518887335,0.468260917146391,0.565429165415757,0.561465392733259
-10,cane,9m,PO,0.572258757955547,0.540243296059401,0.546842646314332,0.535137791308218,0.503899141392636,0.429867410346357,0.419814186568875,0.504824264991186,0.457094184746871,0.4632992552215,0.427394668972165,0.486092717201442,0.63634962892841,0.570707179263469,0.469545146012822,0.572494583869512,0.566032901457313
0,cane,9m,PO,0.564710754672564,0.543628696390374,0.536130876612383,0.537040416596615,0.50394796182782,0.425630048954166,0.420947351978208,0.476212876339883,0.44440915919456,0.462401128551598,0.430977843203327,0.491479612338801,0.623195356511134,0.571090608952491,0.473473532860416,0.57644963110299,0.567760198084105
10,cane,9m,PO,0.557388648917569,0.549699881674018,0.527713300696877,0.539776574856634,0.499664361489129,0.421926310052691,0.424307359641001,0.449945287144816,0.432710755942228,0.465596187776491,0.442497970301974,0.496017847443842,0.611422630293981,0.570015052446893,0.478911753935731,0.579343156727165,0.566169906344167
20,cane,9m,PO,0.549034104087088,0.553991635310311,0.521086977468992,0.54249929086315,0.496018228100444,0.419116127309371,0.426104900388643,0.430333428387283,0.422848593191705,0.473207642173255,0.458790394472929,0.504308054543842,0.605184250672615,0.567788488449657,0.48535202304603,0.578103939456994,0.563152945661226
30,cane,9m,PO,0.539973094466178,0.556259238012528,0.515871992130748,0.543002155787068,0.494530309801523,0.419634260582928,0.428354029380654,0.413095084240939,0.414234291106602,0.483612035623839,0.470409120888037,0.514483021659255,0.603471579998245,0.566419644790093,0.490541731396902,0.571526466337321,0.561088127601762
40,cane,9m,PO,0.532551402697129,0.556571579312897,0.510690642309963,0.542255779582284,0.494516264194577,0.420365140488888,0.432807621552141,0.396042316497886,0.408230030597389,0.494609606606847,0.476983214077534,0.526055585885507,0.601658711897084,0.565686027042295,0.493739184442185,0.564200214656935,0.557866779591252
50,cane,9m,PO,0.528400046911949,0.556899103201765,0.504383342852429,0.542386954011524,0.492046115640394,0.417917756044699,0.441431630364427,0.38045227987112,0.405575916855572,0.506324796532963,0.477296395048579,0.537587381981353,0.595137130759827,0.565394746478859,0.496468166613825,0.553064581295364,0.553860017988734
60,cane,9m,PO,0.526536698560353,0.556809994146419,0.495581811786272,0.54391764436254,0.488939457799116,0.414505114377491,0.454400764710065,0.364815808978424,0.405815530426208,0.517990854309701,0.473503498814927,0.548864657350479,0.583896312476953,0.561626096927976,0.498611476964186,0.543437206929123,0.551271748050595
70,cane,9m,PO,0.524923428314316,0.555268900912282,0.484313713612635,0.54537005432526,0.48550979422846,0.410674861125945,0.468820536316866,0.35036322713189,0.407095998028513,0.52817856785528,0.467931192046391,0.559507181188012,0.570710103370291,0.555229967805761,0.501581236436691,0.539364321476753,0.549622160564995
80,cane,9m,PO,0.523314073879959,0.552108940527283,0.473160828571109,0.544989597067402,0.481049247750468,0.406824584546022,0.484818554237208,0.338636175364038,0.405952461055384,0.534821882152073,0.459578469102561,0.567855590788718,0.558535849385501,0.549375320078992,0.505713998673787,0.542232533343322,0.549415475189448
90,cane,9m,PO,0.522139332674573,0.547369258503225,0.462404520421974,0.542409595816028,0.478333042228431,0.402367722627524,0.499264212862627,0.328584060950527,0.402723971715162,0.538241356037945,0.450218091196561,0.570549064382283,0.551787202242032,0.544253454117085,0.510345231268786,0.55085410369668,0.550386828609806
100,cane,9m,PO,0.521177933277833,0.544431122492859,0.455324932995981,0.537464208019227,0.479689190820252,0.399454656626962,0.508043913922827,0.31950164137222,0.401806502386013,0.542464283504772,0.442218099252534,0.567523298657277,0.55111794401325,0.539694883026782,0.513794100263219,0.563284007699248,0.552608603934266
110,cane,9m,PO,0.520864681354407,0.542195279466794,0.452777913707722,0.531937996457641,0.484787814511567,0.397715830636398,0.511311074174933,0.311886500946433,0.404564447763848,0.549806648924959,0.434666317164756,0.559871202681481,0.556771205397447,0.537539487244963,0.515696074659419,0.57616661420823,0.557041871656276
120,cane,9m,PO,0.518463825374892,0.537147053849156,0.455300360939591,0.5274296935788,0.491314207331889,0.396334634215117,0.511417469386288,0.311011137617935,0.408222978203805,0.554194539059808,0.428867915771175,0.550496607098416,0.562672639554012,0.537418507836111,0.516771905046609,0.585325061411899,0.561567401482581
130,cane,9m,PO,0.513616755482772,0.528243760951047,0.464074496275404,0.522929526997648,0.493178259367025,0.393513546131396,0.508962535404062,0.317488787322204,0.412325613212643,0.55175834979466,0.422279605482358,0.539478520731309,0.566800826269346,0.534735130070611,0.516062672754972,0.58636294864604,0.562864930625927
140,cane,9m,PO,0.508838953244808,0.518222383067326,0.472099314558994,0.517402708047389,0.492472498974668,0.389584500222744,0.505190778525286,0.327664434987811,0.416424804852266,0.546314616041694,0.416527687513434,0.525429025887835,0.570758242965867,0.53031434455646,0.515076292601343,0.578231542925483,0.563281602171082
150,cane,9m,PO,0.505810700108218,0.509577196682207,0.477910129290419,0.511211520686839,0.487538682756456,0.388058299202293,0.499210985044363,0.339622309106631,0.419242655573445,0.541076866772969,0.412107239980471,0.508881029570472,0.576202423296596,0.525076398717265,0.512751926728881,0.564409319198038,0.564460596130251
160,cane,9m,PO,0.505128797237616,0.500072648499883,0.481717064150521,0.504130206039731,0.474760037036568,0.389457982867947,0.490189414205804,0.351870933809214,0.419480231390378,0.536827899972785,0.405792559204384,0.489896021465219,0.584068872711152,0.521632325976885,0.511072507375245,0.549551496872385,0.568803439310262
170,cane,9m,PO,0.50367822437773,0.489360515436282,0.484811627287749,0.495195467271383,0.458832209103802,0.394688279309957,0.482965643971019,0.363014250945799,0.416404163281796,0.536259716897203,0.399021521004724,0.471050044844515,0.59270637774362,0.52059786391428,0.51276731667671,0.535933701591742,0.573941253307897
180,cane,9m,PO,0.500535443306109,0.47793309657661,0.486724085602958,0.485703162440047,0.447402695405951,0.402598920841708,0.480335194844966,0.372265695907081,0.412620893611293,0.537121144364382,0.39168788514863,0.454422733411772,0.597832078695665,0.519323226147183,0.515127761394665,0.523920797538468,0.575390124689991
190,cane,9m,PO,0.497482483526182,0.465466046601448,0.487635934294401,0.475843501024453,0.438673990601417,0.412824542623693,0.480361065859374,0.382182678217777,0.407487329953686,0.534879539495577,0.383803028562749,0.440749541469477,0.601264216751645,0.519579436117619,0.518409023188496,0.513350530883889,0.571463379160581
200,cane,9m,PO,0.494477299131851,0.45323257638411,0.488861191405718,0.464588620712723,0.436273231741262,0.425286028149307,0.482020072583922,0.39111589837966,0.403915117012034,0.528723131668382,0.378649690863011,0.430783106392453,0.604734832396091,0.515740377373809,0.521917885103383,0.50316395146548,0.566980261021535
210,cane,9m,PO,0.487354339974208,0.4469272441928,0.491415639611588,0.452016042931473,0.436581630934459,0.438873701277058,0.482567555486,0.400609986469271,0.400456720317808,0.52101748289412,0.376737235617728,0.425592772303267,0.607741088481461,0.509652898276742,0.524765831721782,0.495667481905134,0.560908875844862
220,cane,9m,PO,0.480419401242026,0.444396693918125,0.496971050664634,0.44007659120361,0.439426395196273,0.445842258183023,0.483744569983153,0.412420397286625,0.397115837386228,0.511702553593924,0.382344525016165,0.424950413073873,0.607899340025796,0.508120442990696,0.526719719358514,0.492107080877078,0.551915449012838
230,cane,9m,PO,0.476288231818849,0.441661193384779,0.50420760459083,0.429145984189156,0.44790421086833,0.446912587886674,0.487147539793031,0.425537616528612,0.393647536947637,0.499596426479655,0.397099876711502,0.427206947299087,0.608567487865152,0.511040497668326,0.527350536886008,0.492673624974643,0.540704253851108
240,cane,9m,PO,0.476362354021512,0.435551296739383,0.512797709975402,0.420997066071863,0.458905848709526,0.451283937833772,0.492445337450812,0.435899583056954,0.390174680735574,0.486578884833804,0.415143334382763,0.430224543669558,0.611389110859329,0.516390211962199,0.524733702979528,0.490932298851149,0.530078710505615
250,cane,9m,PO,0.481302922655699,0.428177107326781,0.524503682617974,0.416141364428891,0.471889595633649,0.455905801783522,0.50235218758983,0.441081709259347,0.388135661494736,0.474732086030798,0.433484915522432,0.435815728029613,0.615582086757729,0.521980605716045,0.518453799397467,0.487963065769679,0.519613942547851
260,cane,9m,PO,0.489258157624826,0.422807600931885,0.537946410196985,0.414018623602468,0.486014354456576,0.456255534605079,0.515157398182119,0.441861618925862,0.388546804027089,0.466920494528966,0.451347096124668,0.444942941608873,0.619805079247741,0.524946173741641,0.509285426811441,0.488580713537051,0.511628574207638
270,cane,9m,PO,0.499042392692477,0.418878429568098,0.550288995581455,0.414840130460763,0.498668562966601,0.454508484309078,0.524719893476198,0.441897281342395,0.391256854443225,0.463691744624873,0.466055851981544,0.455810645762115,0.624467605415713,0.531312158653125,0.500689651000851,0.495469834950778,0.504428493598054
280,cane,9m,PO,0.506007057367149,0.415943834317247,0.559728543011328,0.417344287341937,0.508459262197992,0.451077833648244,0.527758341416657,0.443939829844659,0.39436525923108,0.46204726755714,0.476387763142052,0.465236256077662,0.630084075065901,0.54154040479154,0.494223232977954,0.506718310980393,0.497617787784029
290,cane,9m,PO,0.509935282231762,0.414423323487424,0.566986183834223,0.421117384177916,0.515811171289276,0.442351514592643,0.522988071781991,0.448033558030971,0.398996096138318,0.4614300626487,0.481485433438591,0.471143614842317,0.634868813211686,0.551750524005634,0.490041712224395,0.519815304913622,0.494782806918044
300,cane,9m,PO,0.512379578173971,0.413207667299564,0.571163653862078,0.4266969213557,0.521825205755825,0.429408559847522,0.512901645359135,0.453088179309552,0.405073760220595,0.4627895277845,0.479845064545783,0.475414134639185,0.638839855438222,0.561999623528824,0.485312931382417,0.533374946714107,0.495406520804489
310,cane,9m,PO,0.515296987065247,0.410896032679095,0.574185986711143,0.434445415717937,0.528036899930705,0.413665480813106,0.501664439692868,0.456350573141978,0.412082825169189,0.465911296177518,0.473252636972369,0.480266869475189,0.643263078618933,0.567919547549854,0.481972480221369,0.540414300226597,0.495438933272808
320,cane,9m,PO,0.518687723849929,0.405210619642252,0.577245170650643,0.443642924305544,0.53421587758209,0.397265389369443,0.491465254013976,0.457578290788254,0.420266770372078,0.471992308471211,0.462923663979186,0.484581056770613,0.646936031997074,0.570421817600386,0.481419826516466,0.539141530871257,0.49713892719358
330,cane,9m,PO,0.520784531572409,0.397493701811389,0.579455623411845,0.452815205272457,0.53814160750263,0.384805173908785,0.484395513516854,0.453284971448667,0.430153282346816,0.481370344866674,0.455939707567,0.488137104523176,0.648308212476174,0.570642718710564,0.482968151167966,0.530143495267727,0.502994777616981
340,cane,9m,PO,0.519571076213583,0.38973503509412,0.578275546421578,0.463002037064629,0.54109424116479,0.376789567989576,0.479953581977884,0.446390226793312,0.442582641763968,0.492722309228139,0.456875051371705,0.493805893136762,0.647846140655034,0.568399664065573,0.485557758095519,0.516220864393198,0.51187443107298
350,cane,9m,PO,0.515012243174686,0.385149229735398,0.576029802481801,0.471944847377038,0.542121665819184,0.370290305135006,0.476403838146347,0.438215366831211,0.4551621095096,0.502761859768648,0.465286695666887,0.502314913380099,0.644037513969045,0.567518913684288,0.487838845752953,0.500746742901535,0.52160377021908
360,cane,9m,PO,0.509870568367844,0.385879222029245,0.574949288132746,0.479881752632836,0.542195514015256,0.362032321518943,0.474853738608476,0.430015745593488,0.466080730332141,0.505691275752558,0.473632290116789,0.510962406577414,0.638226235716221,0.567393030984135,0.490110285123277,0.486330295913673,0.529250115330106
370,cane,9m,PO,0.506139037820767,0.388005523808989,0.575112281501822,0.487360661341167,0.541440024786132,0.352459274248615,0.478813522842514,0.422462025573655,0.474751793412459,0.501582645802276,0.478822920276763,0.518668110810877,0.631001135917527,0.564909404079037,0.489509004368637,0.474876444814121,0.534862287607386
380,cane,9m,PO,0.504736889187871,0.390155159435328,0.577069669870498,0.496172984430977,0.539481028165488,0.351770200081383,0.488224785400622,0.414405413792502,0.479763868184852,0.497462234471885,0.482033230059791,0.524766826350796,0.622964073193953,0.559319894253549,0.48691230840369,0.469662093607505,0.538541205295185
390,cane,9m,PO,0.504301133223533,0.392687916161481,0.583049886095089,0.505128884060725,0.535832985922154,0.35675115439332,0.501374911776798,0.405838259469092,0.481671111906137,0.490169808714854,0.486012585654703,0.525611785149977,0.61313806019629,0.554031441777262,0.483717946845932,0.473036955449958,0.541470584474827
400,cane,9m,PO,0.505346299522965,0.394760699793047,0.590865354436008,0.512647857576611,0.530132691915255,0.361121033193429,0.514171672691256,0.394894633173846,0.480219502602368,0.476156127978458,0.496691103073013,0.521074808489068,0.60230880568582,0.551285042331119,0.481640223193316,0.483587063938307,0.54320315723804
410,cane,9m,PO,0.506901224276727,0.399415501745455,0.596384619746768,0.519066210478935,0.52153681154162,0.366865144365461,0.524560746353669,0.385570149328651,0.477491641709337,0.461407237076226,0.513653831852557,0.516370477471252,0.592373482403494,0.548167588860678,0.482194050727004,0.498883458636951,0.54406087921401
420,cane,9m,PO,0.510879826961295,0.407994728034927,0.600665702580761,0.526792065006519,0.515074148545257,0.369832391076623,0.533563177301513,0.388279782477259,0.473159744997411,0.449649513648163,0.533385473842205,0.513114105789016,0.584694371017768,0.54135491110478,0.485646709308116,0.515044449975089,0.544854638982811
430,cane,9m,PO,0.516908752116722,0.421450230489594,0.603801578897235,0.534873761673401,0.512823350363051,0.371278660466417,0.53837986586397,0.398671934400132,0.467882389927045,0.444221065467984,0.552453549463952,0.510018885980578,0.578803338442791,0.531594614518479,0.489967998721053,0.527951239285159,0.542476423945304
440,cane,9m,PO,0.526987870393654,0.432605849041832,0.603958052345705,0.539386789261035,0.513961500998212,0.37513809258603,0.540613937794994,0.412019611610297,0.459992915009671,0.439166626833206,0.56693431095163,0.505155686378129,0.573105318263666,0.52331505661007,0.492434056205965,0.531397215123397,0.540139579284138
450,cane,9m,PO,0.540638098992007,0.440560148634655,0.600989383054382,0.541262836446068,0.518191625177073,0.379958723352478,0.540704326034114,0.427774722015632,0.449987357890973,0.432197532496341,0.575118262115762,0.499543791685208,0.566030098300548,0.520208745446506,0.492555583068667,0.52698769411509,0.539370357608478
460,cane,9m,PO,0.555064240227972,0.447981265104171,0.596841320786714,0.540300690513965,0.523927510879232,0.385038217105384,0.537307379822324,0.443663317812694,0.43809164667274,0.422260630346337,0.576200982969448,0.494444557406,0.558739194593238,0.520805956918535,0.490361638563819,0.520831648053395,0.540814977997149
470,cane,9m,PO,0.570273277834299,0.452904938716521,0.593351682975756,0.537131744420738,0.531923926144868,0.385995191376476,0.535956500984121,0.457051073303688,0.424925032140325,0.410005872766603,0.571288706953421,0.49063054431634,0.552968541506399,0.524230106893112,0.486482108046291,0.511984146735479,0.54449221798793
480,cane,9m,PO,0.584187017216257,0.458208321332342,0.589116045385473,0.532516023182234,0.541029903934732,0.38710672294212,0.536112582208326,0.468506646151838,0.413531018080733,0.397304340327201,0.565134392344447,0.488565993700649,0.548763846360385,0.531217781710768,0.479601302541915,0.50214529798673,0.55307675365259
490,cane,9m,PO,0.594071120731163,0.465803781781053,0.585037363095157,0.527758414878058,0.54449036234953,0.395295743954014,0.536445895048331,0.479265627928131,0.404556179879782,0.388486099192726,0.557180878155048,0.488547143689851,0.542532312309597,0.543294157368188,0.47237604482375,0.492939726762895,0.567991112669317
500,cane,9m,PO,0.601064700831813,0.47613647190848,0.58385835551496,0.522812794270439,0.543834801345023,0.405579476777414,0.538029323340261,0.488909528581625,0.396142890328056,0.381876044542107,0.547716850282631,0.490603492958812,0.533824011626285,0.557368386436104,0.465243285293179,0.48588949894942,0.58426095158247
510,cane,9m,PO,0.603720059082188,0.489867363720148,0.586639964819947,0.516237837545476,0.539607430261642,0.414390103092225,0.540584237727292,0.495582219922298,0.387774002180092,0.377106697405531,0.537968005142745,0.495375164137318,0.523974732254099,0.569801243663978,0.457901766402328,0.480990618491029,0.596028809466819
520,cane,9m,PO,0.600884997334544,0.506733349088828,0.593321172077273,0.509746725484078,0.5278548652198,0.422370492422253,0.544988909358346,0.498080467293346,0.380753802314184,0.375174180953516,0.531602718256982,0.501643378247415,0.51308017420849,0.577319222706795,0.45273736465364,0.480154955994467,0.601634463580603
530,cane,9m,PO,0.594334257227224,0.522670129448561,0.600321493376549,0.505960536189262,0.509108894772224,0.42556235422575,0.555211460650249,0.49762024853242,0.377618135009799,0.374545037800022,0.528612619358063,0.506464675516801,0.502160371360548,0.57721245829859,0.454355991795779,0.486237748504593,0.604076802108353
540,cane,9m,PO,0.586139949398051,0.532489281941312,0.605926751987147,0.505329067582315,0.486413789240372,0.425195763474354,0.567803539439139,0.495977017647231,0.375892632220071,0.374420746804858,0.525348552604467,0.511206983754703,0.491584722407931,0.573828407773782,0.458798213738169,0.499304398493563,0.604838010454739
550,cane,9m,PO,0.575870675646187,0.536561606372191,0.60614647579085,0.506092010490467,0.462077278475447,0.429941742642015,0.578699081273805,0.493893373581425,0.374259951929469,0.375116734374469,0.522157631256224,0.512946143572538,0.484448858592763,0.568315394307647,0.464468575123729,0.513849343508774,0.603074238292453
560,cane,9m,PO,0.567839892707218,0.53720913684887,0.602040236665138,0.505880024197146,0.441603208448928,0.440957480190862,0.591351752996024,0.49165304882,0.374868148560486,0.378749873677874,0.517709245276018,0.51008839087305,0.479100902978576,0.561307985345345,0.470585952630702,0.528897438615789,0.598847135540406
570,cane,9m,PO,0.562252159641776,0.53430182607095,0.595059288334709,0.504546457127425,0.427481965928955,0.449493773209676,0.605755442324863,0.49042633764371,0.381055558546828,0.385652425108256,0.51803550342868,0.505186165630456,0.47451279090438,0.554294581038733,0.477070421419845,0.541762127564674,0.593013199023536
580,cane,9m,PO,0.558077537758347,0.529550156123051,0.587449636562762,0.501834425343257,0.419248017833434,0.456080935565596,0.620487598407615,0.489175063579434,0.394067242708231,0.396062192747445,0.524158902308561,0.501050901267674,0.47566911837663,0.547062505141224,0.483918351373528,0.551424896777636,0.58438404576619
590,cane,9m,PO,0.555606308653177,0.523383532565616,0.582192136635171,0.497405550322193,0.417596665357044,0.463247246588375,0.63268605211579,0.489234069188112,0.412284249774755,0.409640219058379,0.533582627350495,0.496492291833868,0.480113332138043,0.540529984734589,0.48981841412813,0.555094518182334,0.571359861630167
600,cane,9m,PO,0.552601104599178,0.517532378917332,0.582353701596102,0.492094507425897,0.418676028751272,0.472100923930744,0.63667086931178,0.493212028294688,0.431296401251707,0.427063244542557,0.546634268122763,0.49105571173439,0.484173256360456,0.532652461257884,0.493797541535245,0.555149928200184,0.554576636998621
610,cane,9m,PO,0.54918285606059,0.514662637526109,0.586131090285111,0.485063323497849,0.420152505617944,0.482661839403187,0.632781568140107,0.498874248576072,0.448262305661616,0.445611106498495,0.565992720165971,0.485329465999839,0.486529077419359,0.519774703575361,0.497351978052746,0.552845809566007,0.53596128858561
620,cane,9m,PO,0.547136716505093,0.51644905648918,0.591895886195557,0.477066054641746,0.421019822904908,0.494209309567759,0.624890584736536,0.505415711856733,0.461356340143947,0.466953596243447,0.590216656525707,0.47889979620583,0.490641243526436,0.508113873027817,0.501437410394449,0.556178917856179,0.516775913384361
630,cane,9m,PO,0.546307760785561,0.525623897618292,0.598051304222569,0.468951196511639,0.422573383546667,0.50264743900106,0.614727281093171,0.514090880441914,0.471287076320301,0.484061335375405,0.610399499416191,0.471452107625546,0.49386083514796,0.501673983587034,0.503792357882702,0.564795907952216,0.499933012175659
640,cane,9m,PO,0.54331080412186,0.537437885786867,0.601240516604071,0.461016306072104,0.424967024851968,0.50285852777449,0.603165540240071,0.521553283700575,0.479233923186315,0.49979445959454,0.62518460474213,0.463347986571582,0.49535526004711,0.500229945948576,0.501772015142726,0.576866431037527,0.487101774622513
650,cane,9m,PO,0.537516970951314,0.546639108281199,0.597832085998572,0.453946780882007,0.42979044425648,0.499522236557349,0.591656462274801,0.524883055258791,0.484414331664304,0.515234912820218,0.638817116198747,0.454593833403539,0.498676340013957,0.500429149043481,0.496664504739344,0.588523141022076,0.480654937830993
660,cane,9m,PO,0.531930561278829,0.549238024600746,0.587911651587807,0.448869684200787,0.439978592831852,0.495790059722084,0.579999982294823,0.525428884228378,0.487528877750524,0.527457732264085,0.651756479133803,0.446159112098106,0.504843182897645,0.501425161990511,0.489385748634924,0.597557599106936,0.480354383233986
670,cane,9m,PO,0.528541829413819,0.547865026711029,0.578876546943581,0.446034792120342,0.449312388688523,0.491797242514121,0.566303995190324,0.523614031334483,0.488279407364619,0.538443924877441,0.663854702354496,0.438148321304704,0.513009136187386,0.503999781727227,0.481548508344296,0.605352498429812,0.481873547593077
680,cane,9m,PO,0.524947533662108,0.543278425378138,0.573657216145198,0.442788961114915,0.456006608148451,0.484279489790427,0.547942040591945,0.523603872722389,0.490380263362609,0.550830586102211,0.669507484794774,0.428266362690149,0.521864982351005,0.507330207215458,0.475748617471601,0.610614603843945,0.482824027266283
690,cane,9m,PO,0.518200317562478,0.534693972675294,0.569896322731038,0.440495581914646,0.462670940831753,0.475187343483907,0.523265674161137,0.525562614582695,0.494705140471988,0.563589443835715,0.664865606316295,0.418187028240517,0.532122425642175,0.513846045985533,0.474003709995947,0.610491421363128,0.481853698913097
700,cane,9m,PO,0.509437021662879,0.52273090210346,0.566409626684255,0.43960310099139,0.469807554636902,0.463407302555612,0.495715111403954,0.526217250745886,0.497720155380922,0.571873949344937,0.64935609324455,0.40937421176187,0.542072868308459,0.520625508970009,0.476046721954547,0.604059951041446,0.478027714011242
710,cane,9m,PO,0.500162122827898,0.508656710832866,0.559998236119196,0.439661626397042,0.473489732438961,0.454128561466107,0.468531892554208,0.525002863118734,0.49963716783798,0.572857497386148,0.623553680678272,0.4022913442794,0.550508735407857,0.527933164925941,0.479872923225735,0.595168585141913,0.473991894969292
720,cane,9m,PO,0.489858724577858,0.494530576941436,0.552690039409815,0.441362297447234,0.471975784147016,0.445687683204658,0.44914245934408,0.524798903203161,0.50218626638046,0.569325396051532,0.593935968829286,0.401599928222115,0.556831865602063,0.536506335343461,0.483427152004251,0.584887657197602,0.473286953443608
730,cane,9m,PO,0.478300482974731,0.482358560877792,0.549065350972781,0.445142105334638,0.466115478353191,0.436948409068286,0.438285704530337,0.523670936977154,0.505405726342067,0.564173920115407,0.562378257112581,0.405349520362623,0.561417742013304,0.544836411877428,0.487346359403607,0.575090867061995,0.475632985379878
740,cane,9m,PO,0.467741101336224,0.476985086667846,0.548512413396114,0.44926177418917,0.458894764707337,0.433719987297437,0.434040466856197,0.522078141135423,0.505896280692353,0.560415013192201,0.535094898443943,0.407289908353233,0.561710930380838,0.551857855165361,0.490771894962918,0.566968795431878,0.480900830628407
