Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_Pilot02_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot03_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot04_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot05_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot06_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot07_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot08_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot09_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot10_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot11_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot12_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot13_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot15_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot17_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot18_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot20_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot21_CTS_MTH_chanpair_9m.mat
-150,cane,9m,OC,0.453770278790257,0.57592800599387,0.606055580444778,0.456762682520584,0.441345530088932,0.491976703163967,0.43976875028763,0.438975709986597,0.412791996848968,0.578983842489971,0.423017118947689,0.435436142478069,0.472383507359388,0.595493106546056,0.512228174891211,0.565986658317658,0.534916415294903
-140,cane,9m,OC,0.454131500478265,0.573599562028044,0.608346849267421,0.456317724330749,0.441452164639535,0.494937574669069,0.445341803228115,0.434945748161311,0.409759131025444,0.578935814890893,0.419665623505549,0.437320197336261,0.475746760231581,0.5947547168203,0.511314514802098,0.567534979213196,0.532406063319941
-130,cane,9m,OC,0.45465303579918,0.571480951715424,0.610261593473906,0.455859984763753,0.441112937173419,0.498674901431985,0.451284007144365,0.431076814739703,0.407192400011777,0.577948572504829,0.414943780831896,0.439875579209125,0.479468767066414,0.593113144684627,0.510336034494581,0.568761104752347,0.530151792431869
-120,cane,9m,OC,0.455568892128777,0.569755636557236,0.612058174116159,0.455403783226612,0.440837577373409,0.502622030785462,0.457193821660304,0.427467254355307,0.405258902167218,0.576238249254734,0.411734159768222,0.442903488521727,0.483535564354936,0.590910232130739,0.509134409878132,0.569616490599337,0.52794523035092
-110,cane,9m,OC,0.456839536674047,0.568586075495301,0.613598381627581,0.454800130671413,0.440807959094102,0.506067405064246,0.462767466169068,0.424361455288373,0.403897263543779,0.573784054311521,0.409748820736702,0.445867903554278,0.48774512732395,0.588787071210647,0.507798469672625,0.570326512236877,0.525752412947979
-100,cane,9m,OC,0.458311054976913,0.56795925633498,0.614828385125076,0.45420020615524,0.441070217956437,0.509292554813851,0.467808280790559,0.422097349946196,0.40364155143788,0.570078618407692,0.408527104244459,0.448464633767507,0.492085704263428,0.586854876137294,0.506580964056129,0.571190371362738,0.523556629084539
-90,cane,9m,OC,0.459809696532478,0.567424956693233,0.615797239385946,0.453578452175628,0.441265737479284,0.510999501022237,0.472486012119019,0.420759338134151,0.404607290463408,0.565198870661063,0.407954311813335,0.450897004979885,0.496571983183738,0.58530539131684,0.505419289524322,0.572380777301895,0.522383386304911
-80,cane,9m,OC,0.461198735578001,0.567421182134765,0.617139452871122,0.452784930298727,0.441289559153503,0.511413224404696,0.476676703977705,0.420116999229566,0.406420751353303,0.55948993721639,0.409209530273031,0.453532929381955,0.501147753098342,0.584379353352653,0.504203356604139,0.573977169694254,0.522419750639998
-70,cane,9m,OC,0.462488169908521,0.567693652574758,0.618441378407727,0.452019671496773,0.441294032862119,0.510971559708224,0.479421854449931,0.419811536265698,0.40874151305931,0.553329479191089,0.411818019433766,0.455462105350253,0.505680362271947,0.584017114078753,0.502896172074143,0.57598325150758,0.522972345697445
-60,cane,9m,OC,0.463311087339712,0.56806784961,0.619738689577024,0.451088981358458,0.441457903281206,0.509784218284181,0.480143701706456,0.419937384143666,0.411462199581903,0.546865018009793,0.416623046873744,0.457329870492111,0.510267651585443,0.58398590250243,0.501549363098677,0.578342031200544,0.523471236619008
-50,cane,9m,OC,0.463339636782882,0.568915071324229,0.620730923508529,0.450051427783942,0.441707084916764,0.508087368504552,0.479424523624957,0.420750556513974,0.414364633451632,0.540297860099694,0.42380512682633,0.459227806826898,0.514538739194691,0.584067828346318,0.500496330435503,0.580912294466386,0.523730320534494
-40,cane,9m,OC,0.463092935141188,0.569968528212239,0.620951432724686,0.449042175976012,0.442135224903961,0.506847087500875,0.477712247815272,0.422258890892579,0.417230873096196,0.533937113467019,0.431416343122809,0.461516971385264,0.518463163351106,0.583610123018244,0.499710118956317,0.583429577891139,0.52374652707851
-30,cane,9m,OC,0.462780561863123,0.571006405508433,0.620359687766342,0.448077897716205,0.442741151850593,0.504666053461565,0.474959119019443,0.424262344832387,0.4196532926977,0.52780436548108,0.439054565687124,0.463401799826236,0.521900155238728,0.582186834372692,0.499240327332739,0.585544033127136,0.523516966326784
-20,cane,9m,OC,0.462863558500807,0.572118675934561,0.618874675671386,0.447537697252235,0.443596738946707,0.501780096233673,0.47128294525606,0.426538953759012,0.421720685613489,0.521983242920671,0.44649713252271,0.464947969306395,0.524814513280121,0.579917014707682,0.498813151990461,0.587260273120989,0.522890012203865
-10,cane,9m,OC,0.463401084903536,0.573213557448941,0.615947523041505,0.447275770392663,0.444802623222709,0.497654691638823,0.466994164354569,0.428934154343077,0.423583053777903,0.516604286779255,0.453268147663325,0.466580595520388,0.527303575869571,0.576461125177491,0.49895028262037,0.588663779596108,0.522211794160631
0,cane,9m,OC,0.46419089993513,0.574369834775009,0.611800595235269,0.44716857898388,0.446637528018927,0.4919468481962,0.462233677401263,0.431276866545605,0.425145849083148,0.512108218576276,0.45891727900551,0.46816775025691,0.529258076818304,0.571910306600195,0.499599998584374,0.589116179733059,0.521380718109285
10,cane,9m,OC,0.465372551185302,0.575639734363313,0.606317041960319,0.446822135732229,0.449098446989557,0.486142391818468,0.457236173729782,0.433523202632458,0.426410289732594,0.509628121764326,0.463271837954092,0.469647002440377,0.530795104529692,0.566359203126636,0.500563408434521,0.588490226235347,0.520605059271595
20,cane,9m,OC,0.466985883693419,0.577118397270003,0.600279899981421,0.446213970450005,0.451393182456384,0.480571197475658,0.451506526620257,0.436440602286138,0.427502419488883,0.508291047377656,0.466313511731256,0.470977581535344,0.531744126187605,0.560017178457931,0.501772839889326,0.586903924573178,0.51985600321406
30,cane,9m,OC,0.468964990591644,0.578804151672369,0.594213007308068,0.44547474620431,0.454142510180451,0.475303216552149,0.445233324972877,0.438800341224347,0.428352085388904,0.507862513427674,0.468224115117773,0.472011175439532,0.5319363179994,0.552871808107943,0.50302884739441,0.584132601398255,0.519182084184217
40,cane,9m,OC,0.471603608702721,0.580755095223109,0.588382659513796,0.444574500729867,0.457530829813939,0.470518279571714,0.439302665871458,0.440495331468875,0.429057361268479,0.508684386953033,0.469117410505064,0.472075685556423,0.530900743062925,0.5458450326644,0.504195389384982,0.579923959972938,0.518707786377938
50,cane,9m,OC,0.474917246199749,0.582292356397582,0.583051156185198,0.443840906243068,0.461588789413674,0.465337808243784,0.4353629922122,0.441567187710164,0.429783612539758,0.509687138909469,0.468518307507682,0.471895662205426,0.528397558441966,0.539977996153374,0.505323589459983,0.574448114689173,0.518124648801782
60,cane,9m,OC,0.478537092314237,0.58340158377819,0.578331245375228,0.443520288934263,0.466260457595763,0.460002801203156,0.4340340406123,0.442648107822852,0.429856384743607,0.510927845057319,0.466398267206717,0.471622803933366,0.524920157433226,0.534637148127979,0.50658399922913,0.568364867162116,0.51766899124282
70,cane,9m,OC,0.482187631092823,0.58408578217873,0.574428155338721,0.443868050978063,0.471580306335368,0.455041636790108,0.434343212745012,0.444149939853335,0.429051362376102,0.512280796594394,0.46339979599866,0.471245066865291,0.52121401855367,0.529564625187593,0.508169379479697,0.562125456614505,0.517541819395608
80,cane,9m,OC,0.485885849882769,0.583872367111981,0.570974156211216,0.444888988250459,0.476757914721792,0.450080144469643,0.436172482308127,0.445912779776373,0.427454327279608,0.5141348890729,0.45997709720043,0.47078786829148,0.517319532014217,0.524729952067411,0.509928123781175,0.555788140608012,0.517673001881595
90,cane,9m,OC,0.489814819646681,0.582345743498739,0.567783331265767,0.446531713939704,0.481498207078301,0.445080258417127,0.439465657515893,0.447541438425618,0.425074945820564,0.516307668785576,0.456107919873082,0.470426513870215,0.512891665376392,0.520235089954092,0.511626312510874,0.549249049571707,0.51806396528166
100,cane,9m,OC,0.493582634185624,0.579768241810823,0.564686941403135,0.448503184342462,0.485872276982406,0.440702817847954,0.444518690169994,0.448341016975209,0.422062314152064,0.518720983334108,0.452133660307289,0.470490387696625,0.508020088130818,0.516140939759674,0.513408682780405,0.542453606911403,0.518562074857947
110,cane,9m,OC,0.49658427029473,0.576645126322237,0.561625631032701,0.450777918708845,0.490517598821957,0.436996978117022,0.450106768911635,0.447865659827717,0.418599298785904,0.52116111159342,0.449544457346672,0.471089917330739,0.502845928587509,0.512486782468673,0.51527461863262,0.535259748690514,0.51911410423599
120,cane,9m,OC,0.498793920283004,0.572180408638307,0.558947316444886,0.453390400108062,0.494817236692255,0.434383947183157,0.455833084383421,0.447293435130028,0.414891638854014,0.523861958421365,0.447634185006274,0.472045650994005,0.497043609473537,0.509235255969708,0.517608086581158,0.528123986889764,0.51961233794078
130,cane,9m,OC,0.500415181622379,0.566398353170577,0.556650811232802,0.456509237301754,0.498643018287554,0.432794429729324,0.461302610169323,0.447012666561386,0.411497938642773,0.527608840999242,0.446084085226921,0.47321069338057,0.490945001862584,0.506235751453249,0.520488732086148,0.521608237201818,0.519877576607326
140,cane,9m,OC,0.501543301073311,0.559545850607398,0.554724109761326,0.459999783690518,0.502159598724073,0.432698069894777,0.466470604641342,0.447292727904093,0.408434793810456,0.531879518910953,0.445139425714081,0.474352369846835,0.485631514555878,0.503461224605534,0.52358983395135,0.515381714917671,0.519942529803003
150,cane,9m,OC,0.502253755891896,0.55209816381379,0.553347969948643,0.463701950282196,0.505262272959644,0.433524544289216,0.471451990649754,0.44837622836141,0.406028411635526,0.536254148462554,0.444795062189743,0.475897062316319,0.481236085338424,0.50078059785719,0.526609123232336,0.509824717374351,0.519977634530071
160,cane,9m,OC,0.502561816462515,0.544933151275709,0.551977123813141,0.467714039101686,0.508284854613413,0.433203940510692,0.476707873130552,0.450194629594871,0.404354952645248,0.540529412169606,0.444628536008494,0.478399928813612,0.477288454618244,0.49830229945899,0.529630581145633,0.505011461580346,0.519753182467281
170,cane,9m,OC,0.50225470611156,0.53874889095999,0.55055451882897,0.472130273683157,0.511545659914103,0.434157668266379,0.4816730468843,0.452094511946854,0.403512654375113,0.543799619766522,0.44490131343511,0.481873128347251,0.473614656537625,0.497009119454589,0.532622068212475,0.50112360142228,0.519068048721972
180,cane,9m,OC,0.501399582633586,0.533764237434061,0.548769574533199,0.476875466852859,0.515067446945554,0.435343084963953,0.486105046499511,0.454066811608053,0.403347763635031,0.546382321426607,0.445169446061785,0.48595704382525,0.470269571320215,0.495641582661424,0.535417884543354,0.498371619661614,0.518624061608615
190,cane,9m,OC,0.499489001888574,0.530147066285711,0.546509612098794,0.4819047490229,0.518643492631442,0.435447028017816,0.490124528579154,0.456031444534972,0.403422810854892,0.548316444274356,0.444986177420094,0.490714129502805,0.467493087298343,0.494095953641391,0.537770814819505,0.496490682818969,0.518749797406159
200,cane,9m,OC,0.496786537802128,0.527873946558941,0.544006256397656,0.486979710918372,0.521965052590062,0.434785947934732,0.494388583965362,0.457895322286027,0.404674314891607,0.549740902235124,0.444700156458875,0.496217200816253,0.465526340185392,0.492280871377167,0.539302806679845,0.49506488413222,0.519279495266997
210,cane,9m,OC,0.493482114582984,0.526256464218959,0.541247320035068,0.491939860785375,0.524127779008388,0.433511142781923,0.498325245329045,0.460293021126103,0.407302864294142,0.550812748289621,0.444376997586964,0.502939635712859,0.464382372415563,0.490233559633202,0.539749134424052,0.493766359147857,0.51999671326444
220,cane,9m,OC,0.48950960938512,0.52535795995504,0.538222324245806,0.496765081734735,0.525018468446558,0.43238877945184,0.501587835754628,0.464037404933995,0.410782057078021,0.551703850153781,0.444028727931602,0.510443574525547,0.464244070457363,0.488029396048258,0.539236250766419,0.492330859333118,0.521102377851116
230,cane,9m,OC,0.485088421961786,0.524920255414044,0.534967730170661,0.501339895622755,0.525596040624659,0.431592208764795,0.50298550789251,0.469578047017513,0.414864441015855,0.552451523193494,0.444096114841361,0.518763427089906,0.464971447662043,0.485571427641102,0.538094537290578,0.491296384625318,0.522763531577776
240,cane,9m,OC,0.480565052294397,0.524451302857885,0.531281219121029,0.505733940474497,0.525120740651523,0.431212967548746,0.503226291711351,0.476187554657358,0.418879076481343,0.55344572923596,0.444547716366559,0.527926146326514,0.465993165699595,0.483304524736314,0.536362494970972,0.490814533585321,0.524766168876952
250,cane,9m,OC,0.475702071153187,0.524206568804914,0.527259781465356,0.509983869985334,0.523904342262904,0.431271751648759,0.502363178196738,0.483566587582294,0.422363253768772,0.555007573691783,0.444332108777465,0.536944380832761,0.467585922700072,0.481500896591857,0.533870173604019,0.491115332308294,0.527026810256006
260,cane,9m,OC,0.471075873547677,0.524227812113164,0.523092000380525,0.513911851049562,0.522130635554961,0.431761636094217,0.500360948431385,0.491196986524654,0.425427216124052,0.557078108830588,0.443358478754928,0.545791082527382,0.469538655127885,0.48016328468104,0.530560597026377,0.492375609468438,0.529518837206237
270,cane,9m,OC,0.466959648428562,0.524364934252646,0.519143051193354,0.51742908586813,0.520129308921409,0.432935569118156,0.497658944940639,0.498423832705863,0.428346928836954,0.559353372382352,0.44292338887236,0.554397409653731,0.471529366720934,0.479371485446267,0.526563284134277,0.494055676313163,0.532133044483465
280,cane,9m,OC,0.463402135200687,0.523851821283999,0.515465178338585,0.520616931054018,0.518852191924716,0.434231445756835,0.494270359346792,0.5048949488574,0.431179137515781,0.561543685506175,0.443439090053091,0.562382081509809,0.473449019127321,0.479139633000882,0.522330263306344,0.495933927495061,0.534687290036243
290,cane,9m,OC,0.459951277372149,0.522515691495284,0.512198354783451,0.523344692174177,0.518768567966288,0.435629788109902,0.490251589480009,0.510691544700129,0.433870500184663,0.563672086273099,0.444329955863655,0.56959279602765,0.475542402401675,0.479214984592725,0.51821967972194,0.498392027142463,0.537151415340205
300,cane,9m,OC,0.456509405591877,0.520921148535643,0.509339184643492,0.525545495183357,0.520140546638633,0.437231927234163,0.486192021116217,0.515549191705117,0.436157846614242,0.565283359563837,0.446197413132861,0.575596485198068,0.477929328335156,0.48011801119415,0.514158622523431,0.502019842698164,0.539917280264563
310,cane,9m,OC,0.453398696778739,0.519000699126341,0.506639903199871,0.527256027169163,0.522681689762715,0.439066914840771,0.482236719045334,0.519500627277075,0.437952678928913,0.567108964176335,0.448610685216757,0.580368780297885,0.480547690430082,0.482269873518779,0.510167941476836,0.505191300387209,0.542846967404895
320,cane,9m,OC,0.450506480958327,0.516856353093615,0.503930192221161,0.528364493187121,0.52545799325056,0.441562106920627,0.478538364068895,0.522737687009058,0.439123895106709,0.569249528344345,0.450827056569772,0.583720406577537,0.48341627122493,0.484153515565249,0.506507262050399,0.508279078914557,0.545761036564495
330,cane,9m,OC,0.447791556224327,0.515157086713292,0.501231291142923,0.529136892840979,0.52839763829838,0.445187534900024,0.475109159411757,0.524868953151251,0.440060894518801,0.571894684889389,0.452351367857161,0.585844668717813,0.486305730643909,0.486511221672145,0.502947612660011,0.511382580921548,0.548532020571584
340,cane,9m,OC,0.445282972545102,0.514428382091052,0.498622825941424,0.529795461587979,0.531524774999461,0.449120728924681,0.471785481487477,0.526177171497948,0.440724207523213,0.574637834390075,0.452949705164427,0.586570404048133,0.488802483805574,0.489519966912027,0.499762461783172,0.514187888082691,0.551063817477356
350,cane,9m,OC,0.442805488170607,0.514206215870314,0.496107492477238,0.530443226678921,0.533943957364947,0.453415014393149,0.468763139871317,0.526624511821184,0.441175247882913,0.577456242573239,0.452310772584625,0.585619483225994,0.491576602425121,0.493102968192354,0.497045780754026,0.517029689025695,0.553498445734073
360,cane,9m,OC,0.440159700275971,0.514361071435367,0.493848898814561,0.530532839902212,0.535750050786873,0.458298760552083,0.466735065212307,0.526479035492474,0.441674174231651,0.580224717017694,0.450670493448703,0.582994777980512,0.49500086738718,0.497222241345457,0.49476291111795,0.519769353131586,0.555788288912544
370,cane,9m,OC,0.437518343749814,0.514673074209351,0.491803512835171,0.530465908219961,0.537407148613667,0.463709820698087,0.464826314615674,0.526118756770068,0.442215064270116,0.58225108601828,0.448387558672349,0.578977517457508,0.498956333621775,0.501595835832611,0.493256712441932,0.522199151513934,0.558303253996907
380,cane,9m,OC,0.435057522845821,0.515135430701357,0.489783056261979,0.530202163608395,0.539670941870988,0.469213785790723,0.46323978457925,0.525497738573636,0.442833523928302,0.584290335920852,0.44540333208677,0.573673760815678,0.503435293350737,0.505795012762792,0.492050287810832,0.524808464990368,0.561263723371484
390,cane,9m,OC,0.433060740169194,0.515391547654324,0.487984178074424,0.529469672668374,0.542554030917009,0.475515047107375,0.461789364163853,0.524421195914201,0.443855936422386,0.586600853006199,0.441784347727431,0.56754667684755,0.508358512512999,0.509970622989093,0.491335854691317,0.52789006199588,0.564332632470388
400,cane,9m,OC,0.431886183818894,0.515075474997874,0.486173749882483,0.528291054436538,0.54573752624384,0.482358087786553,0.460223915053084,0.522632173892586,0.444998353730844,0.589348998285444,0.438129659897723,0.560928379592221,0.513581191588056,0.514053572155803,0.491223060444227,0.5303619900721,0.566858259469129
410,cane,9m,OC,0.431865458908629,0.514914063639309,0.48416034445326,0.526624176244124,0.549096559908149,0.489329696145918,0.45881609866192,0.520657193003036,0.445905821550638,0.592414357894827,0.435083911085811,0.554051944543082,0.519184108266811,0.51792054071471,0.49144142752805,0.532996420112432,0.56889327261005
420,cane,9m,OC,0.432541559257389,0.515031354788789,0.482073586582463,0.524670551421383,0.552649128241384,0.496347846427061,0.458082031503763,0.518104573624351,0.446548003563757,0.595974986438023,0.433069063443015,0.54693843200656,0.524652052941936,0.521482315626526,0.492438437810002,0.536040039716549,0.570919277590837
430,cane,9m,OC,0.433740509064465,0.515217361904638,0.480124018467029,0.52256263492852,0.556236131233815,0.503483946277782,0.458243042648834,0.515360003702675,0.447125226963046,0.599050787942019,0.431684960143239,0.539663473887672,0.529795737830687,0.524777844821969,0.494164518370473,0.539616620433607,0.573008604973073
440,cane,9m,OC,0.435297747661568,0.514876293179752,0.47844734369701,0.520322337395982,0.560006085872083,0.510783218546199,0.458893589277448,0.512664858730185,0.448149585700012,0.60101879918602,0.429874079374389,0.532570419223836,0.534488910659161,0.527852077079122,0.496390187058759,0.543542023589953,0.575073764183022
450,cane,9m,OC,0.436688025336179,0.514458842959177,0.477508394591893,0.517781719274629,0.563948200102475,0.517879090303279,0.460050225332149,0.510797738845791,0.449517423388668,0.601871332383575,0.428896552637228,0.526069356001032,0.538944540707681,0.530296534133925,0.499393750045982,0.547862104196641,0.57705237734699
460,cane,9m,OC,0.437599570621771,0.513782299720263,0.477261563806479,0.515021539947463,0.567765057980308,0.524810303633677,0.461576635113395,0.509827500548296,0.451348203818888,0.602075405336994,0.429039199094696,0.520468068354322,0.54308615649451,0.532019097618659,0.502966353158501,0.552656690048292,0.578796299462366
470,cane,9m,OC,0.438381986202599,0.51277508271853,0.477476958255448,0.512190381172658,0.571863335167063,0.531333804889183,0.463440396146494,0.509620120698019,0.453730582118844,0.601444481036503,0.430236442578833,0.515289645199873,0.546707690492282,0.533411874307821,0.506981106566654,0.558042738699869,0.580340105486603
480,cane,9m,OC,0.438986102049682,0.511371142828392,0.478037106548139,0.509503898134906,0.575826644181424,0.536138522097724,0.465199319594959,0.509921568484336,0.456468300155982,0.600511036027,0.432349578976478,0.510394972963171,0.549810792195474,0.534838604514234,0.511139904522025,0.563931829936949,0.581943376476964
490,cane,9m,OC,0.439269646996885,0.509722826271492,0.47891008962842,0.506902873245081,0.579679043234276,0.540717074196435,0.466555498456987,0.510361159119183,0.459335784787183,0.599428644743287,0.43524941607829,0.505815342506704,0.552397423619029,0.536092164501255,0.515143461614771,0.570024965925062,0.583392054673059
500,cane,9m,OC,0.439637626722572,0.507842807482292,0.479914785932588,0.504304369085967,0.584254087488495,0.544363986288973,0.468037057303169,0.510669569649044,0.462531231725869,0.59816264587842,0.438868059753187,0.501329221994522,0.553923350209177,0.536926936358568,0.518916783479506,0.576076030953935,0.584573373396066
510,cane,9m,OC,0.440231031740166,0.505907449627769,0.481160324677854,0.501773443848099,0.588668182769415,0.546786029167224,0.469133138887696,0.509971370786339,0.4662493847332,0.596786492489535,0.443331260414307,0.497349119368367,0.554772542768358,0.537172945354334,0.522433930184432,0.581669584668836,0.585344354227579
520,cane,9m,OC,0.44085780223388,0.504017208741384,0.482740670154276,0.499283074202539,0.592569058236792,0.547996131154662,0.470628547260237,0.507855444287795,0.470383987651239,0.595058492032428,0.448135126074571,0.494080453661522,0.555024384719744,0.537258772875899,0.525491173823128,0.586539184123059,0.585577076313925
530,cane,9m,OC,0.44133735829891,0.502464027528858,0.485012373899564,0.496675543398195,0.59599608198003,0.547669037684187,0.472531901775438,0.504384467594992,0.474661324489898,0.593363064398731,0.453097988349554,0.491269912846165,0.554914610254862,0.537138246518042,0.527991352656014,0.590898480581917,0.584929947119079
540,cane,9m,OC,0.441630798266553,0.500984363919618,0.488153157478023,0.494010106702345,0.598964461256366,0.545491377578616,0.47464860597515,0.500414471822135,0.478299034533799,0.591849900252452,0.457351258546196,0.488658526039977,0.554495068292439,0.536666905854745,0.529876362952512,0.59514064030352,0.583351319171309
550,cane,9m,OC,0.441914079702395,0.499819566922629,0.492109942385211,0.491412661357863,0.601438382189058,0.541969394035597,0.476455016662642,0.496058109872682,0.481355757302362,0.590240852441247,0.461465710045321,0.486491563006425,0.553470347775684,0.535692511449077,0.531635140135398,0.598916296498418,0.581458954050623
560,cane,9m,OC,0.442343711133426,0.499150989992949,0.496857458878,0.488461529898272,0.603430782914629,0.538322771623402,0.47752539838009,0.491462789841726,0.483867915592065,0.588296828268444,0.465209752419124,0.484636580590249,0.551536906597743,0.534445627420575,0.533128342514654,0.602740863424086,0.579801768749456
570,cane,9m,OC,0.443205794226797,0.498606702136807,0.502219242667954,0.48523049731986,0.60495501987925,0.535791656449105,0.477769553780807,0.486917142629622,0.485778562554888,0.585859481639602,0.468334762618469,0.482929206182116,0.54881842074359,0.533008017874156,0.534175084700942,0.607080571892709,0.578301084462305
580,cane,9m,OC,0.444889309944411,0.498016396229752,0.507319448340646,0.48228141034827,0.605733300773415,0.533621390036278,0.477402812299302,0.481896594919121,0.487238412903639,0.583229582511093,0.47117715592042,0.481424444406436,0.54598142744516,0.531124234429038,0.534940243986069,0.612113599052939,0.577273871795331
590,cane,9m,OC,0.447170878568603,0.49766224084715,0.512147057038821,0.47942113775974,0.60581762999496,0.531858018740271,0.47688178421223,0.476869159587404,0.488288932718983,0.58026518240978,0.473296418850965,0.48004141816458,0.542387209838236,0.528926536315151,0.535500915848172,0.616944941212441,0.576788940849747
600,cane,9m,OC,0.449916485246139,0.497659050580508,0.516935682437084,0.476915776911564,0.60532848666796,0.530934128020818,0.478345089957083,0.472145337945298,0.488729887701316,0.577161919046108,0.474510359266579,0.478609655323376,0.538273327546442,0.526237604734641,0.535861713169517,0.620958847797229,0.576920652458735
610,cane,9m,OC,0.452844604463398,0.497975955003829,0.52145547465153,0.4745514622833,0.604359630544803,0.529932185467005,0.481014351768019,0.467801016069363,0.489093795101909,0.574343462964768,0.475500423231626,0.477005322341296,0.533585167289365,0.523118371379451,0.536032941966101,0.624539276188234,0.577554366188309
620,cane,9m,OC,0.45621731862322,0.498449468643933,0.525914249692643,0.472315828488829,0.602891430119539,0.528260220723411,0.483624155819833,0.464173364130608,0.48960378554314,0.571298023729763,0.476464369935031,0.475288715815068,0.528114697482112,0.51928071307871,0.535667409879819,0.627863433755253,0.578141954536426
630,cane,9m,OC,0.460008663531707,0.498899903153655,0.530294366660549,0.470249453507508,0.60063992508877,0.526249122815293,0.486359251820309,0.461416817837119,0.490136548422211,0.5681867898465,0.477063616101908,0.473494841408792,0.522295567127942,0.514846027205752,0.534679679206051,0.631074682190311,0.578459722564126
640,cane,9m,OC,0.463992739711583,0.499369177238741,0.534701925659442,0.468301950419941,0.597206081200758,0.524535392886786,0.489214729257244,0.459566235641015,0.490358193971153,0.565920661410834,0.477271602982058,0.471738570175427,0.516616847111445,0.510141394793012,0.533472714798088,0.634317779341804,0.578378527092062
650,cane,9m,OC,0.468341320464965,0.499898040922085,0.53916201703454,0.466470886356755,0.59277895931608,0.523068360019608,0.492323265698597,0.458676688583524,0.490128328982669,0.563858332784482,0.478486694856435,0.470759295852469,0.510723691058345,0.505263190816214,0.532055783811265,0.637686388506736,0.577979471965283
660,cane,9m,OC,0.472686258446596,0.500284583312943,0.54347163324457,0.464663235558895,0.58801346683608,0.521296366918296,0.495570749066655,0.45871793170253,0.489620340585656,0.561926392799756,0.47835271725019,0.470286786394559,0.504768376022277,0.500260133260032,0.530333259417021,0.6414251933262,0.577285758674945
670,cane,9m,OC,0.476595474658469,0.500124369839861,0.54790286275423,0.46276447699281,0.583130244933534,0.519229293452653,0.498772070176233,0.459249925881896,0.488899193281058,0.560287945790916,0.477170409421714,0.469740502641867,0.498883593422976,0.495247951859607,0.52830120802597,0.644979655893106,0.576269299582596
680,cane,9m,OC,0.479783676005806,0.499830523557445,0.552492011101527,0.461134749121058,0.578151855433871,0.516608189352471,0.502444487725514,0.46042967053249,0.487934126098486,0.558857152105936,0.475439369097538,0.46896113346097,0.493045708906746,0.490177971383663,0.526151901902855,0.648313568353059,0.575358137976863
690,cane,9m,OC,0.482175568236243,0.499503592784289,0.556556007736275,0.459969358588861,0.57295161061912,0.513327951933086,0.506661263530254,0.461643052147703,0.486993187539246,0.557370405472444,0.473017266837915,0.468227189893725,0.487441528793707,0.484705354058507,0.523486718416942,0.651422569208969,0.574625673616745
700,cane,9m,OC,0.484182227884326,0.499140537265033,0.560318278887165,0.459043563794155,0.568171198225775,0.509341238998582,0.511449812414147,0.462496213435298,0.486313402060241,0.555875238850276,0.469938151743926,0.468236470777839,0.482006209981946,0.479508141035887,0.521109921119914,0.654020408635609,0.574219153539089
710,cane,9m,OC,0.485658635436295,0.499014409431621,0.563867723596595,0.458262649920769,0.563822050192217,0.504482144488361,0.516093539083591,0.462746571614141,0.486162056673785,0.554486863038503,0.465868849056865,0.468919292238683,0.476799803589865,0.475420572158571,0.51919505293812,0.655665294345368,0.574123859285157
720,cane,9m,OC,0.486751861548847,0.498890562797871,0.567246367394478,0.457579287553642,0.560800809583792,0.499839844131748,0.520236686393782,0.462020807161308,0.486345144609111,0.553170626878857,0.460289025159405,0.470216466507897,0.471922011515947,0.471525067617112,0.517545144003442,0.657137160466015,0.57401021342815
730,cane,9m,OC,0.487304259649441,0.497916135044471,0.570679013933726,0.456876728387488,0.558754500659988,0.495283913344087,0.52375747628575,0.460014141934108,0.487079058775269,0.552284079297715,0.453993524614239,0.471728604547278,0.467587411132479,0.468276189596251,0.516319391603509,0.657639246678773,0.57384336355932
740,cane,9m,OC,0.48680013979992,0.495221254016501,0.574078237813829,0.456576903678459,0.557154286486529,0.490825483860766,0.526634344831529,0.457334654931101,0.488524717580974,0.552052878038758,0.446815747492188,0.473276428915834,0.464037402372737,0.465587960334551,0.515171501582425,0.657475520379206,0.573935693659225
