Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_Pilot02_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot03_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot04_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot05_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot06_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot07_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot08_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot09_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot10_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot11_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot12_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot13_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot15_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot17_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot18_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot20_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot21_CTS_MTH_chanpair_9m.mat
-150,cane,9m,PO,0.507532333164254,0.538195105110335,0.459758764264277,0.497964584891382,0.420493676723454,0.56638740481641,0.384774812228427,0.634278342243269,0.524739534332763,0.573077192806037,0.585531578722835,0.499363744271938,0.690557797476372,0.682037842123474,0.628913188490438,0.413190728728186,0.474320545392994
-140,cane,9m,PO,0.50971635719754,0.535663909638651,0.456904460050839,0.501689338791042,0.421855122954368,0.571405088931321,0.380359431071489,0.623480787937544,0.525151468407822,0.575199380905205,0.575392591583869,0.494212819172828,0.693919962002115,0.677546836467705,0.628031176375018,0.416324840901515,0.475943478614962
-130,cane,9m,PO,0.511337072040074,0.534084129879508,0.453656277001479,0.504739502043992,0.423440756237015,0.57510617022649,0.376095517295238,0.613436041116155,0.52640689794131,0.579231966583997,0.566272741203042,0.489378254192216,0.696624810480933,0.673080493610408,0.627473543520856,0.42197276356449,0.476936726457387
-120,cane,9m,PO,0.511854904627027,0.533183629555148,0.449839468474716,0.507734174149298,0.425250771952194,0.577242063455803,0.372094738528754,0.604385061689014,0.528350113152439,0.584090033256078,0.557678049310782,0.485073175249928,0.698677525564013,0.669508556579802,0.627396716009297,0.429489132306715,0.477304574006977
-110,cane,9m,PO,0.512125667161035,0.533259046292414,0.444695201917703,0.510574014352947,0.427160356345032,0.578085502482895,0.368872927165315,0.596223115963536,0.53052207965724,0.589601831424328,0.549350343522214,0.481148003197789,0.699265691120915,0.66728296380711,0.628052335453019,0.438109982019136,0.475998096085915
-100,cane,9m,PO,0.512125314403543,0.53370620995425,0.438390361614103,0.51266761245329,0.430060152168972,0.577760115799267,0.366767533712026,0.58893903321537,0.53221448058842,0.595412995667983,0.541166320298728,0.478152055140786,0.699003680236102,0.666264591943251,0.629441775365463,0.44697393550125,0.473422229413506
-90,cane,9m,PO,0.512470105822513,0.533874132939445,0.430859381212378,0.513424722838285,0.434165740547749,0.575033108363627,0.365533176338123,0.582855720815287,0.533574536452451,0.600272762519352,0.532836680430637,0.476014896605302,0.69834721431936,0.665551723135306,0.631524792915036,0.455142736841782,0.469861919574745
-80,cane,9m,PO,0.513806493196176,0.534098449687361,0.421898434480897,0.512511487494859,0.439354759683521,0.57073644048365,0.364351952675276,0.577969926481489,0.534496552310591,0.603567645709526,0.525781904333144,0.474655869075045,0.697958387561854,0.665269627788371,0.634376295632269,0.462600082991306,0.465418523913547
-70,cane,9m,PO,0.516226475764345,0.535646171937334,0.411502923351931,0.510748561135031,0.444416017406652,0.565988556668907,0.363087279202452,0.574009301645168,0.535160373526919,0.605442949126725,0.520665180764187,0.474117820620887,0.697647261842908,0.664990567805498,0.637977043760479,0.469345807707658,0.460657091982092
-60,cane,9m,PO,0.519949187732555,0.538569113731713,0.399486682187105,0.508427100433122,0.448558981018581,0.561034390084534,0.362132202956813,0.570914157384125,0.535984896901704,0.605499974040363,0.517861081949663,0.474292432352148,0.697398779602362,0.66520097143549,0.641741066632937,0.47521090738117,0.457258627098722
-50,cane,9m,PO,0.524147331476438,0.542493094588442,0.386686190053368,0.506208000544523,0.451879042016964,0.556333213706491,0.361096051366187,0.569112500976879,0.537076339649584,0.603632538868901,0.518082260049204,0.475044320448708,0.697118908872572,0.666758016549024,0.645315478597446,0.480525751678897,0.455652112760159
-40,cane,9m,PO,0.52830304999969,0.546580618060638,0.373373302273066,0.503986821147506,0.454039694715474,0.55255622790291,0.360083577322469,0.569429022622736,0.538385281559721,0.599626216166189,0.520268174788624,0.475677958818777,0.695909166804833,0.669331434022648,0.648370799797754,0.48378987116714,0.45530061959481
-30,cane,9m,PO,0.532023072864884,0.549997020492726,0.360618550523023,0.501662745228964,0.454457605923377,0.549991918972942,0.359564699284324,0.570968269354988,0.540046447201922,0.593954921442329,0.52344050229197,0.476418519906797,0.693237951212492,0.672331981633103,0.650837163159973,0.485103091347146,0.456703020623319
-20,cane,9m,PO,0.535826432851789,0.55210457205718,0.349387479154554,0.499682012657166,0.453572523411325,0.548513616275056,0.359986882091177,0.573272067535286,0.541714147573356,0.587347702893654,0.527210647284015,0.478088823562847,0.688309443426984,0.675693104455119,0.652579898285801,0.486206526842968,0.460207113816551
-10,cane,9m,PO,0.539685465287507,0.552737290941396,0.339820172649456,0.498293153659914,0.451970233321168,0.548275120632101,0.361688029106823,0.576261500804419,0.54326720083314,0.580655573127117,0.531362550899989,0.479941799869503,0.681435319026132,0.678878962121229,0.653727955310121,0.486975167491446,0.465598147658431
0,cane,9m,PO,0.543591247601033,0.551777696201295,0.332300053542851,0.497392431757814,0.450106489339824,0.550458349378289,0.365563145326919,0.579849226585356,0.544565272217218,0.573822070722573,0.535885281890263,0.48085346572369,0.673364096239348,0.681860915996246,0.65435960521322,0.487705928598955,0.472098234347589
10,cane,9m,PO,0.5471331639772,0.549700180641026,0.327484522672337,0.497128729186661,0.44887778804307,0.554500024483634,0.371405927950987,0.584416719340405,0.545102183406871,0.566695247161796,0.540957966905112,0.480841828512229,0.664701239003172,0.684892262408785,0.654498150218058,0.488239666007983,0.47913056693773
20,cane,9m,PO,0.549840603168333,0.546474660985429,0.325155991896048,0.497394175371115,0.448345088381218,0.560710601522293,0.378961992756057,0.589336134478234,0.544631594501711,0.55929421800401,0.546843377221634,0.479706016506377,0.655723904089596,0.686731310673534,0.65405413693694,0.489241849610916,0.485808007854579
30,cane,9m,PO,0.552484177407363,0.541928842584933,0.325557402936285,0.497925718454537,0.448828729265082,0.56920769831128,0.387141503092379,0.594582137255637,0.543374762369024,0.551731310155865,0.552778074815129,0.47799676299726,0.647166907811001,0.687314829853536,0.652938824649319,0.489315633717459,0.491031234047568
40,cane,9m,PO,0.555728815196852,0.536088059738244,0.328232875320845,0.498894060767954,0.44993793481969,0.578599925029578,0.395887392885149,0.600100184095638,0.541717066817055,0.544273460770148,0.559349272158465,0.475826067408593,0.640669888126985,0.686459268688948,0.651060413468019,0.48847758378768,0.495210859613487
50,cane,9m,PO,0.559468593143849,0.530162320562839,0.332621330855081,0.500100947044059,0.451563369602274,0.587827858482152,0.404335832296047,0.6054336352509,0.539910647797574,0.537138732015558,0.566928830901804,0.473283060824235,0.636110307142346,0.684033988803808,0.648768659641815,0.487744340768819,0.497931361761609
60,cane,9m,PO,0.563859796768878,0.524911911287344,0.33830924746864,0.501408149168031,0.453579144825251,0.596165736594602,0.411664103890959,0.610375376080916,0.538233509581395,0.530053342235431,0.573794658253867,0.470638339590198,0.633228703808408,0.680028015973222,0.646256842985719,0.487618570592443,0.498651862925746
70,cane,9m,PO,0.568064241144391,0.519867873603008,0.34419529111619,0.502442428103252,0.45541814537948,0.603904085386178,0.417376925458298,0.61421556382663,0.536788241847349,0.522934852627169,0.580262869486313,0.468716640683258,0.632299312767378,0.675065169516757,0.643555308645993,0.488366891946845,0.497777333017834
80,cane,9m,PO,0.571301054595406,0.515121520741792,0.349865748296057,0.503624255296219,0.457131325876892,0.609470262280797,0.421121071085307,0.617056231706915,0.535631828131349,0.515034967950028,0.587146116961235,0.468734751790373,0.633112118888425,0.66924014692759,0.640781479761904,0.488964065950624,0.49576665098922
90,cane,9m,PO,0.573884624803755,0.511032344785125,0.354802166098824,0.505230726163708,0.45810925859467,0.61276837818287,0.42299042177731,0.618654574524625,0.534238227133379,0.506085720532817,0.595016714658769,0.471135926544997,0.634984142357622,0.662271151248744,0.63761511107699,0.490078388446108,0.493278229456351
100,cane,9m,PO,0.575912868885246,0.507920450917483,0.35934404214239,0.507433276870794,0.458564378941892,0.6138701707741,0.422877736510155,0.619328364569798,0.532549664208145,0.496687373891175,0.603831016541229,0.475360498074769,0.637792060147733,0.654527767731808,0.633946526052592,0.491628164920355,0.491190668042666
110,cane,9m,PO,0.577604148842616,0.505787527435875,0.363852686180625,0.510025733154001,0.45843598516779,0.613028733036809,0.420168023925422,0.618548488834217,0.530031299166378,0.488455480321682,0.613612451943828,0.480570861861184,0.640952355673639,0.646666286149573,0.629461864089636,0.492899465425144,0.489191922042685
120,cane,9m,PO,0.578686298340729,0.504875037147463,0.367694988992002,0.512509160702801,0.45820277496653,0.61091230039335,0.414933228625473,0.616605901766008,0.527181417343346,0.482634747780477,0.624384632431426,0.485818525206368,0.644710335953971,0.639112314609542,0.624910814163265,0.493903674349491,0.487443254613471
130,cane,9m,PO,0.578896345503688,0.505115070768642,0.37104338654529,0.514718792984981,0.458416205087762,0.608881100401382,0.407944219642793,0.613750599762593,0.523449934527827,0.479733905830296,0.635602638202284,0.491256879602761,0.648985027683747,0.63195913318164,0.6206617256268,0.494787375833593,0.484952057772984
140,cane,9m,PO,0.578573622230115,0.505717334322014,0.374448648779084,0.516257321960824,0.459229118955597,0.60808831695328,0.400554033296478,0.610283664698561,0.519043272868461,0.478946365551237,0.646637419463544,0.497091871975055,0.653264917393091,0.624942864409623,0.61664093333221,0.496031306664822,0.482552088015529
150,cane,9m,PO,0.577545202658488,0.505651410398157,0.378446124258072,0.516791303039756,0.46024950873344,0.608094295317395,0.394159439652496,0.606458191202744,0.51433660757223,0.479626102523655,0.65683281465022,0.503206369428383,0.657327980546418,0.618005438180369,0.613004355461147,0.497172796955962,0.480996046453164
160,cane,9m,PO,0.575384130744263,0.506394273814418,0.383118305560205,0.516199888423054,0.461594093629909,0.609339624330408,0.389367694075076,0.602440345643619,0.509945732970411,0.481837534793717,0.66439281479563,0.509706639470343,0.660978981632813,0.611045429337385,0.6098755464569,0.497819106683923,0.480716962906775
170,cane,9m,PO,0.572752256460619,0.507460159819927,0.388101742441462,0.515334187945822,0.463923586275339,0.61069550598933,0.386294744172663,0.598347614797936,0.505925964872236,0.485078735046353,0.669783286556397,0.516308062004966,0.66433273287227,0.604248147959828,0.606949219725667,0.499202898180926,0.482395828600566
180,cane,9m,PO,0.570184809978825,0.507764488853056,0.393692891483603,0.51490189424565,0.467623951381399,0.609800437913886,0.383943019610801,0.594335222343698,0.502783955463381,0.488567508148482,0.673346759282317,0.522641426172623,0.667109382274457,0.597542454084295,0.60433074931857,0.502529441310741,0.486144286376928
190,cane,9m,PO,0.568446783236933,0.506579202324042,0.399711047662928,0.514794347356795,0.473897846800636,0.607879099239995,0.383776515481067,0.59000141435912,0.500781844513339,0.491745737228229,0.674934772213152,0.528031705779292,0.670409621156487,0.59129804580366,0.602051202844611,0.506652605419204,0.49140342279551
200,cane,9m,PO,0.567055666944704,0.504451007798439,0.405361157547518,0.515289391004098,0.482670645521938,0.605434775133043,0.386513653661565,0.585728379320928,0.499721655067824,0.494692593491569,0.675226118816075,0.532446111476591,0.6746154509835,0.586303996584365,0.599929900705655,0.511355864622981,0.496933909618585
210,cane,9m,PO,0.566288835036508,0.502090775428321,0.410737336781778,0.516165312484999,0.492417220957664,0.602045516716102,0.392929127115004,0.58162914163748,0.498925725861279,0.497778612061055,0.673857172816445,0.535601603689157,0.678702488824501,0.583473480837673,0.598105007453275,0.516287678603056,0.502344327178548
220,cane,9m,PO,0.566191393317648,0.499377067991161,0.415453773719994,0.517089842258699,0.502609673897099,0.597340695579675,0.402814607374835,0.578235380988199,0.497478737261729,0.50053874155149,0.671249319683987,0.536932348239228,0.683184968369247,0.583576547722432,0.596895158290297,0.521485702643371,0.507670162811973
230,cane,9m,PO,0.566836780636416,0.496945081757428,0.41923437679388,0.51809313407105,0.512479586236086,0.590971929424627,0.414812899221659,0.576217005800463,0.495620120184785,0.503827967040698,0.6671562082053,0.537754091620904,0.687630467555689,0.585007932864959,0.596022824105379,0.526917074575317,0.513046758240858
240,cane,9m,PO,0.567840873043935,0.495346752341075,0.42382916189996,0.519638267945572,0.521845303978917,0.582317514329186,0.428054803789102,0.575575032855988,0.493815275515176,0.507523602256087,0.662972337691862,0.537939825866457,0.691506382032755,0.587308408230309,0.595301716065612,0.532100078998861,0.518572431241123
250,cane,9m,PO,0.568598756491836,0.494162847105994,0.430146510479433,0.521178056138042,0.530895962545056,0.573013723815585,0.442896150636337,0.575664233161135,0.492658180659118,0.51159582566289,0.660772348448478,0.537669335467696,0.69488718099993,0.58998542633459,0.594908841232508,0.536001464236249,0.52443780956405
260,cane,9m,PO,0.569413442067671,0.493255266935494,0.437421348921105,0.522385867571878,0.538623596825033,0.564525720700357,0.458702550241752,0.575752430329204,0.492650083853903,0.51585657725316,0.660685405490126,0.536872138971367,0.698364415248761,0.592448754926201,0.594656052509686,0.538560120360889,0.530401537980041
270,cane,9m,PO,0.570135736580333,0.492563152959709,0.444433885188825,0.523130982169454,0.545350801772489,0.557222230552922,0.473116324118184,0.575301060142566,0.493632192375087,0.520616174940163,0.66223191589467,0.535457403021096,0.702249922918304,0.594169383910655,0.594489621750086,0.54064266474233,0.535828328249656
280,cane,9m,PO,0.570355527595357,0.491323042743407,0.450335895394791,0.523279828956562,0.551246490645278,0.55146949003622,0.483027797577339,0.573761351989071,0.495201017805883,0.525662716147026,0.666065424282999,0.532958938471981,0.706397970721468,0.59494514061059,0.594515443152765,0.541820684466849,0.540443070376158
290,cane,9m,PO,0.570168037745186,0.49015297198101,0.454459816176565,0.522117092599326,0.556236402913889,0.547157500498355,0.488457019349344,0.571579690691897,0.497297189344894,0.530963650656564,0.670486056620598,0.529335702423565,0.710510357574586,0.594641904351781,0.594297634872762,0.541326984815784,0.544406544569079
300,cane,9m,PO,0.569746618136077,0.489843549824397,0.457396602633907,0.52005413440572,0.560529470854655,0.543404999378175,0.490111717584708,0.568828963463175,0.499603515722854,0.53526338260315,0.674973873866677,0.524653552887099,0.713890114496658,0.592264055208366,0.594070874963959,0.539421553381058,0.547709611553824
310,cane,9m,PO,0.569197264394015,0.491429691507255,0.459288221011722,0.517448901598625,0.564014221037267,0.540257414310614,0.488957859346708,0.565597214864847,0.50173825234101,0.538967782199633,0.68028581806799,0.518680002197478,0.71642189668976,0.588950213887952,0.593650782586338,0.536016946510653,0.549948480969845
320,cane,9m,PO,0.569159016085204,0.494305375140306,0.459660475836024,0.514398707127154,0.565909272317884,0.537392574065319,0.486128446507865,0.561934468171843,0.503754601621503,0.541925447961013,0.686065705137629,0.510918517361765,0.718173535871602,0.586324288557965,0.593150833810184,0.532379316313727,0.550482376976012
330,cane,9m,PO,0.569440204681158,0.496926688283829,0.459134106750891,0.510913473332364,0.566698728452293,0.535521413648924,0.482470701192468,0.55819356200714,0.505821817027979,0.543517952045822,0.691832240810758,0.502796496115353,0.719588587027398,0.585324643044507,0.592484427777679,0.529103315953754,0.549300998718259
340,cane,9m,PO,0.570079400721891,0.498593993969064,0.4585148166855,0.50745014924875,0.567043119624012,0.535206302429432,0.478651032327615,0.554309898572699,0.508042400819703,0.543461736164681,0.696585894440943,0.493904766412182,0.7207002334342,0.586436378889457,0.591507446246125,0.526438489483806,0.547422224684356
350,cane,9m,PO,0.57086836595338,0.499479663066345,0.458418476844408,0.503942871364586,0.567876273064954,0.53619845143191,0.475796371373891,0.550776629920243,0.511306136457275,0.541201805245938,0.699936746219711,0.485316307994073,0.721189361477066,0.588208967449528,0.590076430045766,0.524011906693513,0.545913710883789
360,cane,9m,PO,0.571779239619005,0.499475800483283,0.458142063402281,0.50039994861929,0.569589350840205,0.538773861442784,0.47372478962162,0.547889994483672,0.515103476343596,0.537277660231059,0.701564608388879,0.476750609123011,0.72078712435552,0.589035851883312,0.588371710078751,0.522139463654251,0.543836068150854
370,cane,9m,PO,0.572969248902038,0.498346364197832,0.457557034571428,0.497251356329223,0.571517376179719,0.542591402975015,0.472007593510308,0.545785138417284,0.518925702283085,0.531880118395104,0.700874330948321,0.469027403346208,0.718982735777512,0.588894391221209,0.586287604009804,0.521022212169273,0.540644704346709
380,cane,9m,PO,0.573933176301294,0.495494711411622,0.45707515420549,0.49482238941295,0.57174873554505,0.547374785925994,0.470621995263691,0.544230659088993,0.522231907481751,0.525251706209076,0.698571516465681,0.463209460065763,0.716849484367002,0.586767727532777,0.583983913953885,0.5201570078496,0.536808554474525
390,cane,9m,PO,0.57462659948779,0.493029683292402,0.456959196074251,0.493817574352936,0.569920312780465,0.553407327258396,0.46983940452598,0.543328516494429,0.525229145489979,0.518121738607599,0.694703624837835,0.458926360807658,0.714186151986639,0.583375686847759,0.581729115236977,0.520534975134911,0.531979247342098
400,cane,9m,PO,0.574494582912144,0.491828377729074,0.4575348379426,0.494433784835228,0.566341183766117,0.560252768534115,0.469625695328767,0.542882244819813,0.528399202248609,0.510403856511115,0.68896741358256,0.455719914846999,0.71208888425017,0.578875164104323,0.58033225994947,0.524548012325927,0.526240539692264
410,cane,9m,PO,0.573718554886272,0.491362587317751,0.458756426579644,0.496848898235976,0.561626311634942,0.564486172123885,0.469341401648689,0.543176993271776,0.531518227876107,0.502283891817228,0.681049780501689,0.453187340416951,0.711370000755687,0.573450875580673,0.58021413041354,0.531812209058443,0.520433410990809
420,cane,9m,PO,0.572711909129403,0.491506650029966,0.460050968741067,0.499902113891944,0.555416102214478,0.566891056620818,0.469418934189746,0.544376107041541,0.534387333438709,0.494042321495547,0.671393018226138,0.450972121615394,0.711580435052476,0.567650917820969,0.581280583653421,0.541074100631754,0.514757850446462
430,cane,9m,PO,0.57174569903668,0.491793346865178,0.461288666748129,0.503530833840934,0.547922331325201,0.56686979373788,0.470200715689319,0.546867894580456,0.536914255581545,0.485183478189474,0.660043039509513,0.449866936102626,0.711705001516509,0.560161730438629,0.583359004666819,0.550964804234362,0.509727962677265
440,cane,9m,PO,0.571350478871427,0.492566377745067,0.462361582357536,0.507732580908553,0.540204790637542,0.564319372791833,0.470863381323318,0.550258173584304,0.538456342550236,0.475332410279156,0.646882876102044,0.449745617600884,0.711679104285289,0.551829296666945,0.58633038853096,0.559652709933824,0.506100663595488
450,cane,9m,PO,0.57083512739149,0.493572486010306,0.463520579042178,0.512064881979041,0.531603104562359,0.560934975503203,0.47202205027088,0.55415538998835,0.538801893231884,0.465601792325544,0.631951031108283,0.450713485516707,0.711897146466967,0.542894130312456,0.589778643613418,0.566379810344255,0.503233019404818
460,cane,9m,PO,0.570575303262778,0.494763961293314,0.46496054137615,0.516865744160945,0.521380044488974,0.557142777169306,0.474017620099515,0.558472951762577,0.538372690720335,0.45639510301353,0.616530533575508,0.453317922713294,0.712407282126928,0.534354731185338,0.593618241425253,0.57101346511528,0.501762667432029
470,cane,9m,PO,0.569687227531451,0.495617300564857,0.467122829006992,0.521928085626053,0.510205729623593,0.553299602865342,0.477153745132048,0.562601983382281,0.537956787148507,0.447675682147498,0.601115649063754,0.457539491694199,0.713303455661033,0.527432057009901,0.597824366174525,0.573196102115444,0.502435105869267
480,cane,9m,PO,0.567597504909803,0.495063020634742,0.470519323641989,0.527043025788567,0.498541081291784,0.550370994229831,0.481396519925949,0.566752706077771,0.537887703380204,0.440262340462303,0.586614024504768,0.462499282433394,0.715119192530784,0.521685944587691,0.601700761241855,0.573320788394011,0.504983919954575
490,cane,9m,PO,0.565280420019677,0.493522429927767,0.475418651826949,0.531669074325,0.487374927336673,0.548122222623972,0.486635805880195,0.570685817978651,0.538241207683793,0.435075005841924,0.573850657184662,0.46810589320855,0.717260596011382,0.516626302352654,0.605006239024564,0.571584412867475,0.508375575395352
500,cane,9m,PO,0.562526732521457,0.490956559458511,0.481318700229225,0.535741535491436,0.477137755573868,0.546978446688239,0.492292706196697,0.574117065857757,0.538810595753754,0.431979599635315,0.562534595655439,0.473395673151406,0.719538519510808,0.511878051292109,0.607362546814438,0.568238445511521,0.511655401231152
510,cane,9m,PO,0.558210860991125,0.487497993157367,0.487495445030562,0.539090466376243,0.468277206031802,0.546607575283553,0.496759321427378,0.57677865090833,0.538863932459122,0.430629459392252,0.551988084154013,0.478090710491302,0.721191348936075,0.50776803648506,0.608636940656186,0.563441942077614,0.514083253799793
520,cane,9m,PO,0.552287437607822,0.483548110100847,0.493458479749096,0.541933253363882,0.46134491999471,0.546823120923761,0.499084216051444,0.577884575007507,0.538133067334845,0.429116507406404,0.541690011618909,0.482503787561325,0.721167961393767,0.504283016547191,0.609270966658647,0.557537629026915,0.516251181268776
530,cane,9m,PO,0.545479323191587,0.479684813784604,0.49907468487399,0.544329412361993,0.45621978823415,0.547233423337162,0.498652726832204,0.577404021523827,0.536729179920444,0.427155351774095,0.532162207883073,0.486593236156167,0.719191027422675,0.502433815099755,0.609102307662095,0.551081346257453,0.518182149646287
540,cane,9m,PO,0.538321663975882,0.476317652730933,0.503737317342938,0.545737201693748,0.45177924738725,0.546165415566143,0.49636076135117,0.575908541081688,0.534447733063863,0.424563184578677,0.522330239311373,0.490264817926357,0.715926605961755,0.502668222787956,0.608624732817166,0.544024119012425,0.520493288452353
550,cane,9m,PO,0.530910909071454,0.47311048044487,0.505881088198152,0.545949965346605,0.449296169090457,0.543142820671064,0.493029884893443,0.573636365708875,0.531281971638322,0.423415539344782,0.513792902223566,0.493380756897627,0.712293236747739,0.50481600960283,0.608231547453405,0.536879263922156,0.522818186868195
560,cane,9m,PO,0.524061079274447,0.469791836897159,0.506681437076921,0.5454251529404,0.447178145840169,0.537978425742091,0.489462873540231,0.571199851521045,0.527509261193635,0.423493852573396,0.507278602240697,0.496429635031924,0.708371790980272,0.509012176522098,0.607852448306819,0.528904882035077,0.524954907535992
570,cane,9m,PO,0.518662334208998,0.467297018221815,0.507250735387777,0.545077984079712,0.443606688110847,0.532472592734727,0.486145513325953,0.568952501069166,0.523771806943199,0.425280167350445,0.502009859098949,0.50003074175555,0.703844598934051,0.514197385414488,0.607381945605277,0.521025513973221,0.527253179089278
580,cane,9m,PO,0.513793559899274,0.46543525185533,0.50826599686661,0.544747765875211,0.438408376764051,0.526957719795403,0.483517551644846,0.566430440690926,0.520290992300124,0.428234927470889,0.498079549544762,0.504525457939518,0.697816847944879,0.520054729956247,0.606975995492749,0.513501017534878,0.529321009687471
590,cane,9m,PO,0.509510086905319,0.463310247307547,0.509275294673972,0.544689666002315,0.432417778300003,0.521461189051527,0.48232823798083,0.564142958626207,0.516721104763437,0.4304795341251,0.495093984521664,0.508607833430805,0.690034604085362,0.526027080285249,0.606900989710159,0.504573367066994,0.531713729764335
600,cane,9m,PO,0.506384584607048,0.460496532815554,0.510122303447212,0.544734425970077,0.42693765184292,0.517240566587965,0.482400370793581,0.562084515522334,0.513357611212084,0.431247099847507,0.49347128986526,0.513181014574508,0.681487365855707,0.532050773739151,0.607248768881558,0.494151084400867,0.533977316603558
610,cane,9m,PO,0.50386912482025,0.456846158024506,0.510783336790011,0.54499292634166,0.422538287112181,0.514480967973188,0.482838826689872,0.55960325990486,0.510566421852557,0.430585973102686,0.493412895310125,0.518588982037522,0.672783333680975,0.537754583337163,0.607908780881947,0.483742042305052,0.536200724035052
620,cane,9m,PO,0.501815981077694,0.45239479160836,0.511849617185656,0.545432009414598,0.419180892904295,0.512870859951404,0.484297719072107,0.556357594657072,0.508084766244327,0.428849996180558,0.495220553830469,0.523726210417429,0.664480926767248,0.541855138244299,0.608527197788454,0.474728858995675,0.538594304592837
630,cane,9m,PO,0.500142520865929,0.447942285522891,0.514180385560937,0.545716242709329,0.417824410633274,0.511550245425128,0.486911760658143,0.552047992695712,0.505160840203631,0.42685519449775,0.498983141853377,0.528473786959013,0.656580609117402,0.544895780165957,0.609124203728234,0.467633848128902,0.541277940584891
640,cane,9m,PO,0.499015087062884,0.444933754562807,0.517647194761559,0.545630147676262,0.418814239492556,0.509638069742333,0.490457536502039,0.546789312148309,0.501317947800847,0.42502261257877,0.504312283848087,0.532499006797782,0.648781580496536,0.546585321960207,0.609680706160563,0.462606516253706,0.543418811769791
650,cane,9m,PO,0.498857457197978,0.444719363737543,0.521436514694062,0.544434596808352,0.420592242054615,0.507583974948897,0.494646318801864,0.542075793464141,0.496248585868565,0.423807741425959,0.510732676603066,0.534656933127318,0.640456837531835,0.546299895845324,0.610468603328692,0.459884467175321,0.544946358340565
660,cane,9m,PO,0.498792261234466,0.446956174566435,0.52524023562559,0.541703766468934,0.422479023405154,0.506335791340646,0.499819064572764,0.538169810401733,0.490287161931975,0.42195420300609,0.517208545829832,0.535871704547542,0.631314419776286,0.544464838867354,0.611737439782517,0.457657763991757,0.545674225241837
670,cane,9m,PO,0.498916075160033,0.451276830880583,0.528491851473698,0.537467519287577,0.424191289677003,0.505886643750771,0.505695027949429,0.534568511308547,0.48374063745118,0.418017364953019,0.522865258385528,0.5358155957405,0.621490398099252,0.54245850218129,0.613351755679194,0.455360358511611,0.545547539430717
680,cane,9m,PO,0.499791830452612,0.456401185780681,0.53097427646213,0.532476428899349,0.42571325499306,0.505156638281958,0.512276030659455,0.53120520830713,0.476890511322721,0.41387617019449,0.526433908133695,0.534061591700649,0.611527911770615,0.539883931900108,0.614894562161871,0.453686478174215,0.54453544072391
690,cane,9m,PO,0.500856631977797,0.461233708271961,0.531701415996272,0.526756694866095,0.427501702270633,0.503107569587321,0.518845219398287,0.528245814794937,0.470345808293498,0.410846053109554,0.528661576808274,0.531454557963399,0.601730745726225,0.536871562177453,0.616547886165142,0.452737783496646,0.54292117592829
700,cane,9m,PO,0.5023567868227,0.465448049769246,0.530950002049944,0.52054496771806,0.429248086521049,0.501782365890684,0.524239965665272,0.525658790124085,0.464510617985267,0.409783099620971,0.529708001977284,0.527924204131156,0.592733066179481,0.534138578001836,0.618170817179819,0.452844711780998,0.541108201531893
710,cane,9m,PO,0.504419595197445,0.46907871067517,0.530194019647441,0.514591311625553,0.431149921776308,0.501671593348558,0.528492914450141,0.523481475717824,0.459733147175836,0.41097442708128,0.529641577432291,0.524076879401189,0.585137323240718,0.531639679714044,0.61957139644287,0.453016671294663,0.53935653050357
720,cane,9m,PO,0.507236496546132,0.471826467163873,0.52865733301637,0.509155705668649,0.432123583192684,0.504022881094195,0.531652050029587,0.521651581537464,0.456642581632744,0.413620898943419,0.528214884107487,0.520660785638605,0.579195820036073,0.529363463777083,0.620640154363293,0.452340061214198,0.538129907816226
730,cane,9m,PO,0.510494299602885,0.474067717738509,0.526088750472064,0.504517670214375,0.432406092750957,0.509319324613336,0.534180405116063,0.520315465552402,0.45486314052894,0.417125705792259,0.526651197466169,0.517507214234366,0.574330007506408,0.528532364171409,0.621288758237412,0.451107432401243,0.537334982074512
740,cane,9m,PO,0.513987292230301,0.475986277504183,0.522704994045999,0.500903170165521,0.431500005836608,0.515049965997841,0.536559696480627,0.51949983965757,0.453691189475002,0.421951987615083,0.524269038778011,0.514037121909399,0.570193568228681,0.529178577509875,0.621460077429245,0.449817800032349,0.537892389662751
