Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_12_P04_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P05_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P06_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P07_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P08_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P10_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P11_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P16_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P17_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P19_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P20_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P21_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P22_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P23_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P24_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P25_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P26_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P27_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P28_CTS_MTH_chanpair_12m.mat
-240,cane,12m,PO,0.470955755028829,0.443352625254135,0.630862353028141,0.508417322988348,0.468366216024494,0.500652585982775,0.378244502264052,0.553697266819078,0.424755964506317,0.560000277087993,0.578126427318859,0.496262196510756,0.491426946206139,0.496862660652664,0.485666408320778,0.512676401452096,0.499507306106976,0.392479808896681,0.515882426396741
-230,cane,12m,PO,0.473733317998302,0.444813691003253,0.619235326290374,0.523466032968415,0.460348789581425,0.508689617037814,0.380749477647114,0.554332908930087,0.431188613794995,0.555469925898018,0.585828548801754,0.4946356330979,0.48874632533838,0.487546621481613,0.485095543198127,0.508038125556443,0.494831508558252,0.390629262781769,0.519215704485728
-220,cane,12m,PO,0.475287712859139,0.44588107290917,0.609149090466972,0.540444076574159,0.454102959232471,0.515246042241975,0.392849175041625,0.554638802845865,0.438935433183097,0.550086942997362,0.593474974658714,0.493450143988301,0.487353886430315,0.478387673168132,0.48492441683794,0.499647183808902,0.492626224156971,0.391447016040576,0.526998782370798
-210,cane,12m,PO,0.473521651424567,0.449247700276395,0.599901077466942,0.55819159929297,0.447448849018774,0.516530548083882,0.409193832543819,0.551604874533987,0.448945826467671,0.545728820240376,0.598855011904561,0.492083964182886,0.488575780576546,0.472164384899236,0.485096621815263,0.487932957064975,0.491602759713428,0.39610253278817,0.533776754569917
-200,cane,12m,PO,0.4701174692403,0.455415700477155,0.593637850726484,0.576176967936175,0.442028370439149,0.517476649434906,0.426504106539823,0.544932623386431,0.459674225824943,0.540650522785856,0.601615556019279,0.491134868331369,0.489907035458493,0.466931486664854,0.486014930163708,0.477064215454912,0.491128572282323,0.402104062729123,0.53831674666551
-190,cane,12m,PO,0.467997256614382,0.464345734660067,0.591070347687489,0.591731096749591,0.439359941572516,0.521397988915949,0.440271480309909,0.538115605440493,0.468489124223161,0.534514728271508,0.60264877856081,0.492216504972787,0.485598140435619,0.461433736476276,0.485793437602448,0.468069118706692,0.490516928834179,0.408963874580064,0.541239317555291
-180,cane,12m,PO,0.466514216657758,0.475812418202449,0.590039695778062,0.602449749876403,0.439273504574558,0.526970639783789,0.448911693945161,0.533588534858738,0.473423250217485,0.527965065932573,0.598816937235324,0.49353429857172,0.478679758552166,0.456373853188428,0.483287534256307,0.457579095789397,0.488709805424612,0.41642510571579,0.54167721777222
-170,cane,12m,PO,0.465395048406345,0.487846551608115,0.589453477018783,0.607595843752451,0.440564453795731,0.533571644771058,0.455895273281091,0.530152710496865,0.477074682507069,0.519899390492205,0.592790951375315,0.492954885419303,0.472339850034485,0.449331783958275,0.480682318573485,0.447651032420371,0.490802924456609,0.422554553016115,0.539680624211334
-160,cane,12m,PO,0.463710519028914,0.495424654904386,0.590076141689847,0.607449954775468,0.444145040374437,0.53998597655786,0.460343067205212,0.526184606061367,0.480137551712414,0.50992857022914,0.585910326386615,0.491255135097029,0.468599549139895,0.441719326307943,0.479948143978317,0.439518847960182,0.496019535285437,0.428445723290646,0.536893095576031
-150,cane,12m,PO,0.460473628454871,0.498702709191399,0.591283263090679,0.604858279679466,0.449279703038074,0.544770626414625,0.464493524667618,0.52182475345609,0.482160914406408,0.50103141467766,0.578002403252268,0.489309386047305,0.467633828880713,0.436663958074467,0.480698752120223,0.434947466265437,0.503267142383253,0.435066171336327,0.53453378321535
-140,cane,12m,PO,0.457894042853092,0.497094109518514,0.592417071426892,0.600026580334629,0.455172497578211,0.545446777316362,0.469231580351856,0.518061325324394,0.481950774666685,0.493831054331867,0.573105075390137,0.488288998057097,0.468135014669817,0.434552460648404,0.483227838880811,0.433381900960948,0.515374432330528,0.444123368800538,0.53313380887146
-130,cane,12m,PO,0.457088138063491,0.492267991721171,0.588216401138099,0.594141351841669,0.462962259300707,0.539837706347996,0.472851166609491,0.516376455655307,0.48039619485296,0.48838342823986,0.573206509044675,0.488264717846751,0.470700161100738,0.434699829016855,0.484722963404134,0.432755050322159,0.531164009182727,0.45454469220933,0.53173108632246
-120,cane,12m,PO,0.456042177107349,0.485421011633885,0.578189445821508,0.588327110326919,0.474103073075904,0.529483313182357,0.471754603587286,0.514853279026771,0.483364132325299,0.483720157131796,0.575902095500486,0.490065562892234,0.475963734866068,0.437672258737506,0.483392241672394,0.431588157443826,0.550588716503381,0.465347103544947,0.530207617292919
-110,cane,12m,PO,0.453935810314075,0.481045713404012,0.565033726219801,0.582700767636577,0.485747126797684,0.516144673372414,0.463980048878911,0.513355589476855,0.496316760461429,0.47947097916216,0.578783557057872,0.49349778120775,0.483508335692621,0.444164173751261,0.479287125576336,0.426126749040238,0.568877784014753,0.476671431746329,0.529051880465484
-100,cane,12m,PO,0.450711814015041,0.481909659459969,0.547944078011543,0.57758002863726,0.493847830048996,0.503545219974576,0.452935036237608,0.51148759021953,0.513200279909536,0.478465049869934,0.580927703385002,0.497358085728765,0.492253328751843,0.452629992261886,0.476059200955952,0.417201357103841,0.582034779475266,0.486893121918173,0.530435255049161
-90,cane,12m,PO,0.447788567245085,0.489665433864205,0.530271166517233,0.572904670390084,0.499364958797929,0.492034374891274,0.442433113351681,0.509892744181029,0.529332087174641,0.479141616251291,0.575844690481895,0.500475082196421,0.500051671061073,0.464982076033223,0.473162738687903,0.406978401567392,0.58959328249382,0.4924751020948,0.533509679066458
-80,cane,12m,PO,0.44764409199771,0.501726640060579,0.513030012206496,0.570474331352578,0.504149744883585,0.481058645620555,0.43536779871111,0.507242098324902,0.545457864244275,0.479600713596228,0.56390688489047,0.502272153773569,0.50741589118211,0.477512780531209,0.468249532935835,0.400084831515399,0.597582092461244,0.494427463784332,0.537239694306369
-70,cane,12m,PO,0.448406202199557,0.5140575906999,0.497495456648128,0.566552229956579,0.507221254967198,0.471494971447175,0.431370475988858,0.502287712875182,0.560613049257191,0.481034040627574,0.55520029229761,0.503551043675895,0.512859312398255,0.487092671498147,0.461170989260942,0.398587336866987,0.609605351763163,0.495064264766758,0.541150819092566
-60,cane,12m,PO,0.448296287625694,0.523847057256141,0.487922512950712,0.560629329003303,0.509389177767045,0.464589392316506,0.431985196707469,0.497216139134929,0.572101341868852,0.483947429326325,0.552808328469289,0.503833781421272,0.516926548304528,0.4925408174037,0.454491380885388,0.395823765852001,0.624031070182698,0.495399159285099,0.543362520671314
-50,cane,12m,PO,0.448441057036128,0.529553341758532,0.484880324035132,0.557355468887169,0.51067941719099,0.459114368200836,0.434923909470969,0.493802448504636,0.580642781841847,0.490475045969805,0.555036681881651,0.501607561893448,0.518390346691214,0.493345837161507,0.449559436396729,0.384312791508105,0.634901939508877,0.497634678773612,0.540317397422658
-40,cane,12m,PO,0.449537730491048,0.531751215973541,0.488683921470467,0.556455381168322,0.507030808599978,0.454917572018657,0.439245639610432,0.493216857573404,0.588719898837562,0.499339326896464,0.558545114096166,0.496426585968364,0.514520522478511,0.493203400581611,0.445201980615853,0.367426680558129,0.640844182107108,0.500349825618837,0.532675162293674
-30,cane,12m,PO,0.448432605427959,0.531049131522329,0.500590641171737,0.554123064201384,0.502059138869815,0.451757652251749,0.445122875691453,0.493866060361438,0.595498112235303,0.508545656201305,0.560966698855116,0.489778559512314,0.506953538767344,0.492229735928334,0.440021947461289,0.348113390716036,0.644906031123144,0.500562007338258,0.520677053118888
-20,cane,12m,PO,0.447319950389973,0.528559200501663,0.515057810579827,0.549827505141034,0.496720054562363,0.450604097305426,0.451484600580986,0.494472738753426,0.599679289093911,0.518680858446626,0.565331778019613,0.480989356661188,0.4958276168928,0.49060890254935,0.433135344477227,0.333194910994212,0.646451352885234,0.49762248632533,0.508507910069698
-10,cane,12m,PO,0.447670710883457,0.526901420539436,0.529686498946275,0.545186405018053,0.488331096431449,0.451984452729037,0.455311077019656,0.494806427430175,0.604758886875605,0.527719498845138,0.573913424501505,0.470160502458488,0.48183942778383,0.486695175473473,0.428832599984245,0.325523962230824,0.643184089707133,0.495282051220685,0.497770914987841
0,cane,12m,PO,0.448895320623098,0.525872327861062,0.543767674569557,0.542416450289838,0.47914918195694,0.457517865489346,0.452845193303946,0.495699375168866,0.608619280183427,0.535747633680188,0.584906686090175,0.459625897536944,0.466690773908722,0.482642672751637,0.427984038189042,0.322359386230414,0.636164839631708,0.49458399764799,0.48819972296989
10,cane,12m,PO,0.449894375325242,0.526134074387684,0.557032796580967,0.541147826344105,0.472035315865639,0.467572307246432,0.44705301061932,0.497613889443973,0.612772139358731,0.543687809194862,0.594464427047449,0.449821554037078,0.450892208840164,0.478936985189297,0.430613885613769,0.322775226715818,0.626558521752802,0.490761772407107,0.48343142067241
20,cane,12m,PO,0.450827549043809,0.528986872394069,0.568382285786683,0.540423957971724,0.468033957719137,0.481048770363697,0.444575024553687,0.501208595535886,0.618791781685675,0.553297966312692,0.599948679129441,0.440651955781967,0.436881152601076,0.47692852630943,0.436919447938129,0.327441628816713,0.61957803226501,0.485196810112025,0.487817055431891
30,cane,12m,PO,0.452803836704152,0.533445036750548,0.577895879072321,0.539666277719134,0.466416107906161,0.499410414799408,0.444721132664657,0.504634234722923,0.624858578829185,0.563551422410667,0.602867439568807,0.433132499278839,0.426503982279776,0.47601439133038,0.446030515863077,0.33402734063396,0.618415486898966,0.480619996101481,0.49654824450305
40,cane,12m,PO,0.455123713344996,0.536898503049606,0.584129876336751,0.539959203973689,0.464540807241653,0.518427177707951,0.444444169173823,0.507029411221064,0.626567160919311,0.572203081963957,0.599321746335474,0.42865616147964,0.421003426224365,0.476541412957997,0.456831354108591,0.344589765161454,0.622106803582413,0.47843646549878,0.505647027008415
50,cane,12m,PO,0.454748630903908,0.540598738850167,0.587477192965971,0.542348154413381,0.459766932465262,0.534558978936187,0.443326762994245,0.50941938706469,0.625887915116709,0.578913755614796,0.589605608584011,0.427396967028547,0.4201319330696,0.476186389758473,0.467484190978384,0.357578693836284,0.62417466463175,0.476951984157115,0.515234899998826
60,cane,12m,PO,0.4511188648989,0.543631815513291,0.590139904616594,0.543546035798122,0.451656145076021,0.54583568203326,0.442626360899773,0.514304989462786,0.62503455751896,0.583446561232549,0.580167052831347,0.430482785465191,0.425710314858836,0.476610704552987,0.476934260424442,0.368628281982234,0.621773026698779,0.472781843263347,0.524065419432113
70,cane,12m,PO,0.446172075410758,0.544364824916202,0.591417039670258,0.544130780453403,0.441761814077906,0.551471304269751,0.443779653893704,0.522629231181907,0.620944815247915,0.586132021668218,0.570750532945097,0.437623686047337,0.436866150939019,0.478245860398011,0.484412157078681,0.377488248531898,0.616830995287174,0.465317518647655,0.529830978679451
80,cane,12m,PO,0.443053693123267,0.542122390487828,0.590156504277705,0.546125296452937,0.432552487315003,0.549818793280834,0.446557311226616,0.532080849041119,0.613845870672103,0.585667856380174,0.561314398178069,0.445729882457584,0.449717044452275,0.480062054252833,0.490732827448318,0.383596882168918,0.611897651764984,0.456134637811981,0.534820960644988
90,cane,12m,PO,0.439805825035021,0.536860588060112,0.586182642067955,0.549186086373328,0.425637743858907,0.540752394662178,0.451756331783247,0.539663298242177,0.605466518266036,0.583554863032619,0.550216141962957,0.45305825131489,0.461788655413588,0.481886915285012,0.497463034818636,0.385924186366344,0.607779245251467,0.447691987447192,0.540028614482107
100,cane,12m,PO,0.436769333832794,0.529463846637389,0.580658339685745,0.550316092485386,0.421799639185727,0.528626822619402,0.459542298899519,0.545962703567164,0.596514154501295,0.582087678543217,0.543146221470564,0.459965065125747,0.473911681189222,0.482039625497079,0.50295326713604,0.385529342271698,0.605555118221979,0.440388118165552,0.544366238721474
110,cane,12m,PO,0.433851234605267,0.52213130391361,0.575153160920802,0.545846377254304,0.42223984820864,0.516647478488822,0.465368481596766,0.550534961631723,0.58636123217877,0.580320508404459,0.538435513262108,0.46684784370454,0.484869610181418,0.479571135354302,0.505450935623773,0.387139995832898,0.605084995815168,0.433998513066475,0.545130471162454
120,cane,12m,PO,0.430201235084398,0.517733636484182,0.568530238165136,0.537887545523369,0.424694227439087,0.507338174404573,0.46638349974085,0.55032885770795,0.574598326390982,0.578031813919791,0.534114076132627,0.475873552674579,0.493323560516039,0.47544195102681,0.505865509335057,0.390387819619563,0.604932912622181,0.429212041453882,0.545137081366
130,cane,12m,PO,0.424521485662968,0.515290696710305,0.563345715407891,0.525234987665752,0.427294014478416,0.502145261534266,0.464116276379175,0.54703773757754,0.565267635413551,0.577943072224928,0.532228696586831,0.488101117513621,0.500208517440584,0.471525139896187,0.504253856309737,0.39229198869971,0.604115632318223,0.426628251975082,0.544478190220768
140,cane,12m,PO,0.417691621893629,0.513344377383185,0.562649768974068,0.508849825240341,0.428337551633547,0.501516946971448,0.462062914985926,0.540781291938049,0.556282039907711,0.579192497605787,0.532878984770891,0.50019909238869,0.506446954902534,0.467671696575964,0.501708478034701,0.391583406935001,0.5992424317944,0.427068819703488,0.540530913054104
150,cane,12m,PO,0.409312632420401,0.509947047077398,0.565452187566861,0.493119637654889,0.430779322063716,0.504874171548649,0.461119601517845,0.535044606994615,0.548986151213325,0.582392396216116,0.533406364737593,0.509408946692783,0.507813167182718,0.465261727849351,0.499268947573774,0.389036396988387,0.590715752227479,0.429583402516691,0.533862307918168
160,cane,12m,PO,0.399726616060689,0.506436731203228,0.567917376126349,0.478774279492617,0.437624077042413,0.50789298255896,0.46577704003098,0.531223474325679,0.547130213618145,0.583621060214394,0.531841516615424,0.515895784828492,0.505608826116348,0.463685205900626,0.495860236901566,0.389133360056599,0.578627191853199,0.434034956340412,0.528123342421816
170,cane,12m,PO,0.392321797479588,0.503180442709082,0.569697491251168,0.468803702597844,0.444361680868364,0.509657740781139,0.47359247937268,0.528956520568278,0.551590398444749,0.580958977568066,0.528971255265915,0.518802958488399,0.502299123368045,0.463259878105645,0.491193867721695,0.393630973580496,0.565064406767455,0.440526641651428,0.521143079950099
180,cane,12m,PO,0.389735651547918,0.501277716473959,0.573352928446522,0.46094874581334,0.452324978450528,0.507836007200812,0.481332877992189,0.528123345887648,0.559502558683902,0.57456113450728,0.529557322519516,0.518966168813752,0.497625801528218,0.462627207848379,0.486305325054207,0.396669271543723,0.552873167931673,0.447638364369884,0.513926686544108
190,cane,12m,PO,0.390464766301574,0.501454486522329,0.576734393405497,0.453299656842137,0.459842994601204,0.50155687339394,0.490691656787527,0.52831214896025,0.570938466355892,0.564149358554415,0.532419672730339,0.517261107967211,0.490966810158592,0.461521342002235,0.481971169189334,0.401058956762899,0.545305490393616,0.453417661360257,0.510169491329246
200,cane,12m,PO,0.393295929027193,0.502472870709255,0.577298675892478,0.444006430816065,0.465888859367693,0.490131971733962,0.501274248238006,0.529080646407817,0.581121982469359,0.554268587440562,0.53580224348198,0.51473509418617,0.483492153459491,0.460764105184559,0.481278747005149,0.408877609585015,0.540814389349141,0.457801032946805,0.511457334530369
210,cane,12m,PO,0.39693947874409,0.504921347615015,0.571202256170712,0.43722595772121,0.46944815057682,0.476081559187562,0.508697047240239,0.53017749357875,0.589001129289007,0.548576638646894,0.540658387494184,0.512445291140022,0.477035729042435,0.459739024015277,0.483371473719797,0.417591414315848,0.537704470417073,0.461296324944616,0.515823630638937
220,cane,12m,PO,0.402809162755842,0.510637040863834,0.562779572623346,0.433311010695922,0.472557578057376,0.463290181743041,0.512202777881456,0.530472488454451,0.593659099221148,0.545461201656123,0.546132393150343,0.511427792554668,0.469643134193158,0.459685012197527,0.487482737443279,0.424486513841695,0.535352745463515,0.466402899857628,0.523368229470823
230,cane,12m,PO,0.409759672056633,0.516938069791097,0.55516621676531,0.434919366520954,0.476856200928831,0.455190157210037,0.514246412182973,0.531705070948843,0.590607292378287,0.54384284285198,0.549603013500147,0.511614671304621,0.461587288094162,0.461087096269428,0.491881412182197,0.428775418160828,0.532405348264408,0.47193022876914,0.528152644163809
240,cane,12m,PO,0.417459037730267,0.522958601090719,0.549540954380748,0.439951160804629,0.481590861991079,0.45389040187791,0.513090891111109,0.534421861054957,0.580578595945052,0.545157704352128,0.550392591667934,0.511297979504371,0.45388527779661,0.465574882685543,0.49517335485117,0.432642899394078,0.527376925240891,0.476393004840369,0.529328053974393
250,cane,12m,PO,0.427087238530039,0.526492284866985,0.54603561057622,0.442376455135136,0.484609996596995,0.460609089720506,0.51170841744183,0.537231123429739,0.567386744714625,0.548155204944914,0.551307393788252,0.508672095551518,0.449072261944399,0.471267668420978,0.49505079776028,0.439065310028218,0.521911364684953,0.479075972983115,0.524887225956405
260,cane,12m,PO,0.440536181351202,0.527882001700868,0.543983822551635,0.444817493079444,0.486290659767683,0.470264165243908,0.513838727711862,0.538406058112442,0.553826899473886,0.55091921120899,0.551611379577192,0.503468766506285,0.445031836988115,0.476535584278734,0.49328088330284,0.448899242655296,0.519549813890718,0.478415281199408,0.517259088053012
270,cane,12m,PO,0.455120470156627,0.528941230706296,0.543022263997109,0.450081597073783,0.489152781787638,0.47871705808675,0.517646436199288,0.537681239004716,0.540003360816394,0.551859849774143,0.553298926468336,0.49550229345304,0.438838884850556,0.480299111879576,0.49085930048935,0.457008686158983,0.5224285727062,0.475330182390674,0.510404093070251
280,cane,12m,PO,0.465565903033315,0.53054241591365,0.543593671984393,0.458020028230007,0.495352040153741,0.490249016568468,0.518793499289634,0.534011360155501,0.524543896446987,0.55101628036131,0.556131089411267,0.484286210063032,0.435490937145889,0.482613145501996,0.488515277843216,0.458869526360813,0.524463070356995,0.473703461695922,0.506441636911233
290,cane,12m,PO,0.470999013645699,0.532738830461518,0.544856144324532,0.468093470286938,0.504878336259998,0.503999104480087,0.517130057817002,0.528659485433382,0.511959520873492,0.550552309962879,0.556962244962362,0.471970972161457,0.433155459275571,0.483903208220238,0.486567814244874,0.455656240657502,0.523493012689509,0.474754465193209,0.502516016899554
300,cane,12m,PO,0.472980538047911,0.534863856341776,0.548119987672665,0.478972167111396,0.515020367457059,0.516163477260797,0.508644083990446,0.519638642413384,0.504384276893796,0.549039710212486,0.55361531392506,0.459764583557428,0.430679792144719,0.485240995586049,0.482882436500037,0.449892241744979,0.518048199521852,0.477486521129343,0.49604031417235
310,cane,12m,PO,0.473383045902349,0.534081050790945,0.555352882807032,0.48573663389491,0.525986594680465,0.524990218033923,0.494054952498207,0.50909498045377,0.49947429598649,0.547427620602465,0.545001209243991,0.448168287820553,0.429658815007968,0.486817727227917,0.478579977282731,0.4420236915699,0.506970761699739,0.481749535823852,0.485384631320283
320,cane,12m,PO,0.470303590519547,0.530714565772453,0.563544457702418,0.489258657333661,0.538021662507536,0.532224157134923,0.477175567939939,0.501671067951639,0.493726241070182,0.545671945930958,0.529332348605763,0.438570910514608,0.430198081862523,0.487770943397166,0.476528684860054,0.432431292411174,0.496136688375452,0.487575300860778,0.473042137090286
330,cane,12m,PO,0.463776806627751,0.525528965931196,0.567370417697233,0.493680062400318,0.547586273345271,0.538025515612299,0.461086237657857,0.498926640653059,0.485554839330967,0.543403775305947,0.512128298486459,0.431944074725186,0.4328236639482,0.490458610404465,0.474540988323969,0.421144873666264,0.488668925286355,0.492820809437347,0.462614002525841
340,cane,12m,PO,0.455693214235052,0.51803528724583,0.567407599852641,0.499251710428769,0.55323725960054,0.542697210623524,0.447812678226474,0.499993970106084,0.478754707637105,0.53966445799644,0.498527291441908,0.426951501163585,0.437729060045597,0.497347318663906,0.470860934836409,0.41034317319527,0.482490884208993,0.498642383954149,0.456458191282698
350,cane,12m,PO,0.448124828924557,0.512148827529302,0.565827988561907,0.505042961986197,0.556599899320035,0.545898606816867,0.439281114642016,0.502959816692477,0.47666516936005,0.533432374968692,0.48837008765236,0.425165785622244,0.444078864109718,0.506365362935243,0.467209398489305,0.400974941324284,0.478552430779715,0.505508988434008,0.455418572020462
360,cane,12m,PO,0.442454695617187,0.511352063310385,0.562608113618965,0.511276556193208,0.56006489562738,0.547084159021401,0.436571989363498,0.505979784701752,0.479415294178788,0.526995706810485,0.483548776131702,0.427406953770459,0.448740014070227,0.514775652086775,0.465273336919183,0.394524057834494,0.475521352367744,0.512430117141815,0.458686380600798
370,cane,12m,PO,0.440085978659815,0.511683356885182,0.555290370169134,0.516524303417566,0.558967631581249,0.547735128140518,0.439416683844917,0.508380766889412,0.481375383205954,0.521288523209423,0.484233991914663,0.431088621774982,0.450558892679443,0.521226233468509,0.466798014670472,0.392695241975258,0.473421376673119,0.519105519113742,0.464216011713227
380,cane,12m,PO,0.442824676191884,0.510082166343833,0.544057697504293,0.523315985253045,0.553565230552874,0.547481731847574,0.451513239019717,0.511895094810768,0.478702888387255,0.517917938041483,0.487966642179977,0.434121208735425,0.45194719611977,0.528263803765097,0.471691075227966,0.393755731945696,0.472621033386022,0.526482449889292,0.470621102309556
390,cane,12m,PO,0.450297354281246,0.506546335683559,0.530922441102571,0.528993291540175,0.544000936152085,0.546079834038572,0.468116531215353,0.519057637673648,0.471047779068439,0.512909645874677,0.49243201970338,0.433287116063628,0.451681269619663,0.534481245724278,0.479562483770259,0.39767212627637,0.472314273331011,0.533288060646537,0.477072827328471
400,cane,12m,PO,0.458691755656596,0.498995542728844,0.516873941693078,0.529298466792462,0.532303485382485,0.54189672255564,0.483951770424267,0.530023830156732,0.456189152863311,0.504369103629977,0.497160953778978,0.432757661700279,0.450646021304661,0.537970680862761,0.489411554646224,0.405161358192223,0.475180908697763,0.540515388701138,0.483448069681674
410,cane,12m,PO,0.463566249457803,0.486341414291091,0.499785630570166,0.523333344909533,0.522285545694966,0.536115219909781,0.495860049812811,0.542449092810797,0.436900851585351,0.496646448235259,0.503372330917444,0.433690026398022,0.448556433095419,0.540030750914449,0.499679898252683,0.414766362158729,0.478416980899901,0.548079976386692,0.490695905626094
420,cane,12m,PO,0.464575551495641,0.472480460567573,0.483846099796815,0.516304972198705,0.512868959545934,0.529737853156198,0.500910103401363,0.551852593344034,0.418495646883548,0.488770775232259,0.511804320975535,0.435526386792741,0.445138258347625,0.539812644103317,0.50859028614582,0.428864805475278,0.477854491636274,0.555779214717556,0.497245530707026
430,cane,12m,PO,0.464541050362113,0.45839663157552,0.472889943264213,0.511163844548186,0.503360692326203,0.522387600232012,0.495686004366159,0.556429917283162,0.412105294374257,0.482918286999096,0.518043962674802,0.437596728578589,0.441031135221233,0.53732750545991,0.515078799022212,0.444051378607758,0.47461893419457,0.563320809504945,0.505502179669048
440,cane,12m,PO,0.466000248010015,0.446370279703641,0.466918084379383,0.506616202994526,0.494899440126422,0.51455551118711,0.481792109932643,0.556476534895961,0.419847460456634,0.482030556925637,0.524672197287429,0.44000646559141,0.438071953848229,0.533471311459083,0.51862473864032,0.459303341875744,0.468240135472916,0.569363019669031,0.515789529877414
450,cane,12m,PO,0.469550254578475,0.436899776962208,0.467333349540646,0.499832431742883,0.489076539897441,0.506006919519926,0.464108966792215,0.555387452172622,0.437983850848678,0.48399957346545,0.534842049214713,0.443906758817865,0.434157530799485,0.528730325459411,0.519906834297913,0.476096003886993,0.461376469606303,0.571256291409557,0.523706285329506
460,cane,12m,PO,0.475105901295514,0.428489943495501,0.478177821688374,0.492886231573571,0.487272977480662,0.497009107690185,0.44807113548509,0.55657869536766,0.460440684030635,0.487033292280515,0.545618489838524,0.450251356761603,0.433138039409191,0.522768013271902,0.517157879114172,0.490742146433444,0.457913254862101,0.569593826892248,0.525165454238924
470,cane,12m,PO,0.482295300105763,0.420352013754996,0.49348644034836,0.488569061787185,0.487892914718431,0.485422434385258,0.434224883476654,0.558744648330955,0.483140296745584,0.48931582515454,0.551621051179605,0.456984058995022,0.436659839431918,0.517445797639287,0.511345690170012,0.500439180914901,0.460796801894682,0.564102353536496,0.520698271810876
480,cane,12m,PO,0.489517382441111,0.414685276338038,0.511081855516219,0.487910807307457,0.489399939986278,0.473139233589368,0.42402689761753,0.560156786214307,0.500664828261674,0.490672973316156,0.550424595338868,0.462360324420854,0.444095999488934,0.513389361672383,0.503734707876378,0.504757053057207,0.471534239230884,0.557072804081714,0.515997600758673
490,cane,12m,PO,0.49593132661146,0.412732585167283,0.525691869179228,0.489764605694424,0.487354126038556,0.461244237792662,0.419992229299659,0.559855324377964,0.515217961006249,0.492920306568276,0.545091095543275,0.467664628530871,0.456289655694105,0.508197021206464,0.497701030331558,0.505519798274513,0.486124751871754,0.551836320764024,0.511560249632906
500,cane,12m,PO,0.501711141800778,0.415674633453354,0.535220628612672,0.495353028212788,0.482647897898289,0.451409114867473,0.422579927513693,0.558064730065146,0.526987223569003,0.498685957630254,0.539938519261468,0.472522051449555,0.472445143237413,0.505709759458321,0.494065950497746,0.503270824143481,0.500689282527527,0.547363348661338,0.507195156109026
510,cane,12m,PO,0.50501631755169,0.422680353082279,0.538206693067647,0.50266366076488,0.477333996517595,0.444890795291286,0.427815361746629,0.555656135320068,0.535452067222121,0.50707530932779,0.53242753855936,0.477697796602672,0.489522865905586,0.507600905070182,0.491869662565941,0.499246067788496,0.514607539927051,0.544358851092621,0.504030601341367
520,cane,12m,PO,0.506486533885066,0.432721587817266,0.540573369314737,0.508857959597714,0.473097535091097,0.441720705633999,0.428532794681406,0.551040821372846,0.541176663120394,0.51481608291895,0.523646069286099,0.481593939744774,0.507301000645209,0.512207278566972,0.48998470810801,0.492837558075978,0.526559210185708,0.54387398265288,0.501619506647614
530,cane,12m,PO,0.506276736230643,0.442122630678065,0.541596748469059,0.512180933012413,0.470804403561055,0.439579271321351,0.427639492849903,0.546539755368227,0.542792576304111,0.51811163364285,0.514712207305085,0.482545999467065,0.525049755041618,0.516591612104734,0.486264549892607,0.488734121700179,0.536538682198181,0.544643079030012,0.499427145503518
540,cane,12m,PO,0.504291473967829,0.450462448949134,0.541800326305827,0.514272901545771,0.469619976303669,0.436221125856962,0.430697909403319,0.542366311082643,0.542740100803885,0.516106391766906,0.503785927575437,0.482565652608922,0.541896346360256,0.520068908806812,0.482598331818746,0.486640409536324,0.544843624630605,0.544783021235697,0.496605324436867
550,cane,12m,PO,0.50199538374229,0.455711269636087,0.542419264562626,0.518843428110264,0.469890502045334,0.429694600306738,0.441788035382694,0.536953107917384,0.546350831810525,0.511659454463732,0.490758701035391,0.485078654255352,0.554287810683018,0.52318807312081,0.47965518356183,0.488328786674642,0.550899885867246,0.543670144292255,0.494969698234438
560,cane,12m,PO,0.500197550579454,0.459104549744403,0.544114967983698,0.527867253512963,0.471611793234793,0.42043896834574,0.454076606834726,0.529479159765694,0.554143906753124,0.506473747300284,0.477340970895762,0.490574881369361,0.560248599081121,0.526760669803088,0.477360203214239,0.49415614498137,0.554109152665598,0.540747282439757,0.495155404976933
