Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_12_P04_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P05_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P06_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P07_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P08_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P10_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P11_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P16_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P17_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P19_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P20_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P21_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P22_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P23_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P24_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P25_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P26_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P27_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P28_CTS_MTH_chanpair_12m.mat
-240,cane,12m,FO,0.50420736100112,0.466098156062333,0.480225030787985,0.419714289177752,0.47018280291198,0.553993915478935,0.455633338750265,0.480401816061603,0.417572638760089,0.463937129597721,0.469505836574114,0.433077976594538,0.455169973158555,0.471034812118327,0.548757312281088,0.465433994224457,0.431991104914468,0.455521323092663,0.506966046321302
-230,cane,12m,FO,0.506535118096004,0.469405972203225,0.495916257782538,0.416830359187548,0.470345310524626,0.55334326215828,0.454921604460928,0.482497776470549,0.424856111321003,0.46006001809505,0.464510876167858,0.442244457383558,0.452057405985193,0.473639613819929,0.550541328946019,0.462500574545435,0.428887516378163,0.453308530172644,0.509919472283388
-220,cane,12m,FO,0.505679095187688,0.470900525559879,0.509976225314946,0.419846312322957,0.473221308175493,0.554118180811214,0.456979517846141,0.481183070742185,0.435625544434897,0.458136529580205,0.458319656387758,0.453108489545056,0.452083736657924,0.476247354006924,0.548433188898946,0.458238548178192,0.428744281260137,0.454908633334941,0.512421573245777
-210,cane,12m,FO,0.502371085624438,0.469017410772413,0.521737213342844,0.427453373186649,0.478368149323397,0.554730082836901,0.460758215699608,0.477980867828697,0.448985486248287,0.458391390216572,0.449192184209779,0.463266490701155,0.456300936049428,0.478677558614651,0.543212732762245,0.452020854971857,0.433184422002797,0.45877340844936,0.513402421308888
-200,cane,12m,FO,0.497696555251958,0.465516818675323,0.529234955016901,0.437488541759328,0.482962190452491,0.556412384771806,0.468965189806545,0.472857552425033,0.463341397698158,0.457918455413706,0.441150619576478,0.471412353138237,0.460018576594531,0.479192032839013,0.535268333807387,0.444221325786946,0.441270249843468,0.464539459346118,0.513382577235123
-190,cane,12m,FO,0.491621114336324,0.459349918643333,0.530970407029376,0.448157870185137,0.488731474536268,0.560128008178476,0.481657301548207,0.467631736831399,0.475995303380456,0.460112510821204,0.437739996015291,0.476640258255887,0.462145368671515,0.475861208497181,0.52499442107341,0.436806009131462,0.455282198266972,0.471166112781143,0.514027906274718
-180,cane,12m,FO,0.485243567785646,0.451063250376373,0.529200059727476,0.456967737404371,0.494866893298622,0.565631149226421,0.49362747291275,0.464834142227601,0.479694929789985,0.465883375696602,0.438860616251259,0.480112048287552,0.464963333590561,0.469465678300969,0.513662251982529,0.431078782867654,0.471948581910135,0.478934563538854,0.518938653219595
-170,cane,12m,FO,0.477992634728947,0.443749993343442,0.52458438478779,0.463781499986987,0.501915056193346,0.572243821285785,0.502148951616469,0.466276531912309,0.479969685629601,0.473038786104901,0.442598502091741,0.482110882047179,0.471763730789538,0.463835726181861,0.50465038361042,0.428664131002348,0.486355081067606,0.48656852877539,0.526418892800493
-160,cane,12m,FO,0.470811239428268,0.440949476454982,0.514040604086926,0.472020077753479,0.509471219586519,0.578319657204701,0.506405601640054,0.469411770799502,0.481343507930274,0.480510885602389,0.444062350987617,0.483913052190997,0.477640352020483,0.46036148218319,0.499818144272848,0.431906266629831,0.494472248271067,0.493800689939058,0.532502794488125
-150,cane,12m,FO,0.462769053686962,0.440508756432091,0.498496908322377,0.480858069403787,0.517784827799404,0.584255388867538,0.50910666746302,0.471559036383221,0.485052408887321,0.486547813848771,0.441851238788491,0.487781643555198,0.483291180577963,0.459537096454447,0.498858568054415,0.441103557072552,0.498507622166461,0.500959747267899,0.53780025341326
-140,cane,12m,FO,0.454786682281677,0.441088395907318,0.481802358012735,0.486712952803918,0.524208591516439,0.590788622376696,0.50956031613672,0.470396244144728,0.491199452169139,0.48815873793448,0.437221133168037,0.491660168007184,0.488891194058305,0.461082065991984,0.500361975300401,0.453500087018219,0.501003887077621,0.507173308426043,0.54587691468231
-130,cane,12m,FO,0.448810079427726,0.442020075251817,0.462657020796327,0.488759611395906,0.528826553970269,0.593504517936555,0.502702294492654,0.468236465008008,0.495065925824071,0.487629292507647,0.429634424398732,0.496372374823463,0.493305796907738,0.464998440681117,0.504744334896724,0.462994837237322,0.501763426186622,0.511607267040865,0.557211252652761
-120,cane,12m,FO,0.446053009490214,0.443472917882498,0.444121882355863,0.485840281868764,0.53000223994375,0.591763329621263,0.490042527354192,0.466681529431134,0.494050198896604,0.487358417390929,0.421981281243961,0.500584440433089,0.494738609523241,0.470192091036855,0.5114928038216,0.469172123424496,0.501309309389927,0.514839773269219,0.57085719387563
-110,cane,12m,FO,0.446746508676772,0.445977406723113,0.431823662284946,0.480081147243089,0.528681188360497,0.588831556610285,0.47753630334356,0.465445109411727,0.487419100877256,0.485797760751639,0.419425741091454,0.502541291877732,0.496911866044973,0.474284551984392,0.520060800617455,0.473414791035041,0.500699925413632,0.516579526279753,0.585289478164547
-100,cane,12m,FO,0.450439855045046,0.447860956726715,0.428900126009215,0.472511236931357,0.526502107590134,0.586009255019683,0.465830196865184,0.466175786976328,0.479732989256365,0.483437232269111,0.422041239839887,0.502936694304024,0.50075636697741,0.476606948347417,0.528327615561065,0.477120049047446,0.49996806333376,0.51748527588249,0.600156469517854
-90,cane,12m,FO,0.455785192268716,0.445486665397953,0.437691718513565,0.463433127633645,0.525089023811924,0.582754595078447,0.454409977484179,0.467906957164143,0.473955662007492,0.480802463707326,0.426121270102387,0.501702623157999,0.503801942686509,0.477801659239088,0.537264677329071,0.482630613082324,0.500828025867239,0.51744154361803,0.61434463253233
-80,cane,12m,FO,0.461408469739478,0.441180910489872,0.45485465948672,0.453890044540133,0.524100111646226,0.58035995083961,0.441596732170617,0.469529050837837,0.467742682116633,0.480761252779377,0.426580966072628,0.496129336689578,0.505317612121309,0.477345574716308,0.547476636368675,0.487539404380562,0.502749737694577,0.515521289287756,0.624584315057361
-70,cane,12m,FO,0.466301314088671,0.438944198677341,0.4759240724818,0.443377427150648,0.522237349002664,0.57725457827828,0.42812394905049,0.470800423286224,0.461919993258695,0.485452432637848,0.423124735004707,0.487398041515246,0.505490850411225,0.477381212832103,0.557505040055356,0.488602406604417,0.507417831059264,0.511725122995255,0.631477454594354
-60,cane,12m,FO,0.47061543882501,0.438921873660462,0.497981899710832,0.433881362982695,0.519072517131796,0.570999619989631,0.423920066866614,0.470501949348534,0.456259411661546,0.494638888915753,0.417394036433925,0.480060398078456,0.507876588636115,0.477108644254738,0.564724523027705,0.485916797364065,0.512794448441089,0.507021723682847,0.634671875639503
-50,cane,12m,FO,0.472996641296602,0.438666579275186,0.518821412854144,0.426214202803481,0.516653427675953,0.559972409318727,0.425609325715888,0.467963924170693,0.450076989645695,0.506121854090804,0.410299818789908,0.475498360797053,0.514248404449674,0.475164516242911,0.56984623644289,0.485550472354729,0.516454964350427,0.501568889569339,0.631879769769597
-40,cane,12m,FO,0.475899271460213,0.437585950166835,0.536308930396745,0.420733724988055,0.515353223949789,0.547386269377747,0.432913755478052,0.465071022505538,0.442145496228935,0.515472312489119,0.40559231551158,0.472108214615789,0.521836450102261,0.473150502308684,0.572037986144725,0.489510998245971,0.517003830553419,0.494247739188398,0.620593805375109
-30,cane,12m,FO,0.480325369065105,0.439042661965057,0.551507432117619,0.415898792980412,0.514367883492398,0.536272486034707,0.449145364848931,0.462408572547276,0.435023765377792,0.519728185119292,0.403761337403363,0.469366350599005,0.528920164585206,0.471386367639976,0.570872784060465,0.494982486371341,0.515835212745866,0.48652917907619,0.600196262247106
-20,cane,12m,FO,0.484391962102522,0.439225861958817,0.565014348103026,0.412305105753763,0.513512745845008,0.526321290869938,0.469286731716071,0.462953230620669,0.428279490450719,0.520733390060336,0.401954193698386,0.467278103808065,0.534873144311739,0.471186148403448,0.567254263646164,0.498622596383321,0.513992112587704,0.480668541980196,0.57736320918938
-10,cane,12m,FO,0.485081578401725,0.43777803668805,0.576413546431822,0.410558934047521,0.51214282078985,0.51600677966258,0.484801920594913,0.468817094417386,0.420181115257782,0.521573397612082,0.400338617340193,0.465851103330645,0.536537343643348,0.472870758914206,0.561827684944892,0.499920528206286,0.510309079491117,0.479654917509553,0.556617573662816
0,cane,12m,FO,0.483086945862424,0.432637053829992,0.587031279987283,0.410817497955576,0.511424512880785,0.505316669086942,0.49395807067496,0.479253134209391,0.413389043344437,0.523214138736198,0.395855448173863,0.465343941710062,0.533021344392385,0.473606921628007,0.552961473776412,0.49908336348047,0.504768270985882,0.481103157621084,0.539548823722225
10,cane,12m,FO,0.478930424560056,0.427056476972521,0.593549173687626,0.412823020014835,0.509887871052978,0.498008570397939,0.496664361116839,0.491986288144732,0.415869006955329,0.528202249634842,0.388239721333593,0.466680885844318,0.525049948351299,0.472002976569528,0.542920583313625,0.496084696852355,0.497834040650836,0.483177972626583,0.528403302908258
20,cane,12m,FO,0.473901440907129,0.421784496404678,0.59877761853522,0.418622170802972,0.506750061526556,0.493994710933823,0.490195858255645,0.503679577053552,0.430753288915653,0.535357040361657,0.379931214673167,0.4707150041236,0.513671702016331,0.46941014392714,0.532774758042553,0.491633523324515,0.491824096454844,0.485793582379316,0.524353139508839
30,cane,12m,FO,0.467867578316214,0.417755908343635,0.602901290163432,0.426770056274852,0.502668384766918,0.489863225423278,0.480906635135067,0.514773348986361,0.449446154322532,0.542038249758217,0.374419565977607,0.476007440843101,0.500957272969537,0.467380810753187,0.523692926706569,0.483403695216359,0.485218592767761,0.487677228586959,0.525925532105665
40,cane,12m,FO,0.461811698577057,0.419190777682743,0.604861172530034,0.437729564128401,0.497062700664073,0.483814262707315,0.474525384996589,0.524753300468516,0.467959907790891,0.547748358064768,0.374958636293442,0.479283373956804,0.489582827783755,0.466515224270317,0.516821982554698,0.471930849076443,0.476260923242109,0.487447182225702,0.532396127673944
50,cane,12m,FO,0.456571787712513,0.42493703082391,0.602959348568947,0.44980724707876,0.488179884731293,0.474530385506549,0.475409602782328,0.532261168359791,0.487656638007162,0.551249542917049,0.381468312242113,0.47825153808197,0.479923239611973,0.465928804541667,0.510530433924989,0.457606768229138,0.466870822569402,0.486130919624109,0.542308473006907
60,cane,12m,FO,0.453266768144686,0.432839031054006,0.599241582163133,0.463055893040179,0.477354680259945,0.464287416345062,0.483350105035393,0.538851437726786,0.508898197108806,0.550855625562794,0.396683285535122,0.475887158029079,0.471032115267632,0.467058237709543,0.504048485943522,0.440194732218368,0.458522634801343,0.48385388014898,0.552156457697188
70,cane,12m,FO,0.451171553221457,0.439359576290755,0.595012280269301,0.480159408936458,0.46677899688437,0.452886987345153,0.493265652009202,0.542084045367063,0.530665675284393,0.548793829648262,0.419362168513444,0.474565621549003,0.463196704006764,0.471162169618918,0.498115535672359,0.421886538002626,0.451048078243367,0.48167018398921,0.562017165816439
80,cane,12m,FO,0.449179008023095,0.442022950123426,0.587790440189741,0.501437481692467,0.461001345802182,0.442920297564305,0.503895365551606,0.53935680780597,0.552282422454543,0.5472382631367,0.44248393364609,0.473597338766404,0.456908765633544,0.478272002295649,0.491372015660053,0.406381524988848,0.444030806706559,0.479324395809495,0.570092595953417
90,cane,12m,FO,0.447734474513701,0.442251446874323,0.579815380284857,0.523653351517409,0.460234144834945,0.438268393160744,0.513439131752799,0.531583019646626,0.570438437216236,0.546350418381138,0.460167379249939,0.46952187669494,0.451362970761831,0.487034397324386,0.484430604126451,0.395934708174242,0.437171057174063,0.477946649956482,0.575926518573916
100,cane,12m,FO,0.450056464890637,0.439021780369589,0.571365150709565,0.54692211860183,0.461334229746893,0.439828225019612,0.523603653106703,0.519054127764749,0.58315598842746,0.543728210994323,0.472188155780865,0.462910955993413,0.444411831149189,0.497263091507459,0.477572006074826,0.390152205832024,0.433526531030741,0.47732994818025,0.580324773149283
110,cane,12m,FO,0.456323305161289,0.435533981383804,0.560832502268288,0.567829827880397,0.462072527412132,0.445711303804534,0.536360047851632,0.505063024206728,0.591996139967693,0.538874990431561,0.487728220056122,0.456605682777078,0.43806844641292,0.506862526869399,0.46961679871652,0.389747455205235,0.43328844990042,0.474943451061914,0.58239045835976
120,cane,12m,FO,0.463698631954436,0.433959781697419,0.551583356259523,0.583440944199697,0.46303160000477,0.453454280963579,0.552046543300361,0.491233458064898,0.596132475381912,0.528817049532586,0.506514587874287,0.45048633896792,0.435389763550428,0.514620438531549,0.460604091251689,0.392567140152078,0.43723994602778,0.471967222350821,0.583138843310345
130,cane,12m,FO,0.470028415000209,0.434431765267228,0.54658967812435,0.59028176655324,0.46464237242374,0.460160475735475,0.568438092158976,0.480809295618365,0.591287346065552,0.513805257497103,0.521715553543288,0.444187641655607,0.438298323854932,0.520955845423401,0.451881194547437,0.399013233845082,0.444465551787777,0.468951804715714,0.57927815670174
140,cane,12m,FO,0.4737574551922,0.436738479268654,0.543875636377686,0.590532835440548,0.466164697973319,0.466181536324826,0.579917093742769,0.474865440930948,0.581036008780053,0.497583925841826,0.532858872272442,0.440045904784322,0.444765378536668,0.524524863162171,0.445055984029273,0.407985912735771,0.455212059693788,0.467554820953121,0.571716859851446
150,cane,12m,FO,0.475139487110534,0.439818895100457,0.54328898607555,0.58816475158082,0.467248617528406,0.471620033171931,0.586027577184866,0.471306323063215,0.567686213061624,0.483680217298941,0.539721570288544,0.437682521905423,0.452849357275351,0.524439203532207,0.438282983024036,0.417568948056028,0.466298189403738,0.466883843628996,0.562125633772967
160,cane,12m,FO,0.474936193539338,0.442888401968031,0.539126471408253,0.582639977126452,0.466543989740969,0.476498906394942,0.588864980053778,0.471680892197289,0.548773374671294,0.473840579790123,0.542507695991292,0.436190671278113,0.459973828863711,0.520732394413739,0.4300058189299,0.427345185875908,0.475547660729177,0.469280095037251,0.553267421613108
170,cane,12m,FO,0.473843074969456,0.444171582977661,0.532991719683327,0.573279118973411,0.4671719616992,0.480894766513375,0.589190598291753,0.474726863230246,0.522682387655759,0.469012074705131,0.538466701231062,0.434782890013134,0.464860365920124,0.516223069546625,0.421377213446621,0.436307619288937,0.482096040175226,0.473800464575327,0.544102448305735
180,cane,12m,FO,0.47340669210913,0.443568544517088,0.527020782229698,0.561883055850815,0.469435035547771,0.483857132646427,0.586918412169651,0.478531424045507,0.496029314916293,0.466203380122223,0.525700826839496,0.43495471775238,0.469920613893188,0.511265453955966,0.4119362201702,0.441814666223224,0.48625530837931,0.477535407044098,0.532963769659006
190,cane,12m,FO,0.472425913453512,0.44429885412972,0.518787062613539,0.549385339889761,0.47142940940277,0.485833058780089,0.587899988449918,0.483749367051382,0.472353398871678,0.46580359547015,0.507864475568517,0.43794555788314,0.473847196521379,0.508031737261599,0.404346145350313,0.447438882317318,0.488419877697736,0.479349177732572,0.520638845648675
200,cane,12m,FO,0.471460017449446,0.448965852379851,0.508452357213383,0.534675513955893,0.472040718560787,0.48669111185893,0.593810415322879,0.488974011641641,0.45238550935183,0.468581161053526,0.48763724753207,0.441372654401815,0.475001827338164,0.507898897647197,0.399990070505973,0.45449471470645,0.489479821497266,0.478580175811684,0.508098689826385
210,cane,12m,FO,0.470317214957624,0.456198119321671,0.502543144192292,0.517730128696227,0.471559767291347,0.487582922478475,0.605755378390758,0.493429805225442,0.433881903595766,0.472190497067188,0.466263658390326,0.444051464070295,0.476419331474322,0.508228856369833,0.396988557185822,0.462362362445412,0.488746065824235,0.477659631378266,0.499317386898624
220,cane,12m,FO,0.470072586374238,0.463268485232129,0.495424680277341,0.497352599322191,0.473031076846668,0.488712483995679,0.622876974331004,0.497776523635663,0.413792302237787,0.474466453647678,0.44371497958624,0.445913926979845,0.478710550603631,0.508757614944818,0.393399349382638,0.469387913114554,0.486388512107584,0.479408968874867,0.495517040021898
230,cane,12m,FO,0.472327079781606,0.471018919202953,0.485392081281812,0.474693521383521,0.47679992292089,0.489353042291573,0.642854080703509,0.502780078111288,0.388613992200576,0.475551083807904,0.422051027092619,0.448539731512298,0.481816094349483,0.507923240339589,0.393120453155157,0.474405711530889,0.48200816117389,0.483110761336868,0.496253800090353
240,cane,12m,FO,0.476255632545275,0.479862040857503,0.476783240963642,0.451556900316658,0.481063533923611,0.490260586079752,0.660185220905079,0.507554503869217,0.361876957801619,0.477948017224398,0.401926794593895,0.452810620464425,0.483875219126037,0.504287522179166,0.398923842507937,0.476099584425754,0.476056580715959,0.485859584074513,0.500694460825991
250,cane,12m,FO,0.479507155674501,0.489692245610255,0.46854252161415,0.433533610655577,0.483316125346375,0.494397252070017,0.670053752236824,0.510799192171474,0.336950641235189,0.481457143134529,0.383942817480903,0.458553222839882,0.485511306428344,0.497979367264796,0.412736594924771,0.474289609994902,0.468681338502736,0.48738335912759,0.504210879901565
260,cane,12m,FO,0.481660505656422,0.49634976832539,0.460684413354257,0.420753916933933,0.48274692641122,0.501252925061791,0.670061950012928,0.512904252202809,0.315878513009108,0.487614132581045,0.371916088384482,0.46677382670958,0.487354526045276,0.488560900083762,0.430549973109634,0.474326079237168,0.46269894312829,0.489377426018487,0.506578961921681
270,cane,12m,FO,0.481666962243279,0.498757738166236,0.452959307196566,0.40984638376063,0.480718565065028,0.508871568058327,0.662989567710133,0.514512302283303,0.302894850951344,0.498245360062555,0.372572913036943,0.475881429701227,0.490783911193375,0.477096393497267,0.447608674669416,0.473586340049037,0.46123963952202,0.491690067402906,0.509815936676898
280,cane,12m,FO,0.481556493484494,0.498092882632328,0.448486002183901,0.401134131374221,0.478640538160493,0.513917629097389,0.6491040953986,0.514898117347453,0.298909569102906,0.508210027756583,0.379892632889119,0.4844695994134,0.495529064527951,0.466730242587557,0.463892788614056,0.470288041444079,0.462550927172852,0.493986430892307,0.513810535106589
290,cane,12m,FO,0.481453713058988,0.495886079291528,0.448691641674728,0.394608422295801,0.478595238831624,0.516725290127392,0.629519009426273,0.51453769300161,0.297963246960879,0.515139403505223,0.391025481398521,0.490036753158017,0.499662170216457,0.458637654517607,0.480053899364464,0.463701346733028,0.467213957242304,0.493136321592519,0.513027079941905
300,cane,12m,FO,0.481894840092155,0.49109651788435,0.453082264218422,0.390859156608683,0.480483321807973,0.518669944188893,0.606324208598868,0.513836297528421,0.30151464294009,0.517941207620138,0.403844261778669,0.491278235932699,0.500892691059549,0.453023208446,0.494578013150305,0.459114503928444,0.474922949379082,0.489285842217937,0.504312503387806
310,cane,12m,FO,0.482691887193649,0.483746185146857,0.45810030414826,0.388746835387462,0.483838104428089,0.519409282292718,0.582280464257025,0.515102981909031,0.310828449213395,0.517079748853757,0.413525281120649,0.488136136735273,0.498486969773367,0.449073822621051,0.505836594565123,0.458338068797178,0.481730019878018,0.484951339145715,0.491417119007664
320,cane,12m,FO,0.483497567406271,0.474592684888334,0.460683959714822,0.389359276437704,0.485944778840942,0.516977490330647,0.561012405217991,0.51767612640189,0.326888501919682,0.513353719103357,0.415478208229546,0.484282831378457,0.493887834784282,0.446894030427294,0.515045748486949,0.460914677791947,0.483562595941076,0.481869626801501,0.478669517815819
330,cane,12m,FO,0.485511271200271,0.465834647476611,0.461683715028732,0.395004304431904,0.486185391913719,0.510259247447715,0.544202488951522,0.51925412042892,0.350781289684112,0.509141672245379,0.409296321647999,0.479561634956629,0.486556505539914,0.446254072060878,0.519618654118096,0.468407070848805,0.481386475612245,0.480538812464786,0.470916541233899
340,cane,12m,FO,0.488837844019603,0.458930422441379,0.46421183658323,0.407691095012959,0.486042450300085,0.503331970284387,0.532919490693542,0.518625904082402,0.377192032767863,0.506067583208429,0.39793296296571,0.475135296271576,0.478416575287336,0.445976644539484,0.521541025232455,0.478844650309544,0.479042853958716,0.479884440867068,0.465934214372884
350,cane,12m,FO,0.492793698107928,0.454275030570753,0.462100624093158,0.430207334303953,0.487062144144908,0.495397741754296,0.532250419275664,0.515139715583193,0.402689221238588,0.505376638682125,0.385799963704428,0.472016795191042,0.468134049684083,0.445496176947721,0.523221643543243,0.493268816963308,0.47668197600399,0.481164517402814,0.459580201468107
360,cane,12m,FO,0.495278046980613,0.45178221129064,0.45627889531313,0.456780738301029,0.488905439202733,0.486728613540671,0.537214990852148,0.509865799189407,0.426857503417627,0.504298903666402,0.376947647197594,0.46932226344023,0.458368684076789,0.445359552178165,0.525111849429524,0.50931554812805,0.475514361084037,0.483507449049611,0.452882945931308
370,cane,12m,FO,0.49459086660355,0.450920956561716,0.451240837379115,0.481220316536105,0.491514713105987,0.478851634540417,0.541770681974059,0.503947094370538,0.446556732863225,0.499457498842511,0.373790933215421,0.469242366182146,0.449970523277195,0.445910395264429,0.528492420666233,0.526588580172321,0.478033104904864,0.485664065594469,0.448170323273208
380,cane,12m,FO,0.491050935340535,0.448786475350689,0.447444383603805,0.497670063747677,0.494176633099233,0.468860666625818,0.545355708345155,0.498333570087839,0.466250202141593,0.490872069625219,0.380429363584248,0.472653146807726,0.443284095363111,0.44824148950598,0.531420969369962,0.54466872364347,0.482500921608352,0.487092256442782,0.444976399159999
390,cane,12m,FO,0.485620117272098,0.44651218360605,0.442671829241389,0.505398908489683,0.493797029472249,0.455849466161009,0.545236419607251,0.491660601020512,0.487456490907214,0.480957763944661,0.391717497196837,0.479007225746835,0.441609714072273,0.451410290525086,0.531621306070407,0.558772162304741,0.487764095506826,0.486679313016414,0.442044367601711
400,cane,12m,FO,0.481637934870184,0.442526543487408,0.435245811661489,0.507307747853484,0.492506843969433,0.438643829747589,0.543848983030364,0.484028574751005,0.505897403098185,0.471689587820806,0.400587654472752,0.485865271990817,0.448572182283561,0.454178680525418,0.528503724704853,0.568861898366214,0.492572443667551,0.485358720818096,0.438951347054109
410,cane,12m,FO,0.479361902989136,0.433747118031614,0.423764115084651,0.506365261726349,0.490211571032878,0.417853247231113,0.539510456800842,0.47707663457103,0.515952625854626,0.461978933351763,0.4020888828597,0.490229745944323,0.461856090112051,0.455338654771337,0.521046403354551,0.577662789058732,0.496806388344916,0.48368179168958,0.438049089642698
420,cane,12m,FO,0.47941504550964,0.422503602895142,0.411257592611886,0.503074574725915,0.487476339138796,0.39846529560156,0.530918841865387,0.470863087226622,0.518588915000678,0.452409972799928,0.399282965786181,0.490610675954167,0.478284771404613,0.45478578250751,0.512205325503896,0.586051759348741,0.501110075930148,0.481940274504594,0.439566572150747
430,cane,12m,FO,0.481983791689156,0.411079122704436,0.404363224261342,0.500117705624641,0.484718945122004,0.384669348604333,0.522843051267668,0.465404273826073,0.51741028770573,0.446193099369283,0.398619075329505,0.489255146722329,0.495149631112602,0.453325907422951,0.505329536282345,0.591366991200916,0.504998899933785,0.480432210084587,0.44418608546852
440,cane,12m,FO,0.486155724959628,0.402602569859416,0.405688654771153,0.497811866549979,0.481971751360834,0.380267949140624,0.517702988613199,0.459841288323633,0.513275324206561,0.440867888278301,0.400865854054727,0.486611500681367,0.509269499707011,0.452377114353149,0.50024604498653,0.590237571206046,0.509509651689666,0.479454041299741,0.444320216709923
450,cane,12m,FO,0.489771878008402,0.398970967135707,0.416919248360893,0.493246303172167,0.479936719330707,0.382243132884019,0.513989151911144,0.454878843623611,0.506825845039492,0.434634682247245,0.409165667217976,0.483795079004624,0.517795418240398,0.450790735088265,0.492833288008296,0.580520911128505,0.517554476483232,0.477266372562338,0.437748537894063
460,cane,12m,FO,0.492703356031907,0.402332568081325,0.433421325740675,0.48877481585266,0.479285073981605,0.38657525668649,0.510239445876183,0.452174837177175,0.50161668369575,0.42849912953954,0.420592106728974,0.481874002472425,0.521833005247029,0.448846781124388,0.482320442888744,0.565759999884253,0.528298217140491,0.475195387779761,0.429523836683173
470,cane,12m,FO,0.495643450652611,0.409316024218168,0.452303326138855,0.485561090467331,0.479319110487997,0.392938250943271,0.502558458670126,0.45024436246303,0.498012010442769,0.422561468919566,0.432618650751744,0.480591920171272,0.523411255082026,0.44513390631044,0.474190731690917,0.545453288255673,0.539845126501783,0.473359729972546,0.419306140167748
480,cane,12m,FO,0.497635491311619,0.419604248717785,0.471644875486394,0.47985552376961,0.477701581029141,0.403594149000166,0.493540974977426,0.450139546884226,0.498445728790125,0.420415034469467,0.44649261617734,0.479135072344862,0.52354531977626,0.439552950408741,0.471171177856862,0.523244549817144,0.549974769973848,0.471045116909429,0.40746548072417
490,cane,12m,FO,0.499413818197516,0.43392301006884,0.489310850611828,0.469623884994677,0.472870961275411,0.414799793769285,0.486649134238416,0.450728654152958,0.501654536506144,0.422810780173418,0.459130603371899,0.477269698215739,0.523806863561726,0.433478551282665,0.470087073520695,0.497888366178195,0.557545785970045,0.467970146731159,0.397113933564727
500,cane,12m,FO,0.499321725049588,0.450656621733698,0.499276898794385,0.458678808587436,0.469117714852444,0.427710524313106,0.482012488950567,0.450294101300812,0.49818196778416,0.429048676789403,0.46990510414475,0.474643833897185,0.524005100101122,0.430078890480052,0.467894721183267,0.471763526056638,0.559020047191972,0.463107229224778,0.391539836143695
510,cane,12m,FO,0.497679882661265,0.468338669273842,0.496935939884078,0.449917183720809,0.470343639493924,0.441152904213827,0.477928930078877,0.448697716001,0.484236877795865,0.437796335931346,0.477503136194727,0.472115862850989,0.522106577590932,0.428951501417051,0.466227721277211,0.446987127443025,0.554402238488399,0.456030362568749,0.39096018439997
520,cane,12m,FO,0.496841632809085,0.485391199653711,0.483552574493925,0.44555547858592,0.476656787157803,0.452143331185131,0.476602160769145,0.446735829628564,0.46541981831645,0.447860821825989,0.4829780972029,0.470674537167721,0.519346846511352,0.429841804593126,0.462917468816477,0.426404767217136,0.544620399764781,0.449246913457778,0.395549913337795
530,cane,12m,FO,0.49709961557629,0.50289110524048,0.461976680850525,0.445785784525007,0.482651167944557,0.459805907383849,0.481126182340108,0.446869518833245,0.447287140397529,0.458276170110455,0.487644724377445,0.468476319906627,0.515021151269904,0.433537187088354,0.458018424192757,0.409437099888911,0.533532504174699,0.44467852179529,0.405240314158671
540,cane,12m,FO,0.49800125291409,0.51711659753916,0.435859351427859,0.44716469184521,0.485983969339681,0.463598795526426,0.486121001646882,0.451248286719074,0.433867582495245,0.470194621922983,0.492952156916286,0.465257427220988,0.510432407931134,0.43899297583733,0.454360562959976,0.394369985591572,0.525008114397723,0.44177681422692,0.420066032206537
550,cane,12m,FO,0.498143870422072,0.526103358595075,0.415463749910734,0.448522271066027,0.487441785222039,0.460370720462643,0.489183517638865,0.459226620429458,0.42450837043057,0.478616737916484,0.500205092071667,0.461064569804223,0.50618194475268,0.445070118891147,0.452479621439327,0.383583535296009,0.520453939969765,0.440809661050188,0.435734244958161
560,cane,12m,FO,0.497574424742136,0.529999728992668,0.405809956799069,0.454575123110033,0.486261376397986,0.451086084120283,0.491134974995181,0.468370704029572,0.422238237665152,0.479463777751692,0.509632767012947,0.455048595149067,0.503932665784442,0.44985627212299,0.454310304901453,0.378564908219727,0.521681012239782,0.442045234491734,0.448493711087947
