Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_Pilot02_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot03_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot04_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot05_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot06_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot07_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot08_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot09_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot10_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot11_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot12_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot13_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot15_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot17_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot18_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot20_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot21_CTS_MTH_chanpair_9m.mat
-150,cane,9m,FO,0.546604868135882,0.4052371687391,0.450191247663835,0.489281271184464,0.447758812631046,0.411695794191732,0.576735183294364,0.457396995287523,0.4740172679863,0.512580683663028,0.561219001059345,0.501037576008399,0.480233370051534,0.655728522262634,0.473269300737841,0.57256528735892,0.537648618842953
-140,cane,9m,FO,0.549063462216527,0.403649109845575,0.449266422145813,0.486459637387034,0.447678721828595,0.417118385567205,0.576918139009159,0.456440069443489,0.474951412210021,0.511750877195148,0.553420701112956,0.498564400430087,0.482080069849209,0.661811745352571,0.468623286161613,0.572543029777593,0.536651272837899
-130,cane,9m,FO,0.550640827276516,0.402899176257187,0.447840689139396,0.483779014029984,0.447901930004968,0.422944972547705,0.576723613672843,0.455804475978785,0.475691659783718,0.510244475265063,0.544932729168885,0.495473831040012,0.483477995479483,0.666186415147455,0.464023049128947,0.572153552382719,0.534666271217096
-120,cane,9m,FO,0.551376432802342,0.403148019631631,0.445914395585199,0.481538501224036,0.448319511017799,0.429153195143166,0.576170425107587,0.45547037422673,0.476657312898814,0.508194059368207,0.53580778750064,0.491866471268903,0.484433512417636,0.669558608994609,0.459012082996049,0.571429557248311,0.531722048407954
-110,cane,9m,FO,0.551534308663757,0.404837578756521,0.443495496614778,0.47938524739038,0.449304877507053,0.436007433805955,0.575432874023418,0.454647075253355,0.477529068864586,0.505819931872449,0.526695464657185,0.487880388665922,0.484932140948638,0.672261686833303,0.454005888585565,0.57064205453665,0.527767165666325
-100,cane,9m,FO,0.551030642407875,0.406659001587202,0.440685759766588,0.477523259187655,0.451634798497472,0.442824534204976,0.574659946160027,0.454814775774897,0.478588246787213,0.503399626873632,0.5177226649981,0.483022226292258,0.485075659545791,0.673656087287644,0.449156867793071,0.569897879980755,0.523662663493254
-90,cane,9m,FO,0.549821474249174,0.408429369315097,0.437439298514602,0.476125716755851,0.455226328505779,0.449799146866711,0.573726550776676,0.45506067530629,0.480118614621255,0.500581256407743,0.508703793202239,0.47706014300617,0.485407524421317,0.673715054513619,0.444432834885129,0.569273712656321,0.519491144296287
-80,cane,9m,FO,0.548592258467319,0.409855319863607,0.434196133562533,0.475170294464206,0.460092386474661,0.457065486744283,0.571994174771139,0.455182726363056,0.481883294107493,0.497572065716373,0.498930052191511,0.470821600474907,0.485858661912029,0.672371659642998,0.44023247728889,0.568547386158582,0.51486696996739
-70,cane,9m,FO,0.547755135642891,0.410728636847363,0.430899275704202,0.474663716318334,0.466014519210977,0.464645781228929,0.568984571246647,0.455430624268842,0.483493904844176,0.494855594900398,0.489471369461129,0.463894364481605,0.486539353613983,0.669984407941198,0.435872779526655,0.567528435408385,0.509949749136675
-60,cane,9m,FO,0.547348385164014,0.411261546465043,0.427769348439534,0.474799054500181,0.472101695717244,0.472582082471988,0.564853613239133,0.455842436239447,0.484910439476762,0.492756067850802,0.480477248182222,0.456564954410836,0.487615703727489,0.666623980526442,0.431721397046482,0.566456137160935,0.50527100232673
-50,cane,9m,FO,0.546747363456117,0.411619139780032,0.425003201968523,0.475283789112195,0.47801849666877,0.481127500734038,0.559713969118503,0.456440647816449,0.486078506167501,0.491524351904767,0.472080642453819,0.449690318866584,0.488793066514741,0.662557452130282,0.428052048200685,0.565505052863928,0.501157760171568
-40,cane,9m,FO,0.545939943972624,0.411873395860316,0.422361562779533,0.475915979864773,0.484237426178155,0.490017143091697,0.553592522695318,0.457292740335273,0.487133253566962,0.490794703166743,0.464312163592878,0.443214689899355,0.489994068903157,0.657989320656577,0.424818539254235,0.56475972385582,0.497521509006163
-30,cane,9m,FO,0.545158939891493,0.412093013266177,0.419779306507308,0.476579281808257,0.490807665089657,0.498577751558399,0.546327451289137,0.458325029262515,0.488533770833287,0.490577666790993,0.457416765103281,0.437063803414187,0.490886427699662,0.652421632697619,0.421726925304376,0.564230874790753,0.494258113326292
-20,cane,9m,FO,0.544796540815924,0.412318422297589,0.417319308215888,0.477399029154691,0.497475710790773,0.506000681882867,0.537867787446249,0.459470858676894,0.490443735230996,0.490709189190458,0.451243207966395,0.431802029176407,0.49184366449365,0.645904448079209,0.418974041878102,0.563871125247931,0.491179528567855
-10,cane,9m,FO,0.545321388309612,0.412510740020685,0.41481565692716,0.478282720596894,0.504158439962952,0.511513363014571,0.528423702900499,0.460429061180564,0.492506753696019,0.491053753570494,0.445194918973766,0.427761494538397,0.493226116917723,0.638536073379271,0.416320591758681,0.56400678560109,0.488570076613679
0,cane,9m,FO,0.546226319097091,0.412806366736131,0.412609413831493,0.479365936672938,0.51108941194874,0.515024251978936,0.518348495771378,0.461304656456414,0.494329906363938,0.491742595679452,0.437883918221973,0.424651910801579,0.494164091037348,0.630642209858653,0.413790983448358,0.564482858923864,0.486437891577116
10,cane,9m,FO,0.54755447146203,0.413453056009761,0.410586329997779,0.480662544965331,0.517513321778125,0.517242552956594,0.507463666237053,0.461489929001733,0.496022030126573,0.493281575790311,0.429784046718097,0.422142102813609,0.494372378257456,0.622356592882128,0.411626949962501,0.565060223810633,0.484868917274492
20,cane,9m,FO,0.549285474497315,0.414344446244685,0.408803043579831,0.48202082681916,0.523802109592682,0.518442063485781,0.496521195556757,0.461330906387703,0.497579973588119,0.495518136594362,0.421212666064263,0.419280558462827,0.494100413873115,0.614186591807137,0.409905012206617,0.5658827297634,0.483935991658083
30,cane,9m,FO,0.55107565873005,0.41486178845656,0.407337423222696,0.48358685144896,0.530012127505171,0.518307732755871,0.485746206227306,0.4610529847022,0.498932074404226,0.497806198463127,0.412130203675673,0.416796433248003,0.493365800522516,0.605991566583039,0.408649545317952,0.566828471393042,0.483449524198641
40,cane,9m,FO,0.552571344888322,0.415384257137681,0.406036130753003,0.485359425808578,0.535553178032268,0.516530225512415,0.475294810425759,0.460779316254767,0.500109471239995,0.498682670403084,0.402551697308724,0.414742187741122,0.491767742780031,0.597951686556312,0.407991498672815,0.567546589749255,0.483594857458302
50,cane,9m,FO,0.553572007320228,0.416057992330822,0.405157178200618,0.487304451897428,0.54140738287503,0.513919071649699,0.465374126255798,0.461061791976856,0.500991418479132,0.497875531590397,0.394923390206397,0.413235956376584,0.489102823989721,0.590168385227192,0.40773339444319,0.56817832449526,0.484769156914564
60,cane,9m,FO,0.554062491495003,0.416753281106366,0.405295230309452,0.489354789443964,0.54716984130464,0.510503240308666,0.455229118026931,0.463522472226522,0.501900939469684,0.495757942447167,0.387118578438952,0.412225589379105,0.485916315240184,0.582685002171402,0.408044856163546,0.568577727001377,0.486390074826778
70,cane,9m,FO,0.554454309760089,0.417215489632739,0.407885091282067,0.491532283349245,0.552743589013785,0.50765561451394,0.444659706069666,0.466539831557686,0.502514528472636,0.492854257086688,0.378235257186338,0.411988430970896,0.482545432096483,0.575496876556406,0.408849979233602,0.568599112833799,0.488164273581044
80,cane,9m,FO,0.554756206530026,0.418384264618303,0.411571069912229,0.493528487776697,0.557725372339903,0.505741612169437,0.433745678778897,0.469420811122972,0.502740223353337,0.489156221915545,0.370540217123527,0.41257401947833,0.479021387863749,0.568534743973051,0.410287186326074,0.567831694490641,0.490094996919234
90,cane,9m,FO,0.554646136188972,0.420941616360301,0.415974829730748,0.495321192189837,0.561654764015743,0.503020252323157,0.42261929024716,0.471891349049872,0.502607306241286,0.484969818835167,0.365404597245301,0.413700645874076,0.475518251505848,0.561760953895608,0.411992479657078,0.566692727510029,0.492371731586654
100,cane,9m,FO,0.553989159626907,0.42425603278131,0.42117388608183,0.496715835476049,0.564356522745528,0.49950971074691,0.411928774518052,0.473414398721229,0.502155771233201,0.480087395284377,0.362945568653002,0.415033173631852,0.472392653224604,0.555416067425796,0.414161355921632,0.565161720373955,0.495230149338129
110,cane,9m,FO,0.552605355268832,0.428584752157988,0.42696734663949,0.497927074830984,0.566340917549261,0.495778151877206,0.402331387625484,0.473891767205254,0.501859046623744,0.474351924872826,0.362724297666079,0.416591487698064,0.469693282458615,0.549385205318747,0.416663983857782,0.563068426982475,0.498332797184867
120,cane,9m,FO,0.550681885046314,0.433168777858796,0.433249411126035,0.498998794970275,0.567973958942484,0.492361259042561,0.393389513856796,0.474036638218503,0.501515686228289,0.467327030493926,0.364160327547404,0.418902178088203,0.467150580796622,0.543488026823043,0.418925376588947,0.560616751194185,0.501610743626133
130,cane,9m,FO,0.548431743352269,0.437388797609554,0.44009253282654,0.4997167796045,0.5688393728947,0.489397964312933,0.385047152227833,0.47391800273478,0.501293150781206,0.459233164425498,0.366367435861838,0.421939626533302,0.465173845463353,0.538312363924976,0.42115186802029,0.557613158810493,0.504870732192256
140,cane,9m,FO,0.546005997605485,0.440959394352599,0.44715365646538,0.500120374525458,0.568917760918025,0.486796850864838,0.377580739354147,0.473336562282273,0.501170746776669,0.450798952951864,0.369385115942713,0.424755369319439,0.464388579994728,0.534380145365818,0.423104311504511,0.554149683513134,0.508566483166979
150,cane,9m,FO,0.543614596691032,0.4437523733964,0.454291680464698,0.500443523907172,0.568366148061818,0.484420583925519,0.37123524718915,0.472494027949312,0.50126834346301,0.442810939586168,0.373306680053055,0.427771074640869,0.465503984518986,0.531224532080669,0.424784170641473,0.549800269845189,0.512863246414466
160,cane,9m,FO,0.541587236778328,0.445858772541592,0.461315428831694,0.500688481153759,0.567511431265949,0.483057097756074,0.366154326050343,0.471259268094089,0.502155728255166,0.434847673566899,0.377510851164395,0.431012877549248,0.467925679525235,0.527927007598305,0.426426478752016,0.544257966297091,0.517708681097097
170,cane,9m,FO,0.540184278624828,0.447478935441725,0.46830442232197,0.50084326562373,0.566530562134406,0.481776953282976,0.362080727765393,0.46966409963788,0.503593049120926,0.427294888237366,0.381842601660465,0.433631935185528,0.471849791530878,0.523818954472879,0.427940243210474,0.538116267802672,0.523089823452658
180,cane,9m,FO,0.539365617537991,0.44823931985795,0.474815764510165,0.500721988093134,0.56548434555909,0.480222264026911,0.359569515500205,0.468601654921647,0.505091322701676,0.420402130689045,0.38588446080415,0.435537691992334,0.476520757759363,0.519328763295277,0.429345158061097,0.531764272186419,0.528355373267219
190,cane,9m,FO,0.538908684412148,0.448378822914653,0.480894691787295,0.50059713576781,0.564303839931553,0.477587133964353,0.359118283590748,0.468038862176347,0.506624853385639,0.414392254402166,0.389582951309304,0.437335299293115,0.481687499778227,0.514578635478091,0.4304204085871,0.525338071407277,0.533543854650495
200,cane,9m,FO,0.538773672586851,0.448288625056126,0.486281526265101,0.500761904979919,0.563194728203074,0.474506919394174,0.360790410353254,0.46759741200586,0.508344731228895,0.409437492761703,0.392933267157886,0.439038277494937,0.487266959613516,0.509690051606608,0.431153626156327,0.518395590511263,0.538641617799356
210,cane,9m,FO,0.538678316593118,0.448375712769053,0.491255297733562,0.501156216945517,0.563044780180914,0.471216629669206,0.363924720618201,0.467443178977228,0.510172909859107,0.405558016817594,0.396294206593922,0.440369983688551,0.492745799497526,0.504682530690393,0.431880153735187,0.511299248903501,0.543233630333421
220,cane,9m,FO,0.538214122976019,0.448555843051459,0.495780116901212,0.501549759487604,0.564039066486386,0.4677156544917,0.367890433407598,0.467689391149774,0.51264805938708,0.402953899424698,0.399816000950249,0.441771294629045,0.497632912174586,0.499414247047877,0.432599948721673,0.503887635861273,0.547334687552699
230,cane,9m,FO,0.537232493909305,0.449432696958627,0.499425282381833,0.502203565617198,0.56649081620856,0.46318732089372,0.372460804909586,0.468225558059674,0.515658463572488,0.401350904220876,0.40297278682903,0.443387578252854,0.501537348734545,0.493416186600034,0.433266815428782,0.496349567537524,0.551146770054537
240,cane,9m,FO,0.536378574218553,0.450689329907111,0.501822131504716,0.50290826813894,0.570068641021515,0.459093349064615,0.377316368640169,0.469455789234868,0.518604665173164,0.400448803636362,0.405209739085078,0.445025956806193,0.504569143216393,0.486695015810692,0.434141235687044,0.488840755261504,0.554841126923449
250,cane,9m,FO,0.535156325110605,0.452606638143997,0.502602420569118,0.503600976959179,0.572678139214753,0.455774725993108,0.382395266846447,0.470915415565612,0.521276509932343,0.400209245710309,0.406272672302889,0.446627386878027,0.507279220853586,0.480007972623667,0.435101604933186,0.481154063028808,0.558753243823217
260,cane,9m,FO,0.533955534933095,0.454499639954785,0.502480846777191,0.50443039844019,0.574694949707714,0.452489174012306,0.387861548988617,0.471812834251766,0.523530986985271,0.400615236983641,0.405972808864404,0.448180740471156,0.509838832564724,0.473569264710151,0.436164570037768,0.473109799990775,0.562907015492606
270,cane,9m,FO,0.53285430438147,0.456099606835503,0.501996583563829,0.505336156068833,0.576502442371972,0.449095053639653,0.393756073897639,0.472009034699653,0.525355211476168,0.401670534685186,0.404644104308966,0.449798363892359,0.512197892660679,0.467150084288988,0.437013020851422,0.465144978728979,0.566937648980695
280,cane,9m,FO,0.532331626353427,0.457644408801253,0.501355650838818,0.506194637306052,0.578426364387339,0.445666942432151,0.3998261978133,0.472034226355264,0.526604124538508,0.40322891575843,0.402977432603404,0.451454381677392,0.514241973800139,0.460508960966563,0.437584734066533,0.457462147887888,0.571207472195923
290,cane,9m,FO,0.531877638213451,0.459124381370419,0.5000425209153,0.507251493887685,0.580336482616591,0.443000998198937,0.405802950099219,0.471746327369643,0.527586650211663,0.404957281581674,0.401173648285664,0.452845699525676,0.515947271074378,0.454371956056078,0.438138047096256,0.450174300609989,0.575747181860451
300,cane,9m,FO,0.530822925544937,0.460795022999108,0.49808373778756,0.508342545220656,0.582572517269682,0.441135851089532,0.411430676228297,0.471143745244387,0.528259354837142,0.406542023545967,0.399633582680281,0.454003086716783,0.517568299693613,0.448614638446771,0.438854789459238,0.443583238908179,0.579971545797767
310,cane,9m,FO,0.529807434197423,0.462797451547961,0.495423082317517,0.509564889015142,0.585222182504057,0.440257131214227,0.416580343290752,0.470192921484191,0.52822163494923,0.40852830766131,0.398713884554561,0.454402423612776,0.519105973083504,0.442965658219184,0.44010102603911,0.438774799516749,0.583914139988061
320,cane,9m,FO,0.529333920270161,0.464939250819052,0.492608506123728,0.511091059652276,0.588052815062122,0.440345735654452,0.421220436909186,0.468555787222543,0.527712618732736,0.411171035757873,0.398390807043989,0.454039118936439,0.520401745120746,0.437316507500926,0.44170148057945,0.435089906153382,0.587550396630486
330,cane,9m,FO,0.529035466798056,0.467270436677067,0.489922827272734,0.512817499920518,0.591277805109681,0.439693308831044,0.425191308969205,0.466450856541714,0.527014314494939,0.413882024632929,0.398372823538142,0.453304031997921,0.521247651550604,0.431948029796077,0.443439727444559,0.432451040871031,0.591096796726772
340,cane,9m,FO,0.52872478159498,0.469463702182771,0.486749186538443,0.514819150225313,0.594551221511617,0.439647418419211,0.428058380373652,0.464079223418739,0.526138808379486,0.416209068008171,0.398325139212609,0.452649070763889,0.521477490959021,0.427009400280688,0.44506445802406,0.430802324104911,0.594449223754265
350,cane,9m,FO,0.528207743375806,0.472011046150626,0.483305886160373,0.516938879204934,0.598071493729354,0.440746088579534,0.430458337564068,0.461729869200611,0.5250603572354,0.41806049297219,0.398175640033108,0.451824978712737,0.521478599480897,0.422422436733354,0.446686405460461,0.43030716359005,0.597289981376313
360,cane,9m,FO,0.527131332387809,0.475234101693376,0.48000393818248,0.519022794207258,0.601613015364903,0.443739411527507,0.433237599930911,0.458985269076963,0.52362139677621,0.419631200791908,0.397704746327811,0.449869263086353,0.521478743841788,0.418503259495189,0.448373789367016,0.430349751808461,0.599709972132943
370,cane,9m,FO,0.525530764044895,0.478928752697358,0.476991162821456,0.520902247198068,0.604693083240945,0.448198564878315,0.436606443573941,0.455812696530226,0.521773968738847,0.421220863476565,0.397371432948472,0.447375691609685,0.521729651702384,0.41492898741597,0.449956618473771,0.43037024877298,0.602209999099086
380,cane,9m,FO,0.523267254022826,0.48345812123806,0.474063068352857,0.522510613127177,0.607846169186589,0.454000506691523,0.440099022455784,0.4526806194359,0.519498637719591,0.422834048255141,0.397562499394931,0.44507127419378,0.521976047493081,0.411525075130484,0.451618606696464,0.430489646232388,0.604694355346874
390,cane,9m,FO,0.520372865924904,0.488567603351247,0.471151224606912,0.523911014726034,0.611268801903379,0.461067183373991,0.443410530143208,0.450112644594674,0.517306922068958,0.424415224061188,0.398286113490181,0.443307314646915,0.52229165493379,0.408471742109445,0.453580590332575,0.430218524139798,0.606850850874945
400,cane,9m,FO,0.51730590084332,0.494200973187124,0.468122131508132,0.525009666331808,0.614656636387798,0.469049277022521,0.447158327195193,0.447847971488204,0.515533242925981,0.425857708481521,0.399351524042474,0.44238741484041,0.522629350571619,0.405994523830155,0.455551655981849,0.429133680710097,0.608583451035078
410,cane,9m,FO,0.513992200602749,0.500418689222128,0.465027200562391,0.525755623212388,0.617751462512065,0.477638090557026,0.451484692619276,0.445811298147004,0.514312718185815,0.427425271316143,0.400561802295575,0.442049805666727,0.523591445620073,0.404187150617551,0.457302791923492,0.428026952939863,0.609901231995975
420,cane,9m,FO,0.510695243198162,0.507044614703584,0.461846925800041,0.526294957973951,0.620432639192382,0.486731788351382,0.455534340917582,0.443848417133012,0.513617805356261,0.429163011342759,0.401718014177768,0.442122343631253,0.525004312420967,0.403354009465558,0.458605949729374,0.426952372457025,0.610917033918739
430,cane,9m,FO,0.507940287670204,0.513479701199375,0.458756596783371,0.526683835310972,0.622660966573527,0.496335061009257,0.458776190426613,0.441845015165525,0.51309997749193,0.430774457610953,0.402654804993325,0.442901869789637,0.526280905452823,0.40412275559392,0.459564030177262,0.426000432233677,0.611739410790161
440,cane,9m,FO,0.505923183303332,0.51920073864855,0.456465386265743,0.526756160426587,0.624413344617105,0.50633370639118,0.461257017498552,0.440108672396302,0.512470654712905,0.432105976041481,0.403453839638351,0.444386663586415,0.52767674096715,0.406120858078687,0.460234431250419,0.425379309110797,0.612304576057728
450,cane,9m,FO,0.504299241454317,0.524424388951067,0.455274100074945,0.526527162698424,0.625671699942,0.516027713610557,0.463801423152517,0.438839852448305,0.511547085204024,0.433054100452591,0.404266851226229,0.44629244943902,0.529006510234898,0.409073190958749,0.460608624682295,0.425485931813654,0.612250577481631
460,cane,9m,FO,0.503174797080435,0.528959019212431,0.455206959701102,0.526211096858891,0.626027890527721,0.525904513462735,0.466967516590877,0.43746097426997,0.510146938824715,0.434155712530998,0.404888515080205,0.448142610583487,0.530433479539858,0.413074537088824,0.460781129093415,0.426638996459691,0.611611243669807
470,cane,9m,FO,0.502655490593823,0.533054574036317,0.45602674070365,0.526012009924376,0.62529797733176,0.535686585400536,0.469269662399471,0.436254283151848,0.508139448601996,0.435600419681963,0.405658368478635,0.449853272714298,0.53183780712043,0.417939168914007,0.4608240200731,0.428385199777112,0.610623564416803
480,cane,9m,FO,0.502891664886891,0.53624110484292,0.457487281231607,0.525666346981849,0.623195486909528,0.544907781265364,0.470681396343573,0.434709172231554,0.505720974998091,0.437419828294821,0.406789390346197,0.451577650331279,0.533161623036279,0.423303487005296,0.460600590291821,0.430450782862453,0.609046385154615
490,cane,9m,FO,0.503636827829172,0.538479583493731,0.459537576401706,0.525449206897797,0.619579821506461,0.554026441019769,0.471122635662872,0.432662101282247,0.503078465671701,0.439884999558539,0.410005807408877,0.453410493016967,0.534983341445334,0.428713986714904,0.45982983636316,0.432771629256252,0.607236338822406
500,cane,9m,FO,0.504705572265105,0.53996810324412,0.462068010833096,0.525313094096878,0.614934536604496,0.562918291143062,0.47079288137579,0.430442967330108,0.500253111903951,0.442887611682046,0.413751798146239,0.455230225256637,0.537515285256035,0.433360146233039,0.458624902792438,0.43516178738678,0.605182193227598
510,cane,9m,FO,0.506098122037529,0.540809765942802,0.464793754113838,0.525291124912087,0.609248031634683,0.570987990145203,0.470511557340096,0.427676819545867,0.497572369247895,0.446132319131316,0.41770299045162,0.45771195952921,0.54086281368042,0.437639297197651,0.457603258825997,0.437584647757043,0.602669413575944
520,cane,9m,FO,0.507960707208618,0.540823955154722,0.467382622867323,0.524972407553947,0.602372301432549,0.577563978463988,0.470831304399763,0.424490655882237,0.495097127945824,0.449400297033814,0.422437093299199,0.460331453453639,0.544490530171532,0.441540294466385,0.45682110596914,0.439641015165943,0.599549582130139
530,cane,9m,FO,0.510092229936524,0.539968528229263,0.469806102984192,0.524663382389827,0.595323540540636,0.583352562114864,0.471858012308359,0.420562595880262,0.492639432927938,0.452840066296359,0.426828113845969,0.463016750732103,0.548664236785263,0.444746502084702,0.456031784262166,0.441255763479072,0.595484597746998
540,cane,9m,FO,0.512336325012401,0.538634143423705,0.471882779182,0.524111060703017,0.588208771041335,0.588676352730755,0.473699436663341,0.415948232627799,0.490088912346393,0.456511755967768,0.429912964198696,0.465824020457995,0.552401595371442,0.447820776131869,0.455167762606732,0.442469849900569,0.590847001933071
550,cane,9m,FO,0.51483396383086,0.537079955448786,0.474026608160502,0.523167318308311,0.581008962611398,0.593527755855727,0.47636902957911,0.410851917231297,0.488259864542697,0.460550293971558,0.43272161451205,0.46860706357384,0.556270430766081,0.450247573175659,0.454536851564358,0.442932623180919,0.5855348238879
560,cane,9m,FO,0.517580531143729,0.535708728468651,0.476509352076898,0.5219672435572,0.573916816031773,0.597788277585503,0.479819367969567,0.405322051491801,0.486761274656748,0.465154948498459,0.435605392605364,0.471239114097757,0.560048503044173,0.451911091682756,0.453979595092969,0.442646054186201,0.579718216287346
570,cane,9m,FO,0.520407537107498,0.53458949518551,0.479269716112279,0.520401573538593,0.5669764306976,0.601112421864263,0.48355276115587,0.39916489345724,0.485314127427986,0.470100014189791,0.438477892602945,0.473686755615168,0.563662238798371,0.453428024609105,0.453426516680771,0.442328202927715,0.57402838204411
580,cane,9m,FO,0.523261373321146,0.533684135448494,0.482298245634059,0.518532433270561,0.560693899612279,0.603394806518315,0.48723435484204,0.392579241421676,0.483805999269555,0.475445553155241,0.441739352199687,0.475618620642143,0.567091507715834,0.455259373993595,0.452825903055629,0.442303573275484,0.568316687313081
590,cane,9m,FO,0.525843275995957,0.533085288722058,0.485575121437425,0.516236430903934,0.555292567932257,0.604637356895161,0.491015060853493,0.385973069642094,0.482382907447679,0.482216756882923,0.445526706256749,0.476349391997173,0.570356060856083,0.456519701461168,0.452244307958042,0.442642847518781,0.563189207817348
600,cane,9m,FO,0.527942425390098,0.532765889959887,0.488865383938759,0.513799144653809,0.550390370116309,0.604709616725001,0.494680276613371,0.379905695219339,0.481230609690776,0.490842793399578,0.449423363424343,0.475992147384785,0.573633596394317,0.457082701229751,0.451624798831048,0.442946910742365,0.558295232134632
610,cane,9m,FO,0.529500251546277,0.532434400227435,0.491951906736054,0.51081736265035,0.545540353687105,0.603551711218751,0.498029287472599,0.375335035384711,0.480353164299963,0.500227689307343,0.454109580013228,0.475234324775317,0.576898482338231,0.456995077430907,0.451231989392121,0.443082618581784,0.553740081503257
620,cane,9m,FO,0.530271926961117,0.53193061043832,0.494904166307118,0.50733291217895,0.540540221183769,0.601541612235679,0.501241590972094,0.37253382725527,0.479693994561158,0.509492288659687,0.459611217459699,0.474024345761624,0.580291987561227,0.456617122640501,0.451129035491846,0.4431976129668,0.550203732941358
630,cane,9m,FO,0.530208476942955,0.531516516435593,0.497770234073488,0.50356557442149,0.535331837504973,0.598965336646209,0.504460494275672,0.371165418886524,0.479226103968551,0.51893535801291,0.464881775570281,0.472389383687739,0.583669457302132,0.456073810305153,0.450705415911097,0.443659826382639,0.547370197542424
640,cane,9m,FO,0.529350455710582,0.531289779898604,0.499828777550294,0.499449031550112,0.530048482424202,0.596079405214128,0.507446238061064,0.371303476001833,0.47923999925778,0.528014618930144,0.469799425970097,0.470630361149416,0.586789703504701,0.455379779405263,0.450328994686652,0.444826980395702,0.545188085884074
650,cane,9m,FO,0.527879135939686,0.531149314416921,0.501425193950433,0.495279324098043,0.525060511788918,0.592821478734905,0.509987869096968,0.372843767683262,0.479208362591612,0.536810356639076,0.474596683184014,0.468759329487277,0.589556658312465,0.454549291395529,0.450059329697198,0.446917221763728,0.544073776961778
660,cane,9m,FO,0.525754974287856,0.531160618351509,0.502837614747883,0.491092749374231,0.520191721237426,0.589066847167291,0.512082210887017,0.375517636448217,0.479034335228489,0.545092396206797,0.478479915984767,0.467000199671603,0.592002900899085,0.453850257618992,0.449952707125311,0.44940702416673,0.544024065312458
670,cane,9m,FO,0.523521387454642,0.530980530238901,0.504353371013217,0.487005649334602,0.515405610387519,0.585145311412455,0.514010138000473,0.378850287265122,0.47874177028414,0.553045193180479,0.482217856568112,0.465399433371669,0.594067455113394,0.45343159011545,0.449845155427155,0.45218119160138,0.544654229117397
680,cane,9m,FO,0.521017467377951,0.531269899330614,0.505896446973969,0.482847610239061,0.511064790681256,0.581110280716208,0.516189956463214,0.38224767122389,0.478550418967937,0.560255891801288,0.485579400821954,0.463910497797514,0.595213599195901,0.453268347010928,0.449608040809155,0.454898506462638,0.545663430362244
690,cane,9m,FO,0.518341889785207,0.531620859085525,0.507395149939818,0.478645760627049,0.507458381829724,0.578331079822422,0.51918232949045,0.385692873303396,0.478480903750528,0.566284633570416,0.488629301929257,0.46235656013617,0.595453439995701,0.453683906443398,0.449217088762151,0.45713410574485,0.546485936636019
700,cane,9m,FO,0.515771071610881,0.531247443484224,0.509404319157351,0.474351600299569,0.504530098068381,0.576542640151592,0.523183987955745,0.389591848692738,0.478823853507129,0.570841939836488,0.491911406888433,0.460625944905207,0.595017880085695,0.454451682226725,0.448979070150237,0.458662499923304,0.547017017394936
710,cane,9m,FO,0.513428417040029,0.530263231651693,0.51182976590072,0.469963817700838,0.502078553332613,0.574780946362241,0.527815448842932,0.39369495538443,0.479693974564228,0.574134682182648,0.49519935720613,0.459533023386629,0.593732369247235,0.455436052224571,0.448838955512008,0.459399444588606,0.546931013199863
720,cane,9m,FO,0.511348306272748,0.529571265383163,0.514610601825022,0.465202531841855,0.499851588693394,0.572956507874828,0.532876198763308,0.39741223881178,0.48061941946055,0.57573531738918,0.499031850106962,0.458629988506459,0.591799113295439,0.456532839659478,0.448293699411403,0.459303860663582,0.54558655356983
730,cane,9m,FO,0.509356439303213,0.528895723703198,0.517608377258567,0.460145317092214,0.498212061186052,0.570880716586035,0.538004242142816,0.400837112633209,0.48145121019867,0.575775788086029,0.502825888398028,0.457926990707027,0.589761429520931,0.457491820534456,0.447636351284885,0.458440937103782,0.54302825241851
740,cane,9m,FO,0.507631825348142,0.527186131258907,0.52079125937277,0.454856524015411,0.497108139643952,0.568491196056058,0.543011787527266,0.404052665564164,0.482284388246412,0.574688431408038,0.506506629410028,0.45774282098089,0.587716575402758,0.458058999727116,0.446879976090147,0.456665283334296,0.539446080063504
