Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_12_P04_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P05_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P06_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P07_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P08_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P10_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P11_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P16_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P17_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P19_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P20_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P21_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P22_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P23_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P24_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P25_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P26_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P27_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P28_CTS_MTH_chanpair_12m.mat
-240,cane,12m,FC,0.530147026912115,0.601215745605047,0.550778604257201,0.374398972393689,0.443384335800231,0.536248208006492,0.557972260761467,0.401647769648483,0.386283702877088,0.465863457737181,0.557686644342504,0.516953604913411,0.464594032699256,0.465998647953193,0.51648113029948,0.396964980868786,0.489143625983979,0.481041612709017,0.438429074243766
-230,cane,12m,FC,0.534234020101685,0.600632335364985,0.550464418711284,0.367510964458018,0.443676469424396,0.536307420464103,0.551522414269894,0.404074588371206,0.388912939783946,0.469517485231041,0.551499313623383,0.521978405550522,0.467049849915549,0.466665744504149,0.518744696424408,0.398701123362627,0.487593101400617,0.480229730102873,0.44066283011326
-220,cane,12m,FC,0.53876739173694,0.599948735835201,0.549485620167131,0.360607258843643,0.443298909439947,0.535731529111782,0.544686568395288,0.40675832715018,0.391707358968582,0.472864363882963,0.545938589162942,0.527307010829543,0.469595172802693,0.467444504089907,0.520962781938098,0.401258074161382,0.485415097515929,0.479159330811038,0.443752519272427
-210,cane,12m,FC,0.543244399112731,0.599033842774345,0.547783492486937,0.353281071234076,0.442398252666846,0.534745343304705,0.537808600797621,0.409631607721263,0.394364369547213,0.476183963590974,0.540940659809787,0.53281072722922,0.472203678985472,0.468544942445303,0.522770905604833,0.404959081230981,0.48252396622018,0.478094299782672,0.447835441168463
-200,cane,12m,FC,0.547405989669138,0.597888797097679,0.545747266288894,0.346017360473236,0.440534177952062,0.533733224043731,0.531022960114138,0.412923198822705,0.396368435432324,0.479918735501095,0.536496741146188,0.538450581936851,0.474677493005472,0.469779367061139,0.524186827546238,0.410566976769496,0.478919364922529,0.47718313597909,0.452613096114715
-190,cane,12m,FC,0.551305955795958,0.596789529453599,0.543452997556528,0.339247601510721,0.437910170461798,0.532782639903649,0.523743105875274,0.416494700017368,0.397644671797936,0.483847107272847,0.532654546880174,0.54397776131456,0.476695203101548,0.470933958274643,0.525959172105234,0.416937845827434,0.47493634656495,0.476474435255795,0.457686542700486
-180,cane,12m,FC,0.555191702327046,0.595657125456788,0.541099657275296,0.333470325849581,0.434831979204968,0.531809912476658,0.516107925271952,0.420431331614465,0.398174552124465,0.487990206105703,0.529179576110994,0.549441811397155,0.478606385886922,0.472367183095726,0.527590881535328,0.423752602121357,0.470700168663122,0.475799623843315,0.462569450154003
-170,cane,12m,FC,0.559223934267852,0.594407119429672,0.538527970054974,0.328106022297484,0.431631988118448,0.530773777262858,0.508536565601082,0.424374666870483,0.398128537500307,0.492464117577492,0.526824036228378,0.554750235190193,0.480496421837577,0.474142820405757,0.528706172027508,0.43159356426356,0.466766512642783,0.475598467348581,0.466858235649067
-160,cane,12m,FC,0.563107571227325,0.593290317690443,0.53613077331074,0.322896473128567,0.428160959709957,0.52920215195957,0.501466865966249,0.428048722576579,0.397583441856535,0.496560157458322,0.525703166637888,0.559999178935352,0.482333356376997,0.475952336465952,0.529701533911908,0.439558403341918,0.463406498340392,0.476017739384697,0.470422618831217
-150,cane,12m,FC,0.566951948790616,0.592192336450431,0.534205354702684,0.317615271568498,0.424787426162823,0.527315107580924,0.494598121784338,0.431760354624362,0.395578896955273,0.500488757228171,0.525466301020791,0.565246813965267,0.483883287810927,0.477221723094171,0.530462372768047,0.446853903218233,0.461001242422018,0.4768587118691,0.473833031655481
-140,cane,12m,FC,0.570880534467682,0.591640837647653,0.532945549079408,0.311932397403441,0.421923839490971,0.525040084274523,0.487761576015253,0.435534601931935,0.392981664652906,0.504387361317831,0.525889360393942,0.570272468488292,0.484788680862645,0.477635016324824,0.530820818950267,0.453983816798558,0.45884441431261,0.478008305648563,0.477893877598432
-130,cane,12m,FC,0.57485260198041,0.591532376453118,0.532494026892719,0.306514346174462,0.419761632202081,0.522333853771693,0.481052129071263,0.439262301428119,0.390134662397294,0.508224383974317,0.526874077336606,0.57505170712435,0.485612186952043,0.47756293154371,0.530942845838716,0.460752647813257,0.456532247609378,0.479356018902221,0.482093640775132
-120,cane,12m,FC,0.578810223927927,0.591540430088377,0.53285619550416,0.301404073854891,0.418688855320576,0.519115281366618,0.475708244145305,0.442843607216448,0.387195002736494,0.512109105062672,0.528135135052757,0.579303524625167,0.486506825216299,0.477210923228115,0.530914009810097,0.466933350992133,0.454169769957016,0.481009825263244,0.486165228518694
-110,cane,12m,FC,0.582675488675167,0.591900083186034,0.5338049771352,0.296874391781198,0.418430541034877,0.515364375032999,0.47177966780408,0.446539210164475,0.383856626757971,0.5157619046433,0.53050213569269,0.583088110485911,0.487437897994182,0.476893433185587,0.531072844503341,0.472956643644397,0.451510002694277,0.482667645436609,0.489869370137879
-100,cane,12m,FC,0.586296309269956,0.592579587931337,0.534997093210492,0.293524622849283,0.418529355475615,0.511330722258337,0.468198707933081,0.450164862029466,0.379309455773685,0.519295097320653,0.534699387781544,0.586345404354891,0.488658766824291,0.47649949091345,0.531595329781233,0.478553072943259,0.448679436610715,0.484075341365138,0.493061176646834
-90,cane,12m,FC,0.589630051492694,0.593739395729341,0.536170545254205,0.290946476780692,0.418407358536079,0.507310579304535,0.46450324558405,0.453485636639335,0.37372845091394,0.52298903785806,0.539309649184984,0.58908039701741,0.489669146067587,0.475785773664576,0.532661725423548,0.483552777228979,0.445942926574797,0.485221270527364,0.495969795166162
-80,cane,12m,FC,0.592623719756105,0.595134067088758,0.537242984312235,0.288992766142931,0.418198191965371,0.503602039438739,0.460574191511672,0.456476940275646,0.367750549603349,0.526850472599926,0.544088586385456,0.591509105604218,0.490828556461113,0.475052346388197,0.534392081090571,0.487850729288217,0.443275180220169,0.486299538181803,0.498706786511083
-70,cane,12m,FC,0.595238609907506,0.596766515774719,0.538352265261518,0.287866974798662,0.417930101730412,0.500341602716154,0.456708133291162,0.459439486272822,0.362723288772158,0.530753926113341,0.548422034036881,0.593699168185497,0.491967944919869,0.474062641824482,0.536546386778535,0.491573639316321,0.440736486776839,0.487297386200108,0.501126241962677
-60,cane,12m,FC,0.59773456113351,0.598757814468083,0.539758499632514,0.28675339184114,0.417552830104249,0.497264168013897,0.452758215832099,0.462322332279699,0.359478229880231,0.534513642961512,0.552364101417138,0.595327506085564,0.493080217689728,0.473140830025347,0.539104599933976,0.494950778480681,0.438289754967891,0.488168801896712,0.503859165330947
-50,cane,12m,FC,0.600114717206443,0.60036790238123,0.541485417400999,0.285772859339791,0.416709025650915,0.494435191128753,0.44867534505467,0.464895632984186,0.357265881375889,0.537740863531884,0.555798589522651,0.596408535627038,0.494201148300675,0.472418833557121,0.542266252055088,0.497251202037213,0.435703211211714,0.489039560139927,0.506613276267965
-40,cane,12m,FC,0.60230976270651,0.601529993066872,0.54341887649022,0.284518980950963,0.415612401793799,0.492045594721907,0.444131291560039,0.467154176712154,0.355426598512761,0.540896579200205,0.558814956738701,0.596809398777443,0.495337028556939,0.472054028999556,0.545671091190547,0.498556138708678,0.43291510620155,0.489774681743288,0.50942578531443
-30,cane,12m,FC,0.604004047730547,0.602255278739217,0.545465908016626,0.284307217317241,0.414464028884881,0.48950408920803,0.438888240898973,0.468875425219906,0.354360919826294,0.544148362793719,0.561462778885304,0.596522005230178,0.496624816962314,0.471977354998432,0.549174339017188,0.498126978698059,0.43020189442986,0.490066587662988,0.512547992531929
-20,cane,12m,FC,0.605611389749045,0.603050105662753,0.547424894720909,0.284595979222127,0.413294590219284,0.486833241775494,0.433302910729248,0.469964043084345,0.353977511481223,0.547954471602779,0.563718407097419,0.595769839061593,0.498358261568182,0.47168396279611,0.552262733412756,0.496135891027644,0.427714743535015,0.489756064753449,0.515785857398367
-10,cane,12m,FC,0.607190006481689,0.603882107583806,0.549196291696925,0.285804465620325,0.412306970949618,0.484575221325971,0.427378530298335,0.470307224242191,0.353529420870539,0.551577473717224,0.565256643630876,0.594566783478175,0.499958375000429,0.471340632668429,0.554652926432618,0.493804376116018,0.425684757657249,0.489091423504823,0.518776980809181
0,cane,12m,FC,0.608621923194737,0.604364199040613,0.55093609142492,0.287866695797664,0.411746386042595,0.482819965645024,0.421070283311987,0.470532325919056,0.352755423080584,0.554873111240135,0.565887199620098,0.592627715358683,0.501437906512295,0.471250762732762,0.556737465155913,0.491425841726379,0.424260452360827,0.487895322288718,0.52134482042446
10,cane,12m,FC,0.609975535414916,0.604950396243627,0.552740380286788,0.289980541046468,0.411440045869672,0.48161093844233,0.414204717863747,0.470675887915454,0.352404441252747,0.557695176782545,0.566245736262455,0.590085701786563,0.502795923027108,0.470955335887212,0.558481964173832,0.489256582182328,0.42340720826509,0.486235834438946,0.523403326356882
20,cane,12m,FC,0.611566214962161,0.605489236514788,0.55440991170751,0.292638208655228,0.411564911722452,0.481261699895929,0.406589072347856,0.470886549134981,0.352404720694707,0.560403572166878,0.566308950878485,0.587080145647784,0.503621023390109,0.47051869081499,0.559904986453276,0.488083941953208,0.42293759702882,0.484283232260871,0.525124387100119
30,cane,12m,FC,0.613451679387273,0.606109641171299,0.555764694644775,0.296446476395318,0.411720858841639,0.481711523804273,0.398384636827775,0.471304335815371,0.35196688930419,0.563102047321157,0.566206026178587,0.583834408513608,0.504494466401047,0.470095717258542,0.561084327415483,0.488083281277232,0.422279373160718,0.481618983286516,0.526642417540499
40,cane,12m,FC,0.615356311639033,0.606493681523882,0.556814940725771,0.301530440258855,0.41147605144001,0.483301351619031,0.388912324280708,0.471456482909365,0.351000120958676,0.565421025164503,0.566177039165431,0.580496745248049,0.505874284628089,0.469800210237627,0.561955978096918,0.487801081558569,0.42199203428541,0.478101134903037,0.528110813975941
50,cane,12m,FC,0.61713786861725,0.606606168808062,0.557808807960267,0.307635142136033,0.411216007924815,0.48629568207376,0.378298316588463,0.471874211973464,0.349780337973494,0.567083073217712,0.566281687797864,0.57708295385511,0.507764047648836,0.469759879431954,0.562686083661567,0.487115760440618,0.422112408478724,0.473877873896482,0.52965615498045
60,cane,12m,FC,0.619003526419895,0.607004280283893,0.558512432887093,0.314441869244085,0.411691360342693,0.490008211307767,0.367334493255421,0.472493390536157,0.348508121182855,0.568323602729676,0.566498426900098,0.573767597026168,0.509507906201704,0.470108992672729,0.563007059822598,0.486317924500281,0.422281332152797,0.469281782635556,0.531109644791832
70,cane,12m,FC,0.620848005356464,0.607662231746625,0.558478639135427,0.322747891029492,0.413013294030343,0.49399803874826,0.357209300969778,0.473184735652396,0.347075301064757,0.569226071109516,0.567163789361691,0.57069376519335,0.511506620066692,0.470795501779867,0.563037204855568,0.485563412889194,0.422433139381807,0.464477156561988,0.531878697445037
80,cane,12m,FC,0.622838339193037,0.608241936491163,0.557539431311916,0.332048939135104,0.415220777808263,0.498103351563661,0.348063617542755,0.473735330306225,0.345532036230503,0.569895387593831,0.568316789728616,0.568061318151757,0.513759869322817,0.471574774071473,0.562860986166745,0.484832844438467,0.422342512063832,0.459479748004136,0.531870414891549
90,cane,12m,FC,0.62515397784301,0.608750305112314,0.555321002641703,0.341604011413524,0.418361904008035,0.501881488404814,0.339994941413571,0.47406939978142,0.343934678418629,0.570220196071545,0.570194502424335,0.565667856414318,0.515963374721692,0.472133573073122,0.562601340797258,0.485020099416278,0.422126773578748,0.453716164478444,0.531131952564672
100,cane,12m,FC,0.627447508550651,0.609208213348563,0.552193289212588,0.351809394851246,0.422072389205947,0.504865585414096,0.333091253771323,0.474221948182077,0.342522218270908,0.57033103684877,0.572445317744996,0.563528708196354,0.517982455946093,0.472587524370387,0.562383241265201,0.485818176856135,0.421932580688719,0.447431160583299,0.529167214837951
110,cane,12m,FC,0.629596327776959,0.609660805953793,0.547729158621369,0.362483874767283,0.425998077601137,0.507087683165325,0.326726717139221,0.474245091868955,0.341052516020363,0.569984365331374,0.574448848979176,0.561591850733538,0.519796691744577,0.473058273550493,0.562465356539925,0.486587945058809,0.421577570245341,0.441233458428346,0.52589352542013
120,cane,12m,FC,0.631760460564615,0.610296004584736,0.542454152654291,0.372868632690589,0.43034721205303,0.508102253065875,0.32112216220191,0.474472033545074,0.33939954492553,0.569177374401044,0.575195196996032,0.559695549554031,0.521508779750386,0.473614043359728,0.562265965136127,0.487493090682091,0.421175647996027,0.435402740452268,0.521937968626272
130,cane,12m,FC,0.633842124077365,0.611224256385339,0.536536318858537,0.382438901810507,0.435565207162665,0.507970437500193,0.316449615490217,0.474876610777142,0.337691806829139,0.568240554074468,0.574013046893696,0.558092461868612,0.523324921774468,0.474308635709636,0.562130743860438,0.487806630943942,0.420948589311568,0.429974464880117,0.517577943987003
140,cane,12m,FC,0.636213151648821,0.612447842061887,0.530193277863675,0.39164159357317,0.440897018407015,0.506313902311114,0.312727111041707,0.475593888815204,0.336164240923349,0.567633574189137,0.571426895721245,0.556659652835891,0.525321089756278,0.475158194692751,0.562523197283535,0.487551736910237,0.420834261023043,0.425129774857872,0.512661611815977
150,cane,12m,FC,0.638761475240829,0.613930353337385,0.523869450828638,0.399912410152731,0.446071844905418,0.503667847755311,0.310360479996328,0.477171496676757,0.335100416542153,0.566804201766668,0.567603365390289,0.555259378425062,0.526958262907385,0.476039715400966,0.56313987264455,0.48685017357616,0.420749169242221,0.420806560156698,0.507339732268725
160,cane,12m,FC,0.641400440870777,0.615463113799534,0.518210457130461,0.408153783938165,0.451145977137502,0.500704354561773,0.309136571058457,0.479709565556162,0.33451742411254,0.565822448556544,0.562545836714815,0.553994313843813,0.527573143471579,0.477295200043583,0.563249896892901,0.485782205325821,0.42045468926666,0.417476251038547,0.501848973281761
170,cane,12m,FC,0.643799934908137,0.616958348913895,0.51336578554654,0.416120911864881,0.456125375803314,0.497520462600729,0.308085498490767,0.482707188547553,0.334758004912065,0.564798938434171,0.556041403265293,0.552799139447168,0.526928752894838,0.478304880405968,0.563118796298493,0.484781515044728,0.419756952022278,0.41510021475003,0.496421955027199
180,cane,12m,FC,0.646232098355658,0.618682909648651,0.509371702347249,0.423354337293398,0.461270871187759,0.494412576296304,0.30762348988127,0.485850543990432,0.336251183146346,0.563789654881841,0.547800274105878,0.551772386942366,0.525179009216023,0.478703332562032,0.562938923479041,0.484129091260975,0.418889194247214,0.413704224537661,0.491012948057341
190,cane,12m,FC,0.648872838818982,0.620763603424276,0.506197847286827,0.429593451380667,0.466654059143652,0.491333611517265,0.309064074435743,0.489125519563163,0.338654711036324,0.562578721950806,0.538460613126079,0.550349099657163,0.522620430919174,0.478321389174027,0.562715350322424,0.483393328076636,0.417733497831063,0.412715423437398,0.485362029206277
200,cane,12m,FC,0.651736110828255,0.623582785205702,0.503942411110946,0.434864430258438,0.472195222457356,0.488351497479954,0.312094602836261,0.492349605717472,0.341882031457304,0.561148988034423,0.528302175198879,0.548439348642288,0.519053002171065,0.477266906271786,0.561753774062397,0.482587170809138,0.416872802831613,0.411826066713142,0.479465771243843
210,cane,12m,FC,0.654633122498978,0.626958438146944,0.502906495341113,0.439256643463285,0.477950840672693,0.485580364757111,0.31588881239945,0.495526004938337,0.346451706181179,0.559613284425352,0.517459542934106,0.545990322160484,0.514864425025427,0.476255824629465,0.559891613433886,0.482756772174761,0.416487507440451,0.411161653245968,0.473890954252292
220,cane,12m,FC,0.657262954494396,0.630858137864692,0.502832655907459,0.442961733796585,0.483153633464536,0.483032237290828,0.320781005537968,0.498718498434759,0.352240364986765,0.557751634201067,0.505580624380743,0.543042774778447,0.510368246271608,0.475423334159409,0.557426448907984,0.484396998286787,0.416606350776037,0.410635060004468,0.468682529430156
230,cane,12m,FC,0.65930424663186,0.63452407514194,0.50379948249931,0.446139651584964,0.487593852068741,0.480570066765259,0.327371104829249,0.501916677999916,0.358790892650256,0.556047612372899,0.493724417913666,0.539617487360681,0.505707611143188,0.47467439224027,0.5545103205436,0.486930945094376,0.417038839151576,0.410257721369991,0.463723512068864
240,cane,12m,FC,0.660589817703063,0.638443744254203,0.506250740527823,0.448876299306339,0.491727555889449,0.478168359957912,0.334994114691159,0.504802707141757,0.36563780529358,0.554418417325921,0.482359855277971,0.535781841210401,0.501205914426625,0.474009993975623,0.551151476384097,0.490164349825742,0.417866412656533,0.410221837748268,0.458933527776995
250,cane,12m,FC,0.661163573290021,0.642436420776485,0.509745959936868,0.451302592204305,0.495822561331241,0.476191806449735,0.343196210222685,0.507505336595268,0.372338319295882,0.552994505996459,0.471576516859392,0.53153608124329,0.49701484945701,0.473332159117555,0.547091292585382,0.493698257727788,0.418493391971819,0.410380023347626,0.455192342681995
260,cane,12m,FC,0.66077862512128,0.646653386808987,0.51309996268603,0.45305960375548,0.499883106144493,0.474402269900161,0.351575288148118,0.510098474145987,0.378756310193942,0.551503187254863,0.46174094129693,0.527162694844712,0.493213345747999,0.472632617708811,0.542465801608881,0.496392855916019,0.41889383819504,0.410739989590964,0.451444752578238
270,cane,12m,FC,0.659675920620139,0.650698013100764,0.515963933984411,0.454041544539997,0.503128133601407,0.472186848869918,0.359771864410152,0.512212141797426,0.384986201638776,0.549866383381731,0.453200841310007,0.522903091783996,0.489085982962414,0.471794897318783,0.537835800809608,0.49822922247522,0.419829108150964,0.411115590738258,0.446924544015197
280,cane,12m,FC,0.657979318912744,0.654088608625011,0.518144574377036,0.454461814171635,0.505630666000889,0.469499763553051,0.366751945449303,0.513392996034748,0.391392812106603,0.547900573712655,0.445179393238191,0.518919636218973,0.484678359083883,0.470547216445979,0.53331658078834,0.499604556525015,0.420940872823415,0.411322584793063,0.441811220503258
290,cane,12m,FC,0.655776436074334,0.656341338628342,0.519792509728871,0.453880935401678,0.507264206867475,0.467382647661923,0.373134427860603,0.513872498233745,0.397990996697315,0.545466542739863,0.437966243563142,0.515062767369016,0.47993238275839,0.469276188835011,0.529178769254566,0.500465984772285,0.422590530791274,0.41145904849917,0.436224624152602
300,cane,12m,FC,0.653360669888757,0.657455973112311,0.520739060637574,0.45254762018946,0.507889177017382,0.465287401693717,0.379594467287116,0.514053198941901,0.404753321280207,0.542411643230703,0.431664297299546,0.511133335636967,0.475328761695329,0.468744185777151,0.52570962759869,0.500265853961407,0.425332637793685,0.411288235264402,0.430169735149063
310,cane,12m,FC,0.651060753775162,0.657511653356454,0.520625944204329,0.450572182459765,0.507498767562127,0.4636534779993,0.386213870852704,0.513924075314019,0.411802095238482,0.538665654399789,0.42644582986849,0.507198276508224,0.471411562472105,0.468467725664361,0.522810650972938,0.49991639866721,0.428806214287145,0.41125805757895,0.424461560366321
320,cane,12m,FC,0.648950543026585,0.65666013643723,0.51963994197205,0.44808719615607,0.505965704042215,0.4624811398821,0.392986307200981,0.513467001858637,0.419211407043791,0.534377148990998,0.422174377394201,0.503415655444531,0.468577015642058,0.468140571988564,0.520182602254101,0.499293972823127,0.432827270939036,0.412021371752313,0.419486191470393
330,cane,12m,FC,0.647369981663195,0.655127378623723,0.518357020734734,0.445848019952791,0.503232828135657,0.461942084112502,0.399879240584217,0.512785360620007,0.427002012976182,0.529903364574034,0.418497610035833,0.499941976555718,0.46641737260806,0.467751255099147,0.51763049087889,0.498728756141051,0.436975165611797,0.413149981449625,0.414635087157511
340,cane,12m,FC,0.64565073691077,0.652979319305682,0.517531235051372,0.443798788101222,0.499487189893085,0.462316394899968,0.407001822067012,0.512284528369653,0.435101714673743,0.525637123959364,0.415385264645619,0.496843478475114,0.464167616491937,0.467218031900217,0.515204967312491,0.498101556993042,0.440989034086192,0.414479652264024,0.409808004264015
350,cane,12m,FC,0.643525859337477,0.650293691839822,0.516247891154657,0.441188953979096,0.494951672620603,0.462768607852311,0.414286470421282,0.511201862056392,0.443211321795397,0.521540158794096,0.413221075615656,0.494170833303479,0.461783940653652,0.466452758023793,0.512996843919782,0.497037613135884,0.444488226443757,0.416252192036972,0.405004716436426
360,cane,12m,FC,0.640824852551688,0.647175148031303,0.515737418119676,0.438787477420203,0.48994089891433,0.462572920392617,0.421755971526377,0.509233172148452,0.450789421465946,0.517476152685808,0.410660660984563,0.49182461638299,0.459281570055401,0.465243888669335,0.511016955790711,0.495674175181683,0.447310962106583,0.418277523247155,0.400925297961235
370,cane,12m,FC,0.637244200870377,0.643781582530558,0.516121328099894,0.436821809059577,0.484807391247774,0.461571576153992,0.429858191085198,0.506591672124822,0.457737053381544,0.513642853531044,0.407218545691363,0.489579966390911,0.456541418852003,0.463939367702989,0.509223539186876,0.494734494667246,0.449855949909124,0.419862830364415,0.398196355006687
380,cane,12m,FC,0.633272957199149,0.639829133533685,0.517603784530021,0.435668762808781,0.480032650998586,0.459835753622902,0.437993190687408,0.503584274956363,0.464343758548116,0.510309672040621,0.402865166137256,0.487418613024257,0.453468293102749,0.462818323888144,0.507760890838037,0.493996596039887,0.45283175638033,0.420984259585903,0.396533600308592
390,cane,12m,FC,0.628995299278438,0.635421060258492,0.520421605752868,0.434289739257733,0.475806410436114,0.457831991716531,0.446111443078402,0.500538348723042,0.470765374128588,0.507809230730731,0.397751367386403,0.485479074551406,0.449812114713896,0.461630895608343,0.506499291955739,0.493260892556598,0.456401814683323,0.421766248069442,0.395604448891753
400,cane,12m,FC,0.62390761160581,0.630909338994907,0.524581037723319,0.43218529085212,0.472039241236187,0.455133287388146,0.4538793513163,0.497680156313675,0.476858306800438,0.505906258921672,0.392169474299856,0.48369651971042,0.445870847577418,0.459943703464476,0.505340103173156,0.491739462601607,0.459992679582666,0.421972728095681,0.395012361611308
410,cane,12m,FC,0.618511777219667,0.626438342603723,0.529869282205565,0.429871328956605,0.468796175816516,0.452195165772196,0.461267846953306,0.494915159435494,0.482185838906853,0.504360163667171,0.386565815154817,0.482122818700713,0.4417911553927,0.457923193236951,0.504522245914941,0.489057755467316,0.462982400645185,0.421721555905883,0.394640918997388
420,cane,12m,FC,0.613189367957068,0.622303406969585,0.536024380445659,0.427231741314781,0.466203269546924,0.449329038505843,0.468515530964207,0.492344605085879,0.487551261187223,0.502839725226177,0.381173417415746,0.480802779270637,0.437450653606571,0.456217921052137,0.503944170298716,0.485915088664417,0.465668572055509,0.421047733511459,0.394601266766961
430,cane,12m,FC,0.60773157360421,0.618407950579972,0.542821395885103,0.424266693616473,0.464270600331241,0.44662631013448,0.47571984998354,0.489782633441794,0.49335473963875,0.501592509387536,0.375899396916762,0.47959548423481,0.433372947032335,0.454495777388501,0.503387484002925,0.482269498329489,0.467794252577138,0.41988089320349,0.395094155925944
440,cane,12m,FC,0.602270679425412,0.614535501703308,0.550076877388469,0.42196033935025,0.462934261458579,0.443734051015811,0.482965386166983,0.486946598372105,0.500103606635106,0.499874664551193,0.37034133183089,0.478495965806307,0.429840541570981,0.452656235035686,0.502680821692886,0.47867355436355,0.46877543848661,0.418841792537339,0.396351177413478
450,cane,12m,FC,0.597022361774769,0.610647259041067,0.557633596913052,0.420499216459272,0.46197031427376,0.440879337774038,0.490220202318763,0.483836112249417,0.507722425046724,0.497728974532718,0.364687236736414,0.47748896945591,0.426737049853673,0.450700567100778,0.501984034952031,0.475496755578105,0.469344158410171,0.417946821553467,0.397791926227128
460,cane,12m,FC,0.591998813351818,0.606807333860284,0.565342642030721,0.41988782067161,0.461181609919551,0.438012210985085,0.497632488447753,0.480769267262169,0.515802462285672,0.495971323856502,0.359859612772238,0.476403082139369,0.424046000298236,0.448542887458915,0.501110609902286,0.472967537857183,0.469814232464526,0.41720578500652,0.399106092389141
470,cane,12m,FC,0.587072500234393,0.603312894509784,0.573044544174603,0.420212610985849,0.460719852675784,0.434939914433509,0.504472074252632,0.477951139243584,0.524074873968686,0.494152396838988,0.355848885554885,0.475074414024132,0.421575871980783,0.44607206247596,0.499776085013708,0.47096731041172,0.470196060775553,0.416611523984341,0.400677812935085
480,cane,12m,FC,0.582210756439137,0.600348643733886,0.58056101539263,0.421526176617861,0.460780686191644,0.43207565817604,0.510603451692327,0.475342248039634,0.532420582701761,0.491770422600263,0.352840280785106,0.473477372402923,0.418860773515939,0.443618832226336,0.498341561975195,0.46934573522385,0.470538936350965,0.416202110766347,0.40248853243617
490,cane,12m,FC,0.577280387881498,0.597583601881849,0.587713531783512,0.423790419997426,0.461329392362171,0.429960910710836,0.516390625920606,0.472835839680769,0.541029858931927,0.489122557797491,0.350758014169336,0.471647649153987,0.415831529331659,0.441640009882632,0.496983119229217,0.467818157813516,0.470763714493727,0.415771842402753,0.404022703495597
500,cane,12m,FC,0.572653584153452,0.594593138772259,0.594217631441898,0.427034201869421,0.462486621116187,0.429216686910519,0.522269477396108,0.470416093701668,0.5503254842557,0.486320036557164,0.349476149278369,0.469496794408218,0.413189102383598,0.439935219597529,0.495773764206928,0.466783760715527,0.470677674424147,0.414955102007113,0.405443169684354
510,cane,12m,FC,0.567959970736589,0.591746164717351,0.599568308154582,0.431727609281405,0.463433880491228,0.429720435139442,0.528215560952336,0.468123226112061,0.559812411905603,0.483535583267913,0.34879195428595,0.467116543648732,0.411022634997455,0.438655979644171,0.494550065526282,0.466332615766783,0.470254421566914,0.413954179022763,0.406866476529385
520,cane,12m,FC,0.563390771005688,0.589183266984251,0.603823596158869,0.437693358943242,0.463504768656148,0.431314791014461,0.534194777080785,0.465936512488458,0.569307548940529,0.480872939459513,0.34876270356849,0.464786966965424,0.409141831057105,0.437873327527849,0.49331401726567,0.464935422870474,0.469025187006295,0.413148179972352,0.408589492451652
530,cane,12m,FC,0.559078118798697,0.586398150705193,0.607515300444998,0.444212940307244,0.462632817439113,0.433701551694674,0.540262572466448,0.463714166163633,0.578530503510602,0.478908074840299,0.349674967240724,0.462815329308163,0.407911581995541,0.437494760330677,0.492274353498166,0.463394646624026,0.467393186025846,0.412434186658868,0.410803211707887
540,cane,12m,FC,0.555105608237753,0.583193282722551,0.610844189430666,0.451239407150554,0.4608994403522,0.436627434716934,0.546066372445239,0.461465012491645,0.587965934010399,0.477352765476421,0.351923174765722,0.461152595412876,0.407020552602063,0.437804695983222,0.491496947693942,0.461571968886027,0.465554051406408,0.411656572146332,0.41395015355674
550,cane,12m,FC,0.551289517281916,0.579852521335236,0.613927829296574,0.459277387934833,0.458622997917317,0.439972537104439,0.550955648442133,0.459410698019509,0.597381495590254,0.47685690714381,0.355366310535527,0.45991883405127,0.4061503668831,0.43876811328533,0.490765519584307,0.459501254010845,0.463519456657402,0.410778435304132,0.418228552705678
560,cane,12m,FC,0.547736891264597,0.576406252401383,0.61674847328918,0.467576559364871,0.45623780771079,0.443572000576059,0.554514870702951,0.457425211807106,0.606625091861555,0.476687644807791,0.359426087091694,0.45907280435344,0.405608719307428,0.440127803332938,0.490124307554506,0.457063384481173,0.461461849588363,0.409873333164225,0.423179876031869
